detection_id,B,G,R,nB,nG,nR,Compactness
428281964,1.3702,1.6903,6.8661,0.0,0.0,0.016,0.07756719641593564
428281965,18.284,17.3965,17.8719,0.1228,0.1158,0.1048,0.09172037375316221
428281966,0.9102,1.2383,5.3311,0.0,0.0,0.0135,0.09172037375316221
428281968,0.5102,0.6417,4.6352,0.0,0.0,0.0139,0.09894156757337469
428281976,1.3044,2.2284,7.4009,0.0,0.0,0.0163,0.07615699026400004
428281981,0.7563,1.3186,6.7173,0.0,0.0,0.0202,0.07263552511680024
428281982,1.2546,2.2107,6.695,0.0,0.0,0.0153,0.08106994029334431
428281984,0.4432,0.9158,5.0182,0.0,0.0,0.0143,0.09172037375316221
428281985,0.672,1.2853,4.5874,0.0,0.0,0.0114,0.10832258979485408
428281986,17.9004,16.9972,16.4784,0.1693,0.1543,0.1297,0.10052442674077641
428281988,0.9321,1.8747,6.0462,0.0,0.0,0.0135,0.09172037375316221
428281991,1.1603,2.1129,6.8081,0.0,0.0,0.0148,0.08377203058083679
428281992,1.573,2.4505,7.1717,0.0,0.0,0.0142,0.08726219508235135
428281998,1.4401,2.491,7.3804,0.0,0.0,0.0154,0.08055030487456037
428282003,1.1326,2.2162,7.5979,0.0,0.0,0.0166,0.07479714303071543
428282004,1.2539,2.2564,7.4293,0.0,0.0,0.0162,0.07662132709270902
428282005,1.343,2.2353,7.375,0.0,0.0,0.0161,0.077091360650504
428282006,1.3298,2.0482,6.7412,0.0,0.0,0.014,0.08849111644335216
428282007,1.2527,1.8156,6.4893,0.0,0.0,0.0136,0.09105580497377844
428282009,0.9019,1.2442,5.2467,0.0,0.0,0.0122,0.10133499999681532
428282012,1.0087,1.7086,6.6043,0.0,0.0,0.0159,0.07804894248762141
428282014,0.839,1.6993,6.042,0.0,0.0,0.0137,0.09040079679516942
428282018,17.7218,17.5458,18.9494,0.1978,0.1934,0.1858,0.09172037375316221
428282019,16.595,16.6357,17.3632,0.0982,0.1004,0.0965,0.09447856694680049
428282021,12.8637,12.7555,17.0116,0.0745,0.0688,0.0928,0.08548150399146558
428282022,14.9891,14.8419,19.2314,0.0859,0.0793,0.1065,0.08606693785815557
428282023,16.084,15.9804,20.1842,0.0871,0.08,0.1051,0.08606693785815557
428282025,22.4142,22.0743,27.6385,0.0859,0.0803,0.1145,0.06648685222060789
428282028,26.2051,25.5255,31.4686,0.0789,0.0663,0.126,0.0661369411690469
428282029,26.8187,26.5576,32.1434,0.0437,0.0535,0.1184,0.06648685222060789
428282033,21.7121,21.639,26.4696,0.0062,0.0084,0.0248,0.06648685222060789
428282035,12.2705,12.0508,15.537,0.0005,0.0015,0.0138,0.0937735836449438
428282036,11.498,11.2295,14.9562,0.0006,0.0007,0.0142,0.08975514439115811
428282040,29.2258,28.684,33.1959,0.0188,0.0179,0.0373,0.0607056738604871
428282072,26.8396,27.1802,28.8463,1.9146,1.9463,1.6651,0.06510896233025722
428282073,27.1917,25.4192,27.396,0.9032,0.8378,0.7681,0.06648685222060789
428282074,26.1774,24.5119,26.334,0.9853,0.9169,0.8314,0.06792432131461863
428282075,21.4846,20.2613,21.7756,0.6872,0.6447,0.5801,0.07479714303071543
428282076,17.7665,17.4964,18.4345,0.5186,0.5,0.3955,0.07756719641593564
428282078,15.739,15.4056,17.3654,0.1572,0.1528,0.1413,0.08377203058083679
428282079,17.3533,16.3338,17.567,0.9039,0.8542,0.7504,0.09105580497377844
428282080,16.7961,15.7616,17.0544,1.0643,1.002,0.8906,0.09519422993221213
428282081,16.8156,15.8119,16.9911,1.0801,1.0242,0.902,0.09740778003073822
428282082,19.3249,18.1349,18.7576,0.6567,0.6164,0.5554,0.09040079679516942
428282083,22.4256,21.1088,21.1287,0.4523,0.4241,0.3893,0.09239471398211957
428282084,17.0216,16.0656,16.6888,0.4688,0.4373,0.3955,0.0937735836449438
428282085,10.813,10.558,13.975,0.1108,0.1085,0.1192,0.08377203058083679
428282086,10.9492,10.7684,13.753,0.1625,0.1577,0.1614,0.08911864874469005
428282087,10.9357,10.8917,13.6222,0.2411,0.2449,0.2296,0.08666044549832956
428282088,10.9551,10.9014,13.2839,0.2633,0.2614,0.2417,0.09040079679516942
428282089,8.6215,10.0287,16.5346,0.0,0.0,0.0159,0.07804894248762141
428282090,8.0254,9.3705,15.429,0.0,0.0,0.0149,0.08321729873508964
428282095,16.0713,17.1679,21.9029,0.2384,0.2545,0.2857,0.07020097205976435
428282099,15.2423,15.2531,18.0829,0.3002,0.3081,0.2768,0.06648685222060789
428282100,13.004,12.95,15.7479,0.2325,0.237,0.2157,0.07263552511680024
428282101,10.531,10.5908,13.2123,0.091,0.0909,0.1001,0.09239471398211957
428282105,21.7797,23.7207,30.4343,1.0237,1.1353,1.2176,0.0502646717369248
428282108,10.918,10.6257,10.8314,0.0901,0.0899,0.0737,0.10471236017896915
428282109,11.2567,10.9176,11.2431,0.0948,0.0936,0.083,0.1021587506273488
428282110,11.0766,10.7018,11.1248,0.0967,0.0958,0.0829,0.10299600257653854
428282111,11.4271,11.0714,11.3893,0.1003,0.0984,0.0913,0.10052442674077641
428282112,11.4444,11.0966,11.1651,0.1054,0.1037,0.0917,0.09740778003073822
428282113,12.1623,11.4916,11.9695,0.1183,0.1145,0.1005,0.09105580497377844
428282114,12.2177,11.77,13.7444,0.0974,0.0944,0.0932,0.09105580497377844
428282120,22.8826,22.329,24.1702,0.2107,0.208,0.1862,0.049086630312145024
428282125,32.3875,31.3494,30.3566,1.4626,1.429,1.0294,0.056098740702361524
428282129,22.9228,22.1432,22.717,1.2285,1.1893,0.9264,0.06220821570931003
428282133,16.377,16.0377,16.6679,0.9883,0.9554,0.7497,0.06866661880204716
428282134,13.9556,14.3347,19.541,0.3154,0.3225,0.3381,0.06190178642991358
428282135,14.2025,13.8923,13.9158,0.8169,0.7816,0.6432,0.0661369411690469
428282136,17.0712,16.9395,19.6859,0.2226,0.22,0.2171,0.05844695914181379
428282140,24.0596,24.0297,31.3872,0.8706,0.8712,0.9391,0.04586205110904071
428282142,14.8854,15.3287,21.3262,0.554,0.5654,0.6272,0.0589957324588329
428282143,13.2262,13.8012,20.0308,0.5001,0.5216,0.5789,0.05560231145909046
428282144,9.6969,10.6819,16.1793,0.0695,0.0823,0.1171,0.07435458803139107
428282145,9.4249,10.3868,15.2824,0.0676,0.0829,0.1151,0.08433420746488306
428282148,23.0775,25.4224,35.2778,0.1987,0.2534,0.3227,0.05006442052760694
428282149,39.5445,42.473,55.7438,0.4934,0.5548,0.6534,0.03480962230366468
428282187,13.8185,15.9127,24.163,0.3109,0.3702,0.4365,0.05790830079919458
428282188,11.5701,13.782,20.7687,0.3175,0.3872,0.4392,0.06648685222060789
428282198,15.2219,16.9178,25.1382,0.0,0.0,0.0212,0.05872006370526449
428282199,7.3322,8.5969,15.8218,0.0,0.0,0.0189,0.06579069379816853
428282202,32.0242,35.3119,43.4632,0.8284,0.935,0.9867,0.04586205110904071
428282203,39.222,43.0158,52.595,1.3755,1.522,1.6192,0.042027522098831975
428282204,40.2116,44.8491,54.9191,1.3802,1.5432,1.6572,0.04409198179755562
428282208,21.0574,21.9324,26.5376,0.6554,0.7134,0.7225,0.05983849013957345
428282254,8.5781,8.3447,11.4555,0.0539,0.052,0.0599,0.08266986501266944
428282255,7.5242,7.3785,10.0108,0.0234,0.0225,0.0333,0.09105580497377844
428282261,17.6642,17.1586,16.1924,0.1496,0.1462,0.1031,0.08787235948346774
428282263,19.3711,18.5273,17.8462,0.1773,0.1672,0.1261,0.08212958633865283
428282264,19.9695,18.9227,18.5697,0.1894,0.1762,0.1353,0.08055030487456037
428282273,20.4026,21.0546,25.8151,0.0976,0.0976,0.1147,0.0752449975094086
428282281,23.1074,24.318,26.7952,0.0,0.0004,0.0215,0.05790830079919458
428282282,20.3617,21.4995,23.543,0.0,0.0023,0.0193,0.06444121395927624
428282283,11.211,11.847,14.8561,0.0,0.0004,0.0172,0.07221810771057427
428282284,21.1045,21.6733,24.8888,0.0,0.0,0.0196,0.06346488289866778
428282285,22.8308,23.9196,27.9213,0.0,0.0003,0.0198,0.06283026644890574
428282291,14.9326,14.8006,15.1251,0.0831,0.0823,0.0781,0.09894156757337469
428282292,15.548,15.9079,16.7245,0.0092,0.0089,0.0191,0.10648688664370398
428282293,14.869,14.9938,17.3671,0.0,0.0,0.0117,0.10559216905199818
428282294,16.9791,17.3698,19.0372,0.0,0.0,0.0135,0.09172037375316221
428282295,14.6527,15.1135,16.9122,0.0,0.0,0.0127,0.09740778003073822
428282296,13.8603,14.3453,16.3501,0.0,0.0,0.0121,0.1021587506273488
428282297,18.0976,19.1969,21.6084,0.0,0.0,0.0139,0.08911864874469005
428282298,18.6707,19.9197,22.3988,0.0,0.0,0.0139,0.08911864874469005
428282299,13.8508,14.4726,18.103,0.0,0.0,0.0121,0.1021587506273488
428282302,19.7873,21.7385,27.0253,0.0,0.0,0.0183,0.06792432131461863
428282304,10.5914,11.3207,14.9607,0.0001,0.0028,0.0302,0.10926437976474195
428282308,13.8993,15.1407,18.9134,0.0278,0.0488,0.0826,0.09519422993221213
428282316,12.1531,12.6833,14.7687,0.1432,0.1497,0.1514,0.09239471398211957
428282318,11.4927,11.9214,13.9266,0.134,0.1377,0.1403,0.09239471398211957
428282319,9.7734,10.0701,11.5449,0.144,0.1534,0.1391,0.1038470904936626
428282320,8.7265,8.9264,10.5469,0.1546,0.1606,0.1424,0.10052442674077641
