detection_id,B,G,R,nB,nG,nR,Compactness
432492848,0.2428,0.3203,4.2122,0.0156,0.0129,0.0209,0.07569824722699373
432492850,0.2347,0.5683,5.4702,0.0081,0.0215,0.0422,0.05872006370526449
432492852,9.7276,13.6683,8.5248,0.0905,0.1407,0.0521,0.05487392523583279
432492853,10.8587,15.1576,8.3692,0.1119,0.159,0.0619,0.05584942297118333
432492854,16.0562,19.4871,8.4974,0.3434,0.4074,0.0997,0.07263552511680024
432492858,9.6813,8.6641,4.8639,0.1908,0.1738,0.0306,0.07953076456813789
432492862,2.6983,2.4601,3.5886,0.039,0.0339,0.0145,0.09665858053229819
432492863,2.7352,2.6178,3.4975,0.0296,0.0231,0.0148,0.09816868357674101
432492864,2.789,2.412,3.3541,0.0449,0.0362,0.0136,0.1021587506273488
432492865,3.4923,3.4142,3.5254,0.0693,0.0625,0.0164,0.09894156757337469
432492866,4.8042,7.3729,4.9643,0.0784,0.1146,0.0206,0.06792432131461863
432492867,5.0405,7.309,5.2291,0.0984,0.1589,0.0234,0.06378702284985524
432492868,7.2352,8.6505,6.1774,0.1438,0.2124,0.0418,0.05790830079919458
432492874,6.7871,4.4382,6.5937,0.065,0.0407,0.03,0.0589957324588329
432492875,4.8862,5.1289,5.5423,0.0699,0.0951,0.026,0.06792432131461863
432492876,8.5549,6.6658,6.7947,0.1876,0.1393,0.0625,0.06041383338136221
432492888,5.6594,5.0724,4.408,0.0852,0.0724,0.0229,0.08606693785815557
432492897,4.8685,4.5983,3.8258,0.0987,0.0945,0.0187,0.09665858053229819
432492901,2.9492,3.4397,5.2023,0.0088,0.035,0.0275,0.06411244968272661
432492902,3.1891,3.7254,4.7933,0.033,0.0571,0.0265,0.07139750161301212
432492904,5.3988,6.818,6.1107,0.0619,0.0958,0.0378,0.07263552511680024
432492907,7.0903,8.0377,6.4329,0.119,0.1331,0.055,0.07953076456813789
432492908,5.909,5.5062,4.8275,0.0698,0.064,0.0254,0.08490398027194407
432492909,5.1139,6.9531,5.2766,0.128,0.1639,0.0654,0.09665858053229819
432492911,12.6927,14.9185,7.5001,0.1408,0.1806,0.0702,0.08606693785815557
432492913,9.1863,11.0956,5.8901,0.0497,0.08,0.0334,0.09172037375316221
432492914,1.6863,2.4916,3.4425,0.0133,0.0326,0.0156,0.09740778003073822
432492915,7.3106,7.7224,5.1605,0.0478,0.0556,0.0188,0.08433420746488306
432492917,9.6923,17.5172,17.4363,0.1646,0.2908,0.1689,0.04288813389916635
