detection_id,B,G,R,nB,nG,nR,Compactness
165567452,23.382,22.1524,24.7614,0.1616,0.1508,0.1642,0.08975514439115811
165567545,23.6289,22.421,24.8946,0.184,0.1708,0.1837,0.09172037375316221
165567637,25.0023,23.813,26.2837,0.1931,0.1807,0.1934,0.08787235948346774
165567729,25.0031,23.808,26.2878,0.1929,0.1806,0.1933,0.08787235948346774
165567818,25.0031,23.808,26.2878,0.1929,0.1806,0.1933,0.08787235948346774
165567913,26.6779,25.4896,27.5017,0.1896,0.1787,0.1919,0.08726219508235135
165568004,27.062,25.8985,27.9473,0.17,0.1604,0.175,0.08666044549832956
165568099,26.0477,25.0059,26.4629,0.1458,0.1401,0.1532,0.08975514439115811
165568281,27.1801,26.1601,27.3034,0.1798,0.1693,0.1834,0.08849111644335216
165568369,29.5373,28.3455,29.909,0.1963,0.1827,0.1961,0.06981099120988524
165568458,28.3837,27.2469,29.2518,0.1651,0.1564,0.1735,0.06718197900516926
165568551,28.3605,27.2244,29.1335,0.1649,0.1562,0.173,0.0686496172451103
165568643,27.9119,26.7535,28.2551,0.1755,0.1656,0.1814,0.07953076456813789
165568734,27.6531,26.5927,27.9746,0.1836,0.1733,0.1887,0.07953076456813789
165568825,27.5568,26.5029,27.8519,0.1819,0.1717,0.187,0.08003728818317192
165568919,29.0104,27.9588,28.4803,0.1616,0.1539,0.1668,0.08911864874469005
165569007,29.0162,27.9664,28.4825,0.1832,0.1734,0.1871,0.08911864874469005
165569099,29.9016,28.9201,28.9263,0.1841,0.1752,0.1885,0.08849111644335216
165569191,28.9695,28.1817,27.9186,0.1859,0.1759,0.1889,0.08975514439115811
165569282,29.0836,28.233,27.9084,0.1884,0.1782,0.1924,0.09040079679516942
165569372,11.8308,10.7365,13.4106,0.2,0.1836,0.1833,0.09040079679516942
165569461,29.1435,28.2983,28.0066,0.1996,0.1888,0.2009,0.09105580497377844
165569552,11.8073,10.733,13.3041,0.1947,0.1799,0.1791,0.09172037375316221
165569642,29.1635,28.3104,28.0325,0.1784,0.1696,0.1822,0.09105580497377844
165569732,11.0578,9.6687,12.1868,0.1594,0.1445,0.1462,0.09105580497377844
165569823,29.121,28.2602,27.9842,0.1782,0.1694,0.182,0.09105580497377844
165569915,11.0425,9.6585,12.1678,0.1627,0.1486,0.1486,0.09105580497377844
165570008,29.3273,28.5022,28.0837,0.1423,0.1381,0.1502,0.09105580497377844
165570097,11.0783,9.5773,12.1849,0.2527,0.2187,0.2165,0.09105580497377844
165570185,29.3242,28.4975,28.0947,0.1423,0.1381,0.1502,0.09105580497377844
165570278,11.0377,9.5384,12.1417,0.302,0.2618,0.2561,0.09105580497377844
165570372,29.1472,28.4096,27.8681,0.1352,0.132,0.1441,0.09040079679516942
165570461,10.6232,9.4481,12.0747,0.2874,0.2626,0.2512,0.09105580497377844
165570555,28.9522,28.182,27.7369,0.1337,0.1298,0.1421,0.09040079679516942
165570642,10.5621,9.3453,11.9682,0.1574,0.1425,0.1391,0.09105580497377844
165570734,28.8648,28.0681,27.6496,0.1321,0.1275,0.1403,0.09105580497377844
165570826,10.1475,8.9783,11.8546,0.0154,0.0138,0.0271,0.09040079679516942
165570918,28.8232,28.0297,27.6325,0.1316,0.127,0.1399,0.09040079679516942
165571007,10.1261,8.9511,11.8294,0.0145,0.013,0.0264,0.09040079679516942
165571098,28.7294,27.9364,27.5465,0.131,0.1264,0.1394,0.09040079679516942
165571187,10.0901,8.8519,11.6978,0.0155,0.0139,0.0272,0.09172037375316221
165571278,28.6178,27.9428,27.3285,0.132,0.1289,0.1422,0.09172037375316221
165571460,28.5536,27.7525,27.3919,0.1415,0.1373,0.1503,0.09239471398211957
165571550,10.0876,8.9673,11.9306,0.1202,0.1091,0.1193,0.09239471398211957
165571642,28.5019,27.7055,27.3735,0.1403,0.1362,0.1493,0.09172037375316221
165571732,10.0734,8.9535,11.9435,0.1202,0.1091,0.1194,0.09172037375316221
165571826,28.5286,27.7324,27.4004,0.1437,0.1395,0.1524,0.09172037375316221
165572009,27.8447,27.0978,26.5697,0.133,0.1298,0.1416,0.09816868357674101
165572189,27.8192,27.0726,26.5519,0.1329,0.1297,0.1415,0.09816868357674101
165572370,27.661,26.978,26.3013,0.1196,0.1177,0.1301,0.09816868357674101
165572463,27.5127,26.8431,26.1653,0.1183,0.1165,0.1289,0.09816868357674101
165572558,27.51,26.8409,26.1612,0.1183,0.1165,0.1289,0.09816868357674101
165572646,27.5123,26.842,26.1667,0.1183,0.1165,0.1289,0.09816868357674101
165572732,27.486,26.8158,26.1481,0.1182,0.1164,0.1288,0.09816868357674101
165572822,27.4883,26.8167,26.1509,0.1182,0.1164,0.1288,0.09816868357674101
165572916,27.2001,26.5881,25.8475,0.1162,0.1145,0.127,0.09816868357674101
165573006,27.0698,26.4509,25.6942,0.1151,0.1136,0.1262,0.09816868357674101
165573099,27.0676,26.4492,25.6926,0.1151,0.1133,0.1258,0.09816868357674101
165573193,27.0699,26.45,25.6953,0.1151,0.1133,0.1258,0.09816868357674101
165573287,27.0256,26.408,25.6349,0.1143,0.1126,0.125,0.09894156757337469
165573378,10.7868,11.6042,15.523,0.197,0.2137,0.2436,0.09972671719555438
165573469,26.9583,26.3568,25.6058,0.1211,0.1189,0.1308,0.09972671719555438
165573652,27.8627,27.2018,26.7323,0.1318,0.1281,0.1415,0.09105580497377844
165573836,27.628,26.9181,26.5946,0.1285,0.1253,0.1388,0.09105580497377844
165574016,26.9501,26.3491,25.6772,0.118,0.1161,0.1282,0.09972671719555438
165574111,26.9375,26.3304,25.6658,0.1179,0.116,0.1281,0.09972671719555438
165574197,26.6586,26.0324,25.6071,0.1309,0.1272,0.1394,0.09972671719555438
165574286,10.5548,11.4894,15.1899,0.319,0.3531,0.3803,0.09972671719555438
165574375,26.5463,25.8323,25.4405,0.1282,0.1243,0.1365,0.09894156757337469
165574467,10.5231,11.4648,15.1636,0.3196,0.355,0.3793,0.09894156757337469
165574558,26.5176,25.6715,25.7285,0.127,0.123,0.1358,0.09894156757337469
165574654,10.5879,11.3567,15.2144,0.2515,0.2721,0.3031,0.09894156757337469
165574745,26.2087,25.4097,25.5284,0.1221,0.1187,0.1313,0.09894156757337469
165574832,10.3179,11.2123,15.0161,0.2497,0.2778,0.3063,0.09894156757337469
165574924,26.1925,25.3951,25.4828,0.1217,0.1187,0.1313,0.09894156757337469
165575018,10.3086,11.2022,14.9801,0.2495,0.2776,0.306,0.09972671719555438
165575109,25.9974,25.2402,25.2412,0.1175,0.1142,0.1271,0.09972671719555438
165575202,10.8002,11.5805,15.4516,0.2494,0.2653,0.2992,0.09972671719555438
165575293,26.0099,25.2759,25.2537,0.1169,0.1143,0.1271,0.10052442674077641
165575389,10.5304,11.2437,15.112,0.2622,0.2827,0.3192,0.10052442674077641
165575481,26.031,25.2701,25.2635,0.1173,0.1145,0.1275,0.10052442674077641
165575575,10.5099,11.2482,15.0971,0.2011,0.2198,0.2495,0.10052442674077641
165575669,26.0204,25.2565,25.2672,0.1172,0.1145,0.1276,0.10052442674077641
165575763,12.4147,13.4934,18.1141,0.2392,0.2612,0.2865,0.07020097205976435
165575857,32.4328,31.9229,30.9042,0.1457,0.1433,0.1607,0.07020097205976435
165575951,11.8531,12.8336,17.1774,0.2678,0.2909,0.3092,0.07020097205976435
165576043,24.8854,24.1297,24.4013,0.1154,0.1124,0.1251,0.10052442674077641
165576136,8.5539,9.254,12.8236,0.1821,0.2009,0.2242,0.09894156757337469
165576231,22.7618,22.0139,22.7714,0.104,0.1013,0.1144,0.09816868357674101
165576323,8.449,9.1967,12.6371,0.1682,0.1843,0.2024,0.09740778003073822
165576417,22.3417,21.5757,22.4457,0.1015,0.0991,0.1125,0.09816868357674101
165577529,14.2244,15.4728,21.0574,0.4023,0.4332,0.4709,0.05983849013957345
165577713,11.8344,12.9446,18.5612,0.3664,0.3932,0.4397,0.0607056738604871
165578267,20.085,18.9181,21.546,0.2084,0.1934,0.211,0.08490398027194407
165578359,8.1382,8.4216,12.544,0.271,0.2823,0.3183,0.08548150399146558
165578450,18.1758,17.1566,20.3161,0.1878,0.1742,0.1935,0.07479714303071543
165578545,7.7302,7.9952,12.6294,0.2451,0.256,0.2929,0.07479714303071543
165579101,8.7368,9.0341,13.8918,0.1617,0.1661,0.1988,0.07263552511680024
165579381,22.7103,21.6319,23.5124,0.2048,0.1898,0.2077,0.08433420746488306
165579564,23.9069,22.8029,24.5964,0.2093,0.1945,0.2124,0.08321729873508964
165579746,9.8921,9.5976,13.7438,0.1684,0.1655,0.1992,0.08321729873508964
165579838,24.4804,23.3517,25.0683,0.2171,0.2014,0.2193,0.08321729873508964
165580025,8.6314,8.3627,12.611,0.1603,0.1556,0.1859,0.08055030487456037
165580119,22.6715,21.5875,23.4924,0.2269,0.2096,0.2277,0.08433420746488306
165580212,9.016,9.1249,13.214,0.2979,0.2887,0.3068,0.08490398027194407
165580304,22.2529,21.2464,23.1005,0.2186,0.2033,0.2206,0.08548150399146558
165580397,8.8084,8.9049,12.7998,0.3067,0.294,0.3069,0.08911864874469005
165580489,20.6642,19.7676,21.7496,0.2128,0.1977,0.2157,0.0815963233535219
165580582,8.5721,8.7501,13.0169,0.2601,0.2527,0.2692,0.08212958633865283
165580678,20.6672,19.7653,21.7241,0.2128,0.1977,0.2156,0.08212958633865283
165580770,8.4094,8.555,13.0355,0.3636,0.3444,0.3594,0.07804894248762141
165580861,19.4478,18.5804,20.7347,0.2064,0.1911,0.21,0.07804894248762141
165580952,8.6045,8.6592,12.9233,0.4696,0.451,0.4708,0.08212958633865283
165581044,17.7889,16.8709,19.7201,0.1752,0.1628,0.1813,0.07804894248762141
165581140,7.9115,8.0546,12.6116,0.3707,0.3537,0.3746,0.07804894248762141
165581885,36.1547,36.0041,32.3926,0.1506,0.1498,0.1654,0.06648685222060789
165581973,32.8779,32.5385,30.0044,0.1414,0.1384,0.1524,0.06648685222060789
165582630,10.86,10.0781,15.6603,0.7701,0.7112,0.7722,0.06283026644890574
165582724,10.847,10.1063,15.6073,0.7218,0.6696,0.7267,0.06346488289866778
165582818,11.9994,10.8498,18.2855,0.5087,0.4716,0.5121,0.04363270157106099
165582909,11.8031,10.7369,17.9846,0.4777,0.4466,0.4857,0.044403578072467774
165585155,24.7643,23.7441,24.1074,0.1171,0.1131,0.1251,0.10299600257653854
165585340,25.0559,24.0487,24.3119,0.1178,0.1139,0.1257,0.10299600257653854
165585432,10.7006,10.1708,13.2429,0.3874,0.3627,0.3776,0.1021587506273488
165585524,24.8354,23.874,24.1624,0.1146,0.1114,0.1244,0.1021587506273488
165585619,10.6167,10.0695,13.1167,0.3795,0.354,0.369,0.1021587506273488
165585711,24.6453,23.6679,23.9834,0.1143,0.1108,0.1235,0.10299600257653854
165585804,24.6203,23.6433,23.9595,0.114,0.1108,0.1234,0.10299600257653854
165585897,24.5891,23.6825,23.8758,0.109,0.1053,0.1176,0.1038470904936626
