detection_id,B,G,R,nB,nG,nR,Compactness
432271959,7.1376,6.7452,3.6958,0.0811,0.0742,0.0092,0.15511613727099602
432271961,5.5272,5.315,2.7661,0.2153,0.2053,0.0345,0.16108014280507627
432271963,2.6015,2.4939,1.9327,0.0651,0.0623,0.01,0.224325293611701
432271964,4.0753,4.2363,3.3155,0.0359,0.0386,0.0226,0.23701364694242527
432271966,4.242,4.4321,3.4873,0.0565,0.0615,0.0298,0.21659487670178934
432271971,5.0485,5.0825,4.1797,0.0644,0.0655,0.0346,0.1794818739290955
432271975,9.9981,10.1045,6.2252,0.1042,0.1056,0.0492,0.14781870195462177
432271982,3.5806,3.2826,2.3377,0.0287,0.0221,0.0091,0.2463008640414398
432271983,3.7602,3.4896,2.4807,0.0136,0.008,0.0056,0.2463008640414398
432271984,3.6116,3.3455,2.451,0.0239,0.0179,0.0099,0.2463008640414398
432271992,2.6338,2.634,2.7142,0.0826,0.084,0.0402,0.22039234176969208
432271993,4.8878,4.8726,4.3837,0.0789,0.0796,0.0385,0.20262892686416292
432271995,7.6529,7.8174,6.6841,0.0813,0.0852,0.0537,0.15705446369492315
432271996,7.6277,7.7917,6.6778,0.0925,0.0971,0.0568,0.15705446369492315
432271998,5.0302,5.0942,4.4765,0.056,0.057,0.0337,0.20262892686416292
432271999,4.3076,4.3804,4.0733,0.0375,0.0391,0.028,0.21659487670178934
432272000,2.2187,2.2982,2.6056,0.0695,0.0706,0.0327,0.1963000700655754
432272001,2.4991,2.6228,2.7771,0.0298,0.0311,0.0167,0.20262892686416292
432272002,2.4973,2.6233,2.7771,0.0293,0.0306,0.0169,0.20262892686416292
432272006,7.098,7.15,6.1912,0.0648,0.0656,0.0423,0.16108014280507627
432272007,8.0203,8.1574,7.5129,0.1949,0.2009,0.0982,0.10299600257653854
432272008,8.0809,8.2183,7.5274,0.223,0.2307,0.1045,0.10299600257653854
432272009,8.9288,9.1371,7.6358,0.2235,0.2353,0.1247,0.12440706908215582
432272010,8.3219,8.3403,7.5001,0.1271,0.128,0.0708,0.10739689511380088
432272011,9.4597,9.7839,7.952,0.1296,0.1393,0.0822,0.13226261511265314
432272012,8.4607,8.6765,7.0404,0.0929,0.0979,0.0583,0.14610036423614817
432272013,8.29,8.5057,6.9101,0.0972,0.1039,0.055,0.14781870195462177
432272014,9.3456,9.6668,7.8789,0.1137,0.1217,0.0701,0.12691981982432735
432272015,7.9739,8.249,6.8667,0.0941,0.1003,0.0564,0.14610036423614817
432272016,7.6809,7.8795,6.6461,0.1111,0.1155,0.0723,0.16108014280507627
432272017,6.3799,6.5175,5.7996,0.0701,0.0728,0.045,0.1721088567938853
432272018,7.4253,7.5062,6.5883,0.1361,0.1382,0.0797,0.14610036423614817
