detection_id,B,G,R,nB,nG,nR,Compactness
432648127,11.3432,11.1291,13.0922,0.3558,0.3496,0.3356,0.11853991327830876
432648128,6.784,6.6393,9.164,0.1504,0.1443,0.1655,0.15137953892966877
432648129,13.619,13.3151,16.7858,0.2223,0.2174,0.251,0.11219063124580061
432648131,11.345,12.085,18.0504,0.1454,0.1594,0.1833,0.07662132709270902
432648132,7.0922,7.1473,10.0559,0.0615,0.0603,0.0743,0.1132011898318306
432648133,3.8556,3.374,4.3376,0.0686,0.0568,0.0495,0.19941430995731257
432648134,4.338,5.072,9.3645,0.031,0.0359,0.0659,0.12953615542145414
432648137,9.7981,9.9705,12.0725,0.2491,0.263,0.2598,0.11527791973048969
432648138,11.8427,10.8366,11.5452,0.4092,0.3662,0.2878,0.11022268844923072
432648142,20.6138,21.7664,24.4713,0.4381,0.4753,0.4614,0.08003728818317192
432648143,12.2325,12.0312,13.7808,0.6488,0.646,0.5464,0.08726219508235135
432648144,10.8306,11.3691,13.6149,0.2961,0.3182,0.3125,0.11022268844923072
432648147,9.0076,9.4461,12.1434,0.2221,0.2335,0.2342,0.1021587506273488
432648161,5.591,5.2891,6.2046,0.0144,0.01,0.0101,0.12440706908215582
432648166,6.7687,7.093,10.9115,0.0435,0.0435,0.0778,0.13226261511265314
432648167,11.5534,11.9565,16.9127,0.0852,0.0855,0.1288,0.08666044549832956
432648168,9.1618,9.2303,13.6156,0.1029,0.0995,0.1295,0.07569824722699373
432648169,4.1826,4.2877,5.4179,0.0726,0.0748,0.0736,0.2059488517353309
432648170,4.3463,4.3973,5.6863,0.1804,0.1827,0.1774,0.19941430995731257
432648171,3.8901,3.9465,5.1574,0.1147,0.1188,0.1174,0.2093793437612272
432648172,4.3473,4.1707,5.3021,0.1295,0.1212,0.1026,0.16108014280507627
432648174,3.2369,3.0746,4.3932,0.0,0.0,0.0074,0.1653175867489029
432648176,5.2218,4.9412,6.6585,0.0687,0.0625,0.0667,0.1721088567938853
432648178,2.9852,3.1332,4.7239,0.0,0.0,0.0059,0.2059488517353309
432648179,3.3104,3.4869,5.2345,0.0,0.0,0.0065,0.18751471302418415
432648180,3.0368,3.2016,4.8205,0.0,0.0,0.0061,0.19941430995731257
432648185,13.2716,13.6373,19.2789,0.2306,0.2362,0.2704,0.07221810771057427
432648189,4.1471,4.7448,6.5807,0.0861,0.1002,0.1039,0.1721088567938853
432648190,3.0046,3.1796,5.6246,0.0147,0.0186,0.035,0.16978395275546265
432648191,3.0996,3.279,5.49,0.0138,0.0171,0.0318,0.1794818739290955
432648195,3.6706,4.6241,8.615,0.0025,0.0169,0.0464,0.1495779344429456
432648196,3.2854,3.9811,7.4686,0.0048,0.0173,0.0406,0.16317136358672749
432648202,4.2081,4.5031,5.8006,0.1192,0.127,0.1271,0.20262892686416292
432648211,10.7747,11.0419,12.5504,0.2664,0.2741,0.2592,0.1411769425941694
432648213,5.3423,5.7722,9.351,0.1888,0.2055,0.2158,0.08433420746488306
