detection_id,B,G,R,nB,nG,nR,Compactness
34427167,60.9046,61.7788,68.5148,0.6997,0.7133,0.7667,0.04014438895534096
34427168,76.0103,77.2326,83.2403,0.6,0.6135,0.6535,0.03866427328172698
34427173,23.7015,24.6492,33.1436,0.4681,0.4885,0.5225,0.03695467548865544
34427174,30.3311,31.3082,36.6397,0.4179,0.4314,0.4512,0.05302170881884524
34427175,35.5659,36.6031,41.7448,0.4155,0.4285,0.4446,0.050670018704328156
34427176,50.8657,52.4807,54.6393,0.6572,0.6786,0.6415,0.05108195634991484
34427177,58.8467,60.621,61.9471,1.0113,1.0419,0.9664,0.04759920052280796
34427187,36.7813,37.7907,38.2568,0.6244,0.6414,0.5761,0.06684048540909966
34427194,43.5148,47.4397,61.0338,1.1559,1.2645,1.4571,0.03890479695236772
34427210,37.21,39.007,43.7306,0.7684,0.8084,0.7789,0.04851807655625124
34427211,42.4715,44.6126,47.4702,1.1816,1.235,1.1498,0.05370144932732833
34427212,41.252,43.4853,46.3725,0.8635,0.9095,0.8511,0.05129044711249124
34427213,42.9551,45.1933,48.435,0.6431,0.6857,0.6432,0.04636973518878762
34427228,26.1576,26.0391,35.4103,0.7084,0.707,0.8848,0.0661369411690469
34427229,25.1148,25.162,34.5045,0.7054,0.7021,0.8563,0.05535737701133239
34427230,27.0013,26.7505,36.6488,0.6918,0.6877,0.8359,0.05324636892277132
34427232,26.0209,25.5701,33.633,0.5335,0.5222,0.6231,0.06510896233025722
34427233,27.2036,26.7837,34.9763,0.4494,0.446,0.5324,0.06100034753906654
34427234,29.5308,29.2151,36.762,0.3508,0.3499,0.4187,0.06314598028335774
34427235,31.0979,30.5888,35.7495,0.2758,0.2703,0.3147,0.07853670966610296
34427236,33.9221,33.4937,34.8242,0.1648,0.164,0.1749,0.08433420746488306
34427237,41.5006,40.6266,41.903,0.2558,0.2516,0.2712,0.07662132709270902
34427241,21.3896,21.4484,27.8985,0.4463,0.4527,0.4466,0.0401477364918814
34427250,28.874,29.3099,33.5906,0.5734,0.5788,0.5504,0.048331474165630606
34427251,36.6474,37.7934,43.929,0.7025,0.7336,0.7088,0.03739957928443719
34427254,54.5513,58.5248,75.712,0.9357,1.0106,1.1975,0.030207446272868036
34427263,34.7412,37.235,48.7301,0.7405,0.8022,0.9563,0.04705898086472314
34427264,33.692,36.1555,47.0457,0.6469,0.702,0.8332,0.046183690344402416
34427265,35.3388,37.991,48.7296,0.6406,0.6964,0.8244,0.04927912092245134
34427266,44.6764,47.6049,61.6984,0.6093,0.661,0.8087,0.040536254848845585
34427267,61.2395,65.316,80.0577,0.7486,0.8047,0.9541,0.04001988008125082
34427280,35.1107,38.7928,52.6283,0.546,0.6373,0.7825,0.035101318478072525
34427281,30.5311,32.5569,42.7837,0.4127,0.4565,0.5337,0.0404059159192194
34427284,44.563,45.7648,50.1194,0.6546,0.6803,0.6555,0.044879318492720414
34427285,41.348,42.3866,44.4294,0.8923,0.9096,0.8451,0.057118675464029094
34427286,38.1254,39.5697,40.7683,1.0591,1.0925,0.9917,0.06159381734319759
34427289,32.2763,33.1326,36.2804,0.7545,0.7767,0.7155,0.05302170881884524
34427291,38.3606,37.737,40.7348,0.5022,0.4901,0.4716,0.049086630312145024
34427292,42.1944,42.138,42.9977,0.3843,0.3796,0.3556,0.0541643755046309
34427293,37.5281,37.1837,39.5173,0.1757,0.1749,0.1942,0.048146301614186766
34427294,31.0892,30.6058,33.0251,0.1862,0.1828,0.1929,0.0541643755046309
34427295,39.4055,39.3444,39.3447,0.1836,0.1832,0.194,0.06346488289866778
