detection_id,B,G,R,nB,nG,nR,Compactness
427862514,10.4557,9.5536,15.0986,0.0779,0.0616,0.1111,0.1038470904936626
427862517,10.6232,10.2964,17.6453,0.4814,0.4646,0.6083,0.06220821570931003
427862535,46.7859,43.2621,52.1588,0.6955,0.6444,0.6786,0.040536254848845585
427862537,54.877,50.0943,59.9735,0.8503,0.769,0.8359,0.04174827570770436
427862539,17.9782,18.4568,26.8866,0.4107,0.4199,0.5658,0.06684048540909966
427862542,33.6898,31.331,42.677,0.5515,0.5102,0.6093,0.03914718970684156
427862549,16.6407,16.4921,20.8502,0.2905,0.2762,0.2886,0.0752449975094086
427862550,10.3855,9.6789,15.4586,0.4343,0.3975,0.4705,0.0752449975094086
427862553,8.361,7.8593,14.7362,0.2043,0.186,0.2479,0.05790830079919458
427862568,25.2713,21.2196,27.0069,0.4601,0.3868,0.4093,0.05635029433027713
427862569,28.5268,24.2731,30.3054,0.4341,0.3681,0.3912,0.05347294092237722
427862578,19.6327,17.2864,21.3037,0.2652,0.2261,0.2371,0.07059533429497317
427862579,9.0113,9.2534,15.5313,0.1511,0.1511,0.2129,0.07903061153879146
427862580,6.9024,7.0383,13.0057,0.2228,0.2201,0.31,0.07903061153879146
427862583,8.4086,7.6814,13.7878,0.7248,0.6742,0.9229,0.09665858053229819
427862584,8.7686,8.1109,14.3333,1.4205,1.3447,1.7534,0.0937735836449438
427862585,7.0178,7.072,12.6727,0.1667,0.1663,0.2359,0.0937735836449438
427862586,8.4046,8.3772,14.9785,0.1036,0.0967,0.1603,0.08212958633865283
427862587,8.0379,8.3187,14.765,0.0733,0.0705,0.1213,0.08321729873508964
427862588,8.0612,8.5158,15.2151,0.0899,0.0941,0.1483,0.07903061153879146
427862589,9.3323,9.8308,17.3179,0.0549,0.0543,0.1006,0.07221810771057427
427862590,9.5781,10.2289,17.5433,0.0387,0.0399,0.0763,0.07479714303071543
427862591,10.3913,11.296,18.0727,0.0621,0.0661,0.1011,0.07615699026400004
427862592,11.6382,12.7351,20.2813,0.067,0.0752,0.1133,0.07099415216660818
427862593,12.958,14.0491,23.26,0.0876,0.0959,0.148,0.05559334664197989
427862594,19.009,20.0396,32.6714,0.288,0.2959,0.4463,0.04671448198421
427862595,19.5765,20.472,33.3644,0.2976,0.3038,0.4582,0.046541470193173916
427862596,17.214,17.6625,29.0941,0.3505,0.3498,0.5066,0.05302170881884524
427862597,16.5063,17.8405,28.7624,0.273,0.2928,0.4207,0.05439884443645084
427862598,15.3255,16.0826,26.9896,0.4056,0.4302,0.6243,0.05790830079919458
427862599,13.4859,14.0583,24.1409,0.3588,0.3799,0.5495,0.05983849013957345
427862600,9.6086,9.6708,18.2787,0.2975,0.2965,0.4609,0.06719790044098876
427862601,14.4474,12.3019,14.0426,0.1378,0.0884,0.0869,0.11022268844923072
427862602,15.4744,13.1962,15.0002,0.182,0.1227,0.1181,0.10648688664370398
427862603,16.2618,13.8764,15.8605,0.1478,0.0925,0.0899,0.09894156757337469
427862604,16.3071,13.9576,16.3008,0.2259,0.188,0.1849,0.09665858053229819
427862607,26.5962,22.7147,27.0495,0.37,0.2931,0.2892,0.05737948033237819
427862609,21.1865,18.7538,21.8124,0.2757,0.2383,0.2421,0.08606693785815557
427862610,16.3864,14.2022,16.5236,0.0999,0.052,0.0553,0.09519422993221213
427862611,14.8749,12.9695,15.3214,0.0942,0.0623,0.0692,0.10299600257653854
427862612,13.2021,11.5659,13.9025,0.0674,0.0436,0.0522,0.1132011898318306
427862613,7.7951,8.75,12.8409,0.1499,0.1758,0.1954,0.0815963233535219
427862614,8.1206,9.1948,13.8133,0.1552,0.1806,0.2028,0.07305779571290515
427862615,8.8967,10.0826,14.7527,0.1723,0.2005,0.2222,0.07180546030797123
427862630,7.5663,5.121,9.2824,0.0,0.0,0.0193,0.06444121395927624
427862631,8.2824,5.7764,9.9324,0.0,0.0,0.0202,0.06159836113714365
427862632,7.2521,5.0711,9.4357,0.0,0.0,0.0205,0.0607056738604871
427862633,9.2371,6.5808,10.2556,0.0,0.0,0.0196,0.06346488289866778
427862640,15.9943,12.7263,18.8421,0.0498,0.042,0.0609,0.04706439330664793
427862641,9.9384,8.4081,13.7867,0.0592,0.052,0.0651,0.05983849013957345
427862643,21.4942,19.1208,23.1161,0.1029,0.0976,0.1125,0.07756719641593564
427862644,3.3042,3.0937,7.3424,0.0159,0.0148,0.0321,0.0815963233535219
427862648,2.4877,2.2907,5.0465,0.0,0.0,0.0115,0.10739689511380088
427862649,2.5552,2.4061,5.2314,0.0,0.0,0.012,0.10299600257653854
427862650,2.803,2.5001,5.4469,0.0,0.0,0.012,0.10299600257653854
427862652,10.8668,9.1117,12.9603,0.066,0.0594,0.0726,0.07263552511680024
427862654,16.3649,13.3285,17.5979,0.1075,0.0896,0.1017,0.06866661880204716
427862656,3.9605,3.2148,6.6236,0.0,0.0,0.0132,0.0937735836449438
427862657,4.5882,3.7813,7.2625,0.0,0.0,0.0138,0.08975514439115811
427862658,6.3386,5.4197,9.4859,0.0,0.0,0.0167,0.07435458803139107
427862659,7.4856,6.4364,11.5143,0.0,0.0,0.0219,0.05686023067241032
427862661,7.1604,6.1685,10.642,0.0,0.0,0.0202,0.06190178642991358
427862662,5.5038,4.7697,9.1867,0.0,0.0,0.0197,0.06314598028335774
427862663,4.886,3.9483,7.722,0.0,0.0,0.0166,0.07479714303071543
427862664,4.0693,3.3526,6.9013,0.0,0.0,0.0157,0.07903061153879146
427862678,8.858,7.5679,10.261,0.16,0.1311,0.1303,0.09816868357674101
427862679,14.3026,12.3578,15.2284,0.3673,0.3297,0.312,0.07479714303071543
427862680,16.5188,14.0391,17.3607,0.7031,0.6079,0.6031,0.07615699026400004
427862681,15.314,12.8641,16.6595,0.6526,0.5322,0.5566,0.06981099120988524
427862682,18.9063,15.8842,19.4429,0.4426,0.3823,0.3842,0.07180546030797123
427862683,16.5575,13.7522,17.4058,0.2403,0.2028,0.2055,0.07180546030797123
427862684,15.3507,12.9189,16.6846,0.5847,0.4894,0.4977,0.07435458803139107
427862687,12.7222,11.3063,15.5275,0.3458,0.2939,0.3073,0.06829345312829196
427862694,9.7277,8.5204,10.362,0.3411,0.2952,0.2631,0.10739689511380088
427862695,9.2894,8.1034,10.0198,0.3558,0.3047,0.2732,0.10832258979485408
427862696,10.1764,8.8785,11.0532,0.3867,0.3271,0.2952,0.09665858053229819
427862697,9.1831,7.9847,10.0378,0.3211,0.2707,0.246,0.10648688664370398
427862698,10.5997,9.2302,11.0813,0.4368,0.3683,0.3355,0.10559216905199818
427862701,11.0008,9.6624,12.0777,0.3189,0.2685,0.2648,0.09972671719555438
427862704,12.8589,11.5124,15.9091,0.3659,0.3192,0.3368,0.06684048540909966
427862705,14.0988,12.5471,16.8501,0.315,0.2735,0.2902,0.07348500463068167
427862706,15.9653,14.1678,18.4996,0.3487,0.3061,0.3298,0.07853670966610296
427862707,15.6992,13.9592,18.5673,0.3421,0.2969,0.3207,0.07662132709270902
427862708,14.933,13.4043,18.3457,0.2546,0.2227,0.248,0.07263552511680024
427862710,11.2301,9.7353,13.3125,0.0639,0.04,0.0566,0.0937735836449438
427862711,14.0607,12.1564,15.8633,0.0971,0.072,0.0888,0.09239471398211957
427862712,15.7554,13.6726,17.2136,0.1202,0.0946,0.112,0.09519422993221213
427862713,17.1128,14.8654,18.7739,0.1303,0.1086,0.1264,0.08606693785815557
427862714,17.4464,15.166,18.8795,0.1401,0.1185,0.1317,0.08911864874469005
427862715,17.3572,15.0083,18.8703,0.116,0.0924,0.108,0.08666044549832956
