detection_id,B,G,R,nB,nG,nR,Compactness
414233122,15.0841,13.9407,14.9958,0.1219,0.0984,0.0617,0.09519422993221213
414233123,14.9436,13.9156,14.9915,0.0794,0.0616,0.0413,0.09239471398211957
414233124,11.1125,10.2641,11.1509,0.1496,0.1306,0.104,0.10052442674077641
414233128,11.5566,9.7894,10.5135,0.4608,0.387,0.2982,0.0937735836449438
414233129,10.6595,9.0489,11.24,0.5686,0.4845,0.3792,0.07099415216660818
414233130,13.9026,15.7146,26.1348,0.2383,0.2756,0.4366,0.06942531913488556
414233131,53.1317,57.6252,83.3048,0.7536,0.8218,1.1605,0.02743735904958981
414233133,38.1932,42.4954,61.4983,0.5851,0.6608,0.9407,0.03890479695236772
414233137,8.0978,10.823,16.2411,0.1444,0.154,0.1721,0.06220821570931003
414233139,7.1476,14.4444,22.0233,0.0841,0.1438,0.1858,0.056098740702361524
414233140,5.4079,10.2592,16.5868,0.0701,0.1258,0.1663,0.06283026644890574
414233146,19.1233,19.2784,23.7166,1.0467,1.1002,1.0856,0.06314598028335774
414233525,9.8502,9.6307,15.5999,0.0096,0.0094,0.03,0.06159836113714365
414233527,6.968,6.4651,12.225,0.0368,0.033,0.0632,0.06314598028335774
414233547,14.9259,13.3635,16.9559,0.0618,0.0322,0.0428,0.07221810771057427
414233548,25.8816,23.5155,27.7693,0.1539,0.0977,0.1057,0.058176383157876974
414233550,31.6072,28.8738,32.7879,0.2506,0.1722,0.1729,0.056098740702361524
414233551,31.9731,29.2806,32.2781,0.3022,0.2462,0.2111,0.06283026644890574
414233557,31.1535,29.4382,32.1366,0.3258,0.3028,0.2712,0.06100034753906654
414233558,26.0325,24.6812,26.8638,0.1867,0.1625,0.1364,0.07263552511680024
414233559,22.6956,21.7217,24.2143,0.0905,0.0651,0.0583,0.08106994029334431
414233563,12.3575,11.5273,13.9457,0.1663,0.1526,0.1445,0.09816868357674101
414233564,9.8829,9.4234,11.6961,0.1462,0.1416,0.1344,0.10052442674077641
414233933,8.7495,8.2158,14.547,0.0914,0.0914,0.1305,0.08606693785815557
414233937,26.0849,27.356,36.9943,0.4863,0.5253,0.6825,0.06220821570931003
414233962,15.623,19.4846,31.0131,0.1588,0.2054,0.3589,0.06100034753906654
414233963,24.3057,29.8784,49.522,0.3772,0.4647,0.7649,0.03807955914588565
414234387,14.86,15.1378,24.8012,0.1293,0.142,0.1951,0.04552972625896745
414234388,18.195,19.1458,20.6114,0.2872,0.3074,0.2313,0.048146301614186766
414234389,21.1732,21.8659,23.165,0.3045,0.3197,0.2441,0.047241322067509035
414234393,15.6434,15.3083,17.4673,0.4482,0.4383,0.3543,0.06159836113714365
414234394,16.7402,16.3872,18.4705,0.3553,0.3485,0.2934,0.06792432131461863
414234395,18.9362,18.0161,20.3256,0.325,0.304,0.2596,0.06346488289866778
414234396,17.6941,16.8313,19.592,0.2461,0.2294,0.1985,0.06251769380643689
414234397,18.7517,17.7016,20.0663,0.2321,0.2159,0.1954,0.06829345312829196
414234398,17.8282,16.8223,18.8626,0.1974,0.1808,0.154,0.07903061153879146
414234399,27.3616,25.5734,27.0806,0.598,0.5532,0.4845,0.07099415216660818
414234400,30.2578,28.6598,29.5151,0.6723,0.6314,0.5518,0.07059533429497317
414234401,36.2888,34.1745,34.9082,0.9245,0.8639,0.7478,0.06220821570931003
414234402,39.0816,37.4065,38.3426,0.9852,0.9424,0.8322,0.05635029433027713
414234410,32.4534,31.5604,35.1577,0.6654,0.6459,0.6332,0.05463535211139932
414234411,32.0127,30.9825,35.2506,0.5186,0.5032,0.4942,0.05257802831020273
414234412,27.4223,26.4623,30.8793,0.6565,0.6309,0.6292,0.0539319190680174
414234413,18.4756,15.679,16.9935,0.2386,0.1935,0.1766,0.10299600257653854
414234418,25.0756,21.3092,22.5313,0.2946,0.2331,0.2145,0.08106994029334431
414234419,25.9023,22.1691,23.3017,0.2973,0.2422,0.2213,0.07853670966610296
414234420,26.2824,22.5616,23.93,0.4422,0.3682,0.3359,0.07479714303071543
414234821,26.2444,22.5251,23.9919,0.508,0.4255,0.3839,0.07348500463068167
414234822,21.7859,18.6751,20.4706,0.6146,0.5204,0.4663,0.07348500463068167
414234823,18.9573,16.2731,18.1136,0.5956,0.5056,0.4496,0.07756719641593564
414234824,14.8283,12.7027,14.8364,0.3217,0.2677,0.2467,0.08266986501266944
414234825,19.3316,16.7809,18.6194,0.5037,0.4328,0.3952,0.07903061153879146
414234826,20.9266,18.1561,19.8669,0.4981,0.4307,0.3906,0.077091360650504
414234827,24.7847,21.4342,23.181,0.4565,0.388,0.3572,0.07059533429497317
414234828,35.7137,30.6291,32.2755,0.7617,0.639,0.5732,0.0607056738604871
414234829,38.4944,32.8887,34.2707,0.8606,0.7217,0.6455,0.06129789587454133
414234830,40.2587,34.363,35.4854,0.7315,0.6002,0.5359,0.06251769380643689
414234831,41.7805,35.7177,36.9684,0.8385,0.6982,0.6268,0.0589957324588329
414234832,40.1863,34.4398,37.0833,0.9055,0.763,0.692,0.04778018079289879
414234834,35.5961,30.4849,33.1644,0.7085,0.5939,0.5456,0.05192625725187585
414234835,36.7181,31.2912,33.7957,0.6863,0.5676,0.5232,0.05463535211139932
414234847,9.7312,9.1291,14.388,0.2375,0.2281,0.2459,0.05844695914181379
414234848,6.6788,7.1467,13.3396,0.1057,0.1119,0.1477,0.05790830079919458
414234862,6.7358,6.8461,14.428,0.0328,0.0339,0.0626,0.043784728166320654
414234863,4.683,4.578,9.3977,0.0164,0.0152,0.0371,0.07059533429497317
414234864,2.6012,2.2054,6.6713,0.0,0.0,0.0193,0.0631327969744721
414235275,14.8542,12.7379,14.3942,0.106,0.0809,0.0801,0.11219063124580061
414235276,16.4763,14.0415,16.4008,0.1409,0.1168,0.1159,0.09665858053229819
414235278,17.6994,15.2064,16.5219,0.6007,0.5102,0.4577,0.09665858053229819
414235279,19.3679,16.9262,18.0114,0.6038,0.5241,0.4497,0.09239471398211957
414235280,19.9047,17.3857,18.3258,0.6665,0.5797,0.5,0.09307904275505513
414235285,13.1379,11.2182,13.3008,0.1017,0.0589,0.0522,0.10832258979485408
414235286,13.7476,11.9144,13.2806,0.0856,0.0501,0.0274,0.10832258979485408
414235287,15.8516,13.755,15.3318,0.1048,0.0693,0.0514,0.09816868357674101
414235289,15.8666,13.7169,15.6921,0.1125,0.0884,0.075,0.08911864874469005
414235295,12.5215,10.929,13.1229,0.0726,0.0451,0.0382,0.09592081711552267
414235296,12.7346,11.1168,13.3463,0.066,0.0385,0.0313,0.0937735836449438
414235297,13.9125,12.1734,15.1175,0.0041,0.0017,0.0146,0.08975514439115811
414235300,15.2577,13.378,15.7852,0.068,0.0362,0.0208,0.08849111644335216
414235301,12.2189,10.6514,12.5531,0.0707,0.0482,0.0244,0.1021587506273488
414235302,17.2768,14.5292,16.9176,0.2969,0.2436,0.2162,0.09172037375316221
414235306,18.0778,15.1601,16.652,0.0899,0.041,0.0394,0.0937735836449438
414235307,16.0509,13.4542,15.0605,0.0856,0.0439,0.037,0.0937735836449438
414235310,13.3237,11.6636,12.9218,0.0529,0.0164,0.0191,0.1038470904936626
414235726,7.3284,8.8034,16.9537,0.1432,0.1643,0.2256,0.050875153686925724
414235728,12.253,15.3929,27.8326,0.153,0.1883,0.2791,0.03890479695236772
414235732,12.5599,14.4116,20.0529,0.1739,0.2009,0.2206,0.06251769380643689
414235740,18.0034,18.4466,22.2131,0.2306,0.2406,0.2417,0.06346488289866778
414235741,14.5368,15.1629,19.2494,0.2713,0.2862,0.2916,0.06648685222060789
414235758,17.9404,18.0525,23.9914,0.3601,0.3664,0.3677,0.04688878485347726
414235762,9.9845,10.1798,15.0379,0.2442,0.249,0.2624,0.06378702284985524
414235764,18.2381,17.2596,23.6816,0.461,0.4333,0.4711,0.05370144932732833
414236171,13.6514,12.8842,18.1494,0.2312,0.207,0.2308,0.06159836113714365
414236183,16.2145,16.4783,22.1488,0.3589,0.3619,0.3679,0.047962542530693694
414236194,7.1023,5.8943,10.1417,0.0,0.0,0.0212,0.05872006370526449
414236195,8.9079,7.3413,10.9958,0.0,0.0,0.0203,0.06129789587454133
414236196,8.7465,7.1716,10.0522,0.0,0.0,0.0174,0.07139750161301212
414236197,5.3514,4.3513,7.7059,0.0,0.0003,0.0166,0.07479714303071543
414236200,7.9858,6.9477,10.1621,0.0,0.0,0.0197,0.06314598028335774
414236201,6.7336,5.5203,8.6765,0.0,0.0,0.0184,0.0675591583065621
414236202,18.6913,19.0876,24.6674,0.2915,0.3008,0.3457,0.07305779571290515
414236203,23.9413,24.573,31.3904,0.4416,0.4528,0.5192,0.06510896233025722
414237132,29.3708,26.6741,27.4394,0.5209,0.4596,0.4156,0.06314598028335774
414237134,32.8896,29.6543,33.13,0.3355,0.2967,0.2923,0.041887433508339206
414237139,7.9325,8.3412,11.6156,0.0692,0.0742,0.0854,0.09105580497377844
414237141,10.7176,10.5513,13.5053,0.1538,0.1505,0.162,0.09665858053229819
414237146,18.8524,21.1038,31.95,0.3557,0.3885,0.5273,0.06012478543760053
414237152,8.8725,11.0106,20.2591,0.278,0.3686,0.5707,0.06477336728387235
414237154,12.9288,13.9779,20.0107,0.1454,0.1587,0.1881,0.06684048540909966
414237156,6.3537,8.2748,16.6303,0.0265,0.0341,0.0626,0.06648685222060789
414237157,17.755,18.8537,26.7492,0.3042,0.3196,0.3609,0.04706439330664793
414237158,21.3458,25.3703,39.6772,0.6743,0.845,1.2013,0.043784728166320654
414237159,20.8257,23.9972,37.4241,1.4258,1.6751,2.2188,0.04947312713553582
414237162,11.5352,12.534,18.0186,0.0881,0.0999,0.1436,0.08433420746488306
414237632,18.0796,15.2066,18.6314,0.3446,0.2865,0.2883,0.06829345312829196
414237650,8.9549,8.9484,14.1822,0.2977,0.3024,0.3782,0.08433420746488306
414237651,9.4644,9.3595,14.7185,0.3268,0.3308,0.4125,0.08377203058083679
414237655,19.0107,15.7411,23.2024,1.1636,0.9585,1.0384,0.04947312713553582
414237658,9.7667,8.6298,15.0113,0.3232,0.2795,0.3279,0.05439884443645084
414237659,9.0612,8.0338,13.9468,0.2019,0.1729,0.2028,0.05790830079919458
414237660,20.2134,16.7016,24.685,1.105,0.9067,1.0162,0.05463535211139932
414237661,16.4643,13.4152,21.3474,1.4479,1.172,1.3321,0.05279893651282317
414237662,19.4039,15.9671,24.4582,0.8065,0.6459,0.7873,0.05108195634991484
414237664,9.3763,8.9319,16.007,0.4283,0.3848,0.4978,0.05844695914181379
414237666,8.805,8.4267,13.2459,0.1702,0.1612,0.1977,0.09172037375316221
414237669,5.8466,5.5518,10.4211,0.3218,0.3039,0.4013,0.09665858053229819
414237670,7.2486,6.6361,12.0188,0.052,0.0497,0.0814,0.09040079679516942
414238120,8.5576,8.0364,13.9049,0.0191,0.0186,0.0375,0.08548150399146558
414238122,17.0957,15.806,22.9405,0.3505,0.3324,0.4166,0.07391723900466864
414238124,13.8533,13.7047,22.4725,0.2554,0.2509,0.3555,0.0661369411690469
414238128,18.0219,16.5187,24.8548,0.9943,0.9112,1.1031,0.0607056738604871
414238129,20.9552,20.7966,29.1502,0.8956,0.8724,1.0313,0.06129789587454133
414238130,10.1491,9.7965,15.2437,0.0,0.0,0.0188,0.0661369411690469
414238133,18.4183,16.5338,25.2435,0.6964,0.6195,0.7751,0.05486531143789833
414238135,9.466,9.4892,16.6739,0.0737,0.0752,0.1224,0.06942531913488556
414238136,16.3219,14.7146,21.7088,0.456,0.4154,0.5238,0.07221810771057427
414238137,32.6264,28.513,35.9922,0.6566,0.5713,0.6533,0.06129789587454133
414238138,12.9524,13.1343,21.6907,0.8571,0.8714,1.1525,0.07099415216660818
414238141,11.3629,11.815,19.0549,0.4114,0.4282,0.5397,0.06444121395927624
414238143,13.6675,14.0257,25.1845,0.2316,0.2375,0.3388,0.04079947169724779
414238144,30.2894,29.3344,45.8208,0.3636,0.3566,0.5324,0.03539794461097376
414238146,29.0118,29.411,39.3522,0.2637,0.264,0.3535,0.0541643755046309
414238153,25.8509,22.4472,35.4364,1.1551,1.0005,1.2482,0.03500354474990032
414238154,23.6447,22.6395,36.2088,0.532,0.5145,0.6515,0.03539794461097376
414238157,7.9773,7.8485,13.1525,0.1457,0.1438,0.1786,0.08377203058083679
414238595,9.7243,10.0005,16.76,0.4037,0.4149,0.5497,0.08433420746488306
414238596,6.1955,6.0478,10.4689,0.2797,0.2703,0.3503,0.11219063124580061
414238597,4.4737,4.4496,8.5885,0.0,0.0,0.0119,0.1038470904936626
414238599,6.6676,7.4157,17.6981,0.0,0.0,0.0305,0.040932366155960825
414238601,4.7776,5.5923,11.639,0.032,0.036,0.0607,0.077091360650504
414238607,19.2813,14.7304,25.3975,0.2442,0.1963,0.2534,0.03807955914588565
414238611,11.3604,10.0927,15.8331,0.3461,0.2971,0.3802,0.07804894248762141
414239026,25.5301,22.1948,22.4731,0.4633,0.3927,0.3387,0.08433420746488306
414239031,47.2987,43.2933,41.7515,0.5964,0.536,0.4868,0.056098740702361524
414239039,27.5359,24.6965,26.1476,0.5086,0.4425,0.3869,0.059274001684944774
414239040,10.4563,10.5836,17.4834,0.1192,0.1194,0.1579,0.05686023067241032
414239045,53.708,47.8553,55.3995,0.8811,0.77,0.7577,0.02936051797419504
414239046,6.1817,6.0805,11.6123,0.1117,0.1075,0.1381,0.0661369411690469
414239047,19.6498,16.9434,18.1127,0.5674,0.4828,0.4388,0.09972671719555438
414239051,28.2738,24.9044,26.923,0.4641,0.4036,0.3746,0.0661369411690469
414239054,13.6283,11.827,18.9063,0.1607,0.1319,0.1653,0.051712576293637055
414239055,8.1839,6.8874,11.9373,0.049,0.0406,0.0616,0.07569824722699373
414239057,7.2591,6.7837,12.4139,0.0258,0.0225,0.047,0.06719790044098876
414239435,20.4633,17.398,20.7796,0.5763,0.4871,0.4587,0.0589957324588329
414239437,19.8529,17.1976,19.3663,0.5783,0.4939,0.4467,0.07391723900466864
414239438,16.9883,14.593,16.8856,0.2534,0.2016,0.1758,0.06648685222060789
414239443,26.0355,22.6757,26.6692,0.3509,0.3,0.268,0.04986575853700407
414239444,23.3595,20.0903,23.795,0.2239,0.1752,0.1667,0.05511459098459456
414239448,36.1588,30.8983,35.7311,0.5352,0.4224,0.3963,0.0401477364918814
414239450,30.2452,26.1374,30.7261,0.6782,0.5777,0.5335,0.044879318492720414
414239451,26.669,22.7251,25.8914,0.6706,0.5631,0.516,0.06041383338136221
414239454,19.2726,16.4334,19.207,0.4858,0.405,0.3741,0.07263552511680024
414239461,18.8222,16.7032,18.5983,0.3899,0.3356,0.3081,0.07662132709270902
414239470,56.1355,51.393,52.0241,0.5477,0.4897,0.4766,0.04079947169724779
414239479,48.2693,43.738,44.5287,0.9749,0.8703,0.7646,0.04259737366383495
414239891,2.5367,2.793,7.0279,0.0043,0.0052,0.0196,0.08975514439115811
414239896,18.516,16.9804,19.7617,0.2144,0.1913,0.198,0.09239471398211957
414239897,22.9259,21.0473,24.4058,0.3036,0.274,0.2774,0.07853670966610296
414239900,25.3274,22.1984,24.088,0.4551,0.3781,0.3566,0.08666044549832956
414239915,5.2156,6.2239,13.3867,0.0,0.0,0.0186,0.06684048540909966
414239916,10.5953,11.1109,19.3121,0.0504,0.0523,0.0841,0.06719790044098876
414239924,6.9394,6.3914,11.7751,0.0702,0.0594,0.0812,0.09172037375316221
414239925,17.109,18.268,26.9506,0.3329,0.3403,0.4789,0.07853670966610296
414239927,7.7849,7.3561,13.2759,0.2639,0.2326,0.3069,0.08787235948346774
414239929,4.7258,4.9553,11.5916,0.0009,0.0009,0.0186,0.07305779571290515
414240330,12.0028,9.6292,16.0434,0.1531,0.1167,0.1688,0.0661369411690469
414240332,19.838,16.1207,23.1697,0.1215,0.0697,0.1234,0.06378702284985524
414240333,17.9709,17.3437,28.2555,0.9429,0.9267,1.152,0.046199262889625364
414240334,18.0625,17.5812,28.4247,1.0897,1.0613,1.2949,0.04706439330664793
414240336,18.2013,17.7966,27.7106,1.0094,0.9752,1.2494,0.0589957324588329
414240340,7.9648,8.1975,13.6632,0.3033,0.3038,0.4127,0.09105580497377844
