detection_id,B,G,R,nB,nG,nR,Compactness
427596654,26.0525,25.3719,27.8609,0.1854,0.1864,0.1556,0.06159836113714365
427596656,23.6124,22.936,25.1993,0.1421,0.1387,0.1033,0.06904388481989716
427596657,23.1602,22.3949,24.6191,0.1518,0.1454,0.1116,0.07020097205976435
427596658,21.709,21.1348,23.1531,0.1718,0.1702,0.1375,0.07756719641593564
427596667,25.3599,24.8963,27.038,0.1996,0.194,0.1395,0.06829345312829196
427596669,39.033,41.8125,47.9908,0.1853,0.1875,0.2091,0.06314598028335774
427596670,26.3658,25.8644,28.9859,0.2145,0.2049,0.1641,0.058176383157876974
427596671,40.4697,43.1885,49.8142,0.1906,0.1932,0.2156,0.05790830079919458
427596674,21.9925,21.3829,23.7509,0.1392,0.1381,0.0731,0.06220821570931003
427596676,22.7167,21.9073,24.3278,0.1651,0.1582,0.0872,0.06220821570931003
427596677,21.9582,21.3606,23.8912,0.1774,0.1694,0.1007,0.06220821570931003
427596681,21.398,20.7045,23.054,0.1853,0.1715,0.1161,0.06942531913488556
427596683,14.2874,13.8537,16.1445,0.1588,0.1573,0.115,0.07953076456813789
427596685,13.0855,12.6683,14.8411,0.1399,0.1367,0.1106,0.08849111644335216
427596687,12.2183,11.9766,14.0295,0.2514,0.2521,0.228,0.09665858053229819
427596695,58.6883,60.4523,68.161,0.8201,0.8505,0.8828,0.0427422593087034
427596696,61.3921,63.5873,71.6885,1.1847,1.2312,1.2859,0.041887433508339206
427596697,35.9825,36.3724,42.4575,0.5312,0.5449,0.5717,0.04552972625896745
427596698,31.4221,31.7631,37.5789,0.4985,0.515,0.5409,0.04851807655625124
427596699,12.5278,12.4158,14.5212,0.1834,0.184,0.1874,0.10052442674077641
427596700,12.4766,12.4691,14.331,0.2104,0.2138,0.2169,0.1021587506273488
427596701,12.6283,12.6419,14.584,0.215,0.2177,0.2217,0.1021587506273488
427596702,12.7437,12.8315,14.7409,0.265,0.2696,0.2801,0.1021587506273488
