detection_id,B,G,R,nB,nG,nR,Compactness
432465644,17.5186,20.5606,25.4555,0.275,0.3093,0.2735,0.04986575853700407
432465645,6.8251,7.8609,13.8883,0.1518,0.1707,0.1778,0.05463535211139932
432465653,74.8752,84.0142,88.136,0.9932,1.1318,1.1145,0.0430350075951413
432465654,49.3923,54.4108,54.2865,0.9905,1.1295,0.9793,0.044403578072467774
432465655,11.7669,13.2613,16.3987,0.1576,0.1853,0.1856,0.08433420746488306
432465656,43.7682,44.2611,48.2284,0.1956,0.1964,0.2097,0.0675591583065621
432465668,6.5041,6.2198,7.6618,0.1401,0.1396,0.1395,0.17449830252036147
432465669,6.8635,6.8164,8.317,0.0906,0.0932,0.0969,0.16317136358672749
432465670,7.1889,7.1518,8.3542,0.1256,0.126,0.1181,0.16317136358672749
432465675,4.573,4.7828,5.5134,0.0718,0.0765,0.0661,0.1794818739290955
432465690,5.6295,5.7125,6.5136,0.1439,0.1484,0.1346,0.18475840065665078
432465691,6.6987,6.6996,7.4497,0.1181,0.1198,0.1025,0.14610036423614817
432465698,9.0078,9.0112,8.8665,0.2322,0.2319,0.1718,0.1396087127968195
432465699,6.4548,6.5517,6.9575,0.249,0.2559,0.1997,0.15904183716398032
432465700,4.1657,4.0504,5.5929,0.0895,0.088,0.0954,0.20262892686416292
432465701,4.0296,3.935,5.4288,0.1775,0.1773,0.1708,0.17695501477362918
432465702,4.4276,4.3975,5.5956,0.1959,0.1963,0.1828,0.18751471302418415
432465703,6.5943,6.6105,7.468,0.2624,0.2681,0.2352,0.15511613727099602
