detection_id,B,G,R,nB,nG,nR,Compactness
428143891,6.9853,8.2135,6.9946,0.0599,0.0711,0.0438,0.10739689511380088
428143892,7.0773,9.3189,13.4726,0.3134,0.4169,0.4517,0.10648688664370398
428143893,2.1917,9.0048,15.3605,0.1155,0.5345,0.7315,0.10052442674077641
428143894,3.8491,11.1242,18.2616,0.035,0.231,0.34,0.09972671719555438
428143895,6.741,15.4497,26.9605,0.1155,0.3047,0.4623,0.05370144932732833
428143902,43.5736,69.8046,87.8191,0.4033,0.5991,0.7674,0.04106612917780369
428143903,28.3403,43.106,56.0179,0.3513,0.521,0.6348,0.058176383157876974
428143904,25.412,35.0848,44.1917,0.3002,0.4626,0.528,0.06220821570931003
428143906,26.1491,32.3654,38.9047,0.1927,0.3029,0.3338,0.06579069379816853
428143907,25.4817,31.7318,37.6693,0.2209,0.3336,0.3657,0.06684048540909966
428143908,21.7642,33.0265,40.7813,0.5278,0.8411,0.9135,0.06942531913488556
428143909,17.4794,26.1987,32.4566,0.3114,0.5117,0.5609,0.06904388481989716
428143910,16.9502,21.1941,25.1876,0.1634,0.251,0.2555,0.0661369411690469
428143912,12.6983,16.3657,20.0714,0.2382,0.3512,0.3657,0.09592081711552267
428143949,31.638,37.6602,27.7693,0.1983,0.2678,0.1167,0.03914718970684156
428143950,32.6487,39.2583,28.0245,0.2058,0.2833,0.1116,0.03902561695436705
428143951,35.1609,41.7192,29.3367,0.1251,0.1802,0.0809,0.0396411506922282
428143952,34.0383,40.54,28.4817,0.1311,0.1888,0.0887,0.04174827570770436
428143957,13.5074,15.7784,14.5192,0.0537,0.0716,0.0493,0.05324636892277132
428143963,14.4753,16.5595,13.0985,0.0503,0.0643,0.0442,0.08003728818317192
428143965,13.4482,15.5827,12.2686,0.0732,0.0875,0.0548,0.08321729873508964
428143967,13.8036,15.7578,12.7331,0.0692,0.0829,0.0552,0.08377203058083679
428143969,14.6289,16.648,13.3475,0.2792,0.3226,0.1937,0.08490398027194407
428143971,11.1742,12.5608,10.9154,0.0758,0.0872,0.0603,0.09172037375316221
428143973,9.2616,10.4312,9.3423,0.1557,0.1754,0.1139,0.09816868357674101
