detection_id,B,G,R,nB,nG,nR,Compactness
427593181,2.3741,6.6789,5.1011,0.0043,0.0379,0.0208,0.06792432131461863
427593182,19.9666,23.5143,11.4348,0.1285,0.1491,0.0247,0.06829345312829196
427593184,3.3322,5.6997,4.0503,0.0258,0.0437,0.0209,0.09239471398211957
427593185,12.6213,15.405,6.9284,0.1378,0.1766,0.0198,0.09239471398211957
427593186,2.5624,5.6312,4.049,0.0143,0.0388,0.0192,0.09040079679516942
427593187,2.4766,5.9716,4.0429,0.023,0.0605,0.0218,0.08975514439115811
427593188,2.3075,5.9247,4.1548,0.0291,0.0735,0.0258,0.08666044549832956
427593189,2.512,5.4838,4.1301,0.0141,0.0368,0.0203,0.08726219508235135
427593190,2.5316,5.5007,4.2137,0.0249,0.0488,0.0239,0.08490398027194407
427593191,2.3285,5.8389,4.152,0.0225,0.0601,0.0257,0.08548150399146558
427593192,1.9148,5.608,3.9082,0.0117,0.0517,0.0197,0.08726219508235135
427593193,2.1225,5.3098,3.8894,0.0013,0.0247,0.0149,0.08606693785815557
427593194,2.3777,6.1799,4.1475,0.0144,0.0459,0.0204,0.08548150399146558
427593195,2.4648,6.4261,4.1013,0.0177,0.0421,0.0237,0.08490398027194407
427593196,2.7946,6.7276,4.4203,0.0111,0.0297,0.0194,0.08106994029334431
427593197,3.175,7.6624,4.52,0.0363,0.0674,0.0324,0.08490398027194407
427593198,2.7808,7.6748,4.4115,0.0158,0.0427,0.0227,0.08726219508235135
427593199,2.872,7.5937,4.4425,0.0162,0.0382,0.0228,0.08726219508235135
427593200,2.8257,7.4574,4.4976,0.0224,0.0517,0.0266,0.08666044549832956
427593201,2.458,7.2795,4.4837,0.0175,0.0556,0.0249,0.08548150399146558
427593202,2.5297,7.4743,4.624,0.0124,0.0504,0.0217,0.08212958633865283
427593203,1.9125,7.1643,4.3569,0.0015,0.0425,0.0156,0.08433420746488306
427593204,1.8268,7.0429,4.2547,0.0044,0.0479,0.0177,0.08490398027194407
427593205,1.5553,6.4964,4.0799,0.0005,0.0401,0.0147,0.08606693785815557
427593206,1.6271,6.6767,4.1949,0.0004,0.0451,0.0149,0.08433420746488306
427593207,1.5329,6.0246,4.0601,0.0074,0.0533,0.0184,0.08849111644335216
427593208,1.7253,6.0161,4.1574,0.0014,0.0368,0.0142,0.09172037375316221
427593209,2.1354,6.2247,4.2884,0.0086,0.0372,0.018,0.09239471398211957
427593210,1.4499,4.5724,3.7613,0.0104,0.0464,0.0194,0.09519422993221213
427593211,1.4215,4.5348,3.7087,0.0036,0.0341,0.0154,0.09665858053229819
427593212,1.2947,4.3438,3.59,0.0044,0.0314,0.0155,0.09894156757337469
427593213,1.3325,3.8603,3.3747,0.0024,0.0209,0.0133,0.10471236017896915
427593225,1.5116,8.4623,6.1868,0.0036,0.0123,0.016,0.09105580497377844
427593226,1.6969,8.1951,5.7989,0.0092,0.0183,0.0181,0.0937735836449438
427593227,1.2921,7.7457,6.0974,0.0028,0.0087,0.0139,0.10133499999681532
427593228,1.7499,7.4409,6.0057,0.003,0.0059,0.0133,0.1038470904936626
427593229,1.6353,7.3754,5.5451,0.0079,0.0156,0.0157,0.10559216905199818
427593230,1.9617,6.9686,5.5304,0.0095,0.0149,0.0181,0.1038470904936626
427593231,1.5928,7.5205,5.7916,0.0049,0.0113,0.0151,0.10739689511380088
427593232,1.8782,7.435,5.9842,0.0032,0.0075,0.0136,0.10471236017896915
427593233,1.8386,7.5424,6.1225,0.0061,0.0116,0.0148,0.10559216905199818
427593234,1.9451,7.6965,6.1227,0.0053,0.008,0.0136,0.10832258979485408
427593235,1.7822,7.2947,6.0229,0.0151,0.0247,0.0206,0.11219063124580061
427593236,0.8366,4.6247,3.9753,0.0014,0.0086,0.0124,0.1038470904936626
427593237,0.9505,4.7727,3.9456,0.0037,0.0121,0.0142,0.1038470904936626
427593238,1.0458,5.5392,4.2659,0.0028,0.0139,0.0137,0.1021587506273488
427593239,1.1667,5.1096,4.0977,0.0061,0.0167,0.0149,0.1038470904936626
427593240,1.1598,5.0074,4.0507,0.004,0.0144,0.0136,0.10559216905199818
427593241,1.3077,4.9217,4.077,0.0013,0.0085,0.0122,0.10559216905199818
427593242,1.3336,4.9576,4.0452,0.0039,0.0144,0.0139,0.10832258979485408
427593243,1.3818,4.9438,3.9681,0.0038,0.0163,0.0133,0.10739689511380088
427593244,1.2922,4.6671,3.879,0.0019,0.0112,0.0126,0.10648688664370398
427593245,1.1996,5.074,4.005,0.0029,0.0121,0.0131,0.10559216905199818
427593246,1.1806,4.9947,4.1997,0.0029,0.0075,0.0128,0.10832258979485408
427593247,1.1179,4.4356,3.7359,0.0073,0.0149,0.0153,0.11119795425652645
427593248,1.1029,4.8234,3.8979,0.0028,0.0122,0.0128,0.10832258979485408
427593249,0.9626,4.7779,3.9664,0.0022,0.011,0.0132,0.10559216905199818
427593250,1.0188,4.5212,3.8991,0.0091,0.0212,0.0176,0.10648688664370398
427593251,1.2285,4.4722,3.884,0.0028,0.0114,0.013,0.1038470904936626
427593252,1.3883,4.5672,3.756,0.0031,0.0135,0.0123,0.10648688664370398
427593253,1.2172,5.0322,3.956,0.0051,0.0209,0.0145,0.10471236017896915
427593254,1.1447,4.0562,3.6159,0.0057,0.027,0.0152,0.1038470904936626
427593255,1.2074,3.5336,3.4029,0.0041,0.0418,0.0132,0.10832258979485408
427593256,1.3969,3.5906,3.3948,0.0094,0.0406,0.016,0.11119795425652645
427593257,1.2274,3.3693,3.2489,0.0169,0.044,0.0205,0.11423011752805243
427593258,1.0506,3.321,3.1939,0.0029,0.0239,0.0119,0.11853991327830876
427593260,2.0448,9.7206,8.6732,0.0178,0.1292,0.1007,0.11119795425652645
427593264,1.4627,6.0325,4.7748,0.0184,0.0276,0.0173,0.11634512054520679
427593265,1.6036,5.6038,4.4997,0.0034,0.0069,0.0117,0.11423011752805243
427593269,1.6034,5.9306,4.9617,0.0057,0.0136,0.0148,0.10471236017896915
427593270,1.1805,2.4819,3.0204,0.0006,0.0337,0.0125,0.11119795425652645
427593271,1.8293,6.28,5.0157,0.0035,0.0092,0.0128,0.11423011752805243
427593272,1.2851,2.7444,2.9818,0.0,0.0389,0.0117,0.11219063124580061
427593273,2.2664,7.0842,5.8109,0.0197,0.0625,0.0474,0.10926437976474195
427593274,1.5415,2.6089,2.9188,0.0006,0.0411,0.0112,0.1132011898318306
427593275,1.8329,6.1459,5.4396,0.0135,0.0498,0.0392,0.12199187159268324
427593276,1.5218,2.6021,2.8813,0.0002,0.0421,0.0112,0.11634512054520679
427593277,1.8284,6.4572,5.4172,0.0071,0.0251,0.0172,0.10648688664370398
427593278,1.2738,2.15,2.9536,0.0018,0.0446,0.0126,0.11119795425652645
427593279,1.2333,5.8664,5.1775,0.0045,0.0256,0.0142,0.11022268844923072
427593280,1.2116,2.2366,2.9518,0.0008,0.0446,0.0127,0.11119795425652645
427593284,1.3364,2.0812,2.7818,0.0013,0.0364,0.0108,0.11966865507387159
427593285,1.6122,5.5041,4.5606,0.0056,0.0157,0.0121,0.11743226366213184
427593286,1.6225,2.3608,2.8803,0.0001,0.0329,0.0107,0.11527791973048969
427593287,1.3956,5.4744,4.3946,0.0014,0.0112,0.0114,0.11634512054520679
427593288,1.2351,5.2284,4.4093,0.0048,0.0182,0.0136,0.11219063124580061
427593289,1.3292,5.4922,4.6954,0.0055,0.018,0.0153,0.11022268844923072
427593290,1.3095,5.3585,4.6645,0.0009,0.0105,0.0115,0.11219063124580061
