detection_id,B,G,R,nB,nG,nR,Compactness
430720295,22.5534,22.2675,23.0299,0.1737,0.1706,0.167,0.06159836113714365
430720296,21.9213,21.9303,25.8332,0.2207,0.2182,0.2286,0.06648685222060789
430720297,39.5839,39.576,36.2888,0.3802,0.3809,0.3062,0.05764267775279962
430720328,44.5317,45.3648,45.1984,0.3972,0.4046,0.3804,0.05108195634991484
430720329,27.8541,28.16,31.7439,0.2002,0.2012,0.2125,0.05983849013957345
430720333,32.5711,33.0337,34.6704,0.2462,0.2466,0.2444,0.06346488289866778
430720343,29.1303,29.5574,29.4987,0.1511,0.1633,0.1559,0.06866661880204716
430720344,17.0563,17.0054,20.8256,0.1656,0.1626,0.1706,0.07479714303071543
430720345,17.3423,17.3433,21.0635,0.1467,0.144,0.154,0.07569824722699373
430720347,21.3305,21.2904,25.253,0.1516,0.1502,0.1616,0.07263552511680024
430720352,18.5545,18.5445,23.095,0.1732,0.171,0.1819,0.06159836113714365
430720353,16.3722,16.3107,21.4757,0.1585,0.1553,0.1705,0.05764267775279962
430720354,12.9137,12.8956,10.6688,0.1119,0.1125,0.047,0.11527791973048969
430720355,14.8527,14.7523,12.1617,0.1128,0.1115,0.0379,0.10926437976474195
430720356,18.2155,18.0318,14.6985,0.1833,0.1767,0.0764,0.09665858053229819
430720357,18.8235,18.5185,15.5271,0.1914,0.1841,0.0873,0.09105580497377844
430720359,20.8959,20.5574,18.2701,0.3233,0.3153,0.1951,0.07139750161301212
430720360,20.2064,19.8394,17.8265,0.4133,0.4068,0.2597,0.07263552511680024
430720361,17.8252,17.4936,15.7823,0.2941,0.2856,0.196,0.08321729873508964
430720362,15.0847,14.8563,13.7576,0.1792,0.1757,0.1264,0.09519422993221213
430720363,15.4773,15.1995,13.8351,0.2479,0.2412,0.1727,0.10299600257653854
430720364,15.2408,14.9312,13.7467,0.2836,0.2742,0.2044,0.10133499999681532
430720365,14.6324,14.4137,13.3534,0.3294,0.3203,0.2431,0.10648688664370398
430720366,14.6145,14.4401,13.5638,0.3949,0.3864,0.2966,0.1021587506273488
430720367,14.1274,13.9328,13.277,0.3575,0.3494,0.2754,0.10559216905199818
430720390,8.8128,9.3461,6.8103,0.1218,0.1328,0.0608,0.0815963233535219
430720391,15.2886,16.4336,13.0293,0.22,0.2392,0.1193,0.059274001684944774
430720393,17.0583,18.1164,14.6231,0.4379,0.4663,0.2443,0.06129789587454133
430720394,15.4197,17.0073,14.019,0.2738,0.2988,0.1611,0.06544805286939072
430720396,8.6141,9.627,13.2823,0.0242,0.0312,0.0519,0.06719790044098876
430720397,16.0835,17.4072,14.308,0.539,0.5771,0.308,0.06444121395927624
430720398,29.4975,29.1061,30.2299,0.3267,0.3172,0.303,0.07391723900466864
430720400,17.1633,18.8758,15.3065,0.6049,0.6439,0.3216,0.06220821570931003
430720401,32.6273,32.204,33.8984,0.4323,0.4142,0.3897,0.058176383157876974
430720402,19.3739,20.9317,17.8952,0.4939,0.5368,0.3307,0.06346488289866778
430720403,30.4345,29.903,30.7608,0.4101,0.3914,0.3657,0.06544805286939072
430720404,15.6673,16.6174,14.6208,0.4034,0.4273,0.2588,0.07020097205976435
430720405,24.4816,23.9476,26.0171,0.4816,0.4568,0.4197,0.06041383338136221
430720406,13.4773,14.5736,13.9775,0.3402,0.3706,0.2247,0.06378702284985524
430720407,16.6494,16.1655,18.6698,0.4609,0.4377,0.3995,0.0675591583065621
430720412,13.4997,14.0247,12.0212,0.2733,0.2887,0.1785,0.10926437976474195
430720413,15.1479,14.4313,15.168,0.8729,0.83,0.7154,0.10648688664370398
430720414,11.9192,12.4039,11.9659,0.2637,0.2774,0.1954,0.10471236017896915
430720415,16.4592,15.5823,16.3893,0.9138,0.861,0.7479,0.1038470904936626
430720416,12.6656,12.9593,12.5788,0.2383,0.2443,0.1861,0.10299600257653854
430720417,18.2715,17.4019,17.6857,1.3456,1.2844,1.1002,0.10926437976474195
430720418,11.9215,12.166,12.5607,0.4254,0.4395,0.3555,0.10739689511380088
430720419,18.2648,17.5812,17.2733,1.14,1.0894,0.928,0.11022268844923072
430720421,12.4474,13.0185,13.5881,0.3845,0.4006,0.3288,0.09816868357674101
