detection_id,B,G,R,nB,nG,nR,Compactness
432894294,9.3137,10.2318,14.8376,0.1196,0.1428,0.1831,0.09239471398211957
432894298,9.2922,9.2466,12.7237,0.0819,0.0749,0.0973,0.09105580497377844
432894303,2.1011,2.6255,5.0188,0.0514,0.0815,0.1148,0.19941430995731257
432894309,4.5157,5.1401,7.755,0.0877,0.0926,0.1027,0.15322506464696445
432894315,4.0849,4.3254,6.8945,0.0318,0.0349,0.0498,0.15137953892966877
432894321,3.0383,2.7493,4.0654,0.0331,0.0288,0.0317,0.2059488517353309
432894323,6.9433,9.2169,14.0465,0.157,0.2737,0.3491,0.08787235948346774
432894327,26.4561,24.7252,27.3591,0.553,0.5035,0.4406,0.049668666921834095
432894328,14.1177,12.9918,15.0105,0.5517,0.5063,0.4406,0.077091360650504
432894329,15.6053,14.533,18.8439,0.3833,0.3493,0.3726,0.08266986501266944
432894335,11.0428,12.1868,15.1952,0.1459,0.1477,0.1599,0.09972671719555438
432894336,9.661,9.4645,14.1697,0.1233,0.118,0.1431,0.07391723900466864
432894337,7.6311,9.3909,13.7272,0.0767,0.0958,0.1361,0.11119795425652645
432894338,4.8841,6.3734,9.6146,0.0573,0.0738,0.1068,0.13807493637999585
432894339,4.1405,5.3117,8.0822,0.0679,0.0885,0.12,0.1495779344429456
432894341,5.3582,5.2365,7.0282,0.0814,0.0737,0.0735,0.14442151192814084
432894350,2.9139,6.3421,9.9441,0.0423,0.1068,0.1634,0.1396087127968195
432894355,2.6867,4.7134,8.7766,0.1053,0.1554,0.2155,0.12318763468639518
432894356,5.0547,6.8527,10.0351,0.0532,0.1001,0.1365,0.12821464331793822
432894357,2.1241,4.217,7.7204,0.0686,0.1318,0.2011,0.1653175867489029
432894359,2.045,4.098,7.524,0.042,0.0792,0.1383,0.18475840065665078
432894360,2.3924,4.8662,7.6687,0.0684,0.1677,0.2366,0.1963000700655754
432894366,5.9651,4.8941,5.1765,0.1296,0.1028,0.0686,0.16108014280507627
432894368,3.4063,2.8596,3.6789,0.0598,0.0494,0.0339,0.17695501477362918
432894375,4.2518,6.9591,11.2224,0.0534,0.0996,0.1424,0.10832258979485408
432894377,8.1325,11.9267,17.8916,0.1123,0.1949,0.2647,0.08106994029334431
432894380,7.0781,9.3091,12.286,0.0687,0.1038,0.1304,0.11743226366213184
432894381,6.5496,8.6699,11.8369,0.0505,0.0884,0.1315,0.11966865507387159
432894388,6.9789,8.8114,15.058,0.1518,0.2212,0.304,0.0815963233535219
432894389,1.2208,3.0956,5.44,0.0492,0.1056,0.1467,0.2129260181386661
432894390,2.8354,2.1593,3.6025,0.0507,0.0406,0.0355,0.16108014280507627
432894391,3.9011,3.1213,5.3729,0.0468,0.0358,0.0369,0.11634512054520679
432894392,5.4741,6.568,10.4956,0.1302,0.1561,0.1697,0.07435458803139107
432894393,4.9778,4.3875,7.1709,0.1498,0.1269,0.1007,0.08787235948346774
432894404,10.8624,12.8217,22.489,0.2285,0.3077,0.4395,0.051500646728563054
432894406,5.251,4.5568,8.1509,0.0519,0.0396,0.0419,0.10832258979485408
432894407,11.1664,17.9007,26.2844,0.1405,0.2424,0.3348,0.06283026644890574
432894408,14.3589,24.009,39.8132,0.2047,0.4159,0.61,0.04216855084912327
432894409,14.3498,18.3596,34.6071,0.2305,0.3165,0.5049,0.04393781784522013
432894411,3.1661,7.149,16.8309,0.0353,0.0691,0.1355,0.06904388481989716
432894412,0.7036,0.9694,3.3297,0.0155,0.0156,0.0223,0.18475840065665078
432894413,0.336,0.4864,2.8152,0.0031,0.0032,0.0106,0.19328157927359077
432894414,0.2745,0.7545,4.1871,0.0022,0.0031,0.0137,0.14610036423614817
432894417,2.4808,2.456,5.4095,0.017,0.0153,0.0243,0.1495779344429456
432894420,8.0205,9.7468,16.591,0.214,0.2891,0.3929,0.07305779571290515
432894422,14.9642,20.5542,27.2835,0.1779,0.2864,0.3932,0.07221810771057427
432894423,16.6781,20.2315,26.7475,0.1908,0.2312,0.2877,0.0675591583065621
432894424,9.4484,10.354,13.5976,0.1736,0.1912,0.2186,0.11634512054520679
432894425,6.1527,6.7854,9.079,0.0425,0.0484,0.0619,0.15705446369492315
432894426,11.8464,14.7844,18.4061,0.1333,0.1738,0.2041,0.1132011898318306
