detection_id,B,G,R,nB,nG,nR,Compactness
427770166,15.2966,19.2923,34.7441,0.212,0.2923,0.5626,0.06251769380643689
427770167,18.004,23.057,39.8321,0.2186,0.3351,0.5964,0.056098740702361524
427770171,11.2291,14.1677,25.8018,0.0614,0.1074,0.2409,0.06684048540909966
427770172,8.1184,9.8822,19.6236,0.1058,0.1396,0.2678,0.08106994029334431
427770174,8.0261,10.1361,19.0169,0.1613,0.2121,0.3888,0.10559216905199818
427770178,4.0896,4.8223,10.8538,0.0,0.0,0.0148,0.08377203058083679
427770179,4.2165,5.0218,11.142,0.0,0.0,0.0149,0.08321729873508964
427770185,8.9088,10.8534,20.9602,0.1909,0.2391,0.4019,0.07348500463068167
427770190,15.962,19.3964,36.1213,0.31,0.4009,0.7247,0.06510896233025722
427770199,7.9449,7.8998,9.66,0.744,0.7375,0.6196,0.10133499999681532
427770200,9.1274,9.5748,12.8019,0.1257,0.1346,0.1464,0.10299600257653854
427770201,12.1803,12.5418,15.9016,0.1498,0.1747,0.1737,0.0937735836449438
427770218,21.0582,20.522,20.2832,1.2103,1.1766,0.9404,0.06648685222060789
427770219,20.6982,21.5012,21.7011,0.4958,0.5197,0.4089,0.06684048540909966
427770227,21.2283,21.1936,26.5681,0.1863,0.1866,0.2277,0.08911864874469005
427770228,30.1145,29.9411,35.0703,0.126,0.126,0.1413,0.08106994029334431
427770230,9.4293,10.1024,12.4852,0.3497,0.3708,0.2958,0.07804894248762141
427770240,31.2059,32.3097,30.6928,0.614,0.6424,0.5397,0.06314598028335774
427770244,19.4127,19.8242,20.8661,0.331,0.3435,0.2999,0.07305779571290515
427770247,11.2019,10.9486,11.653,0.6463,0.6202,0.4866,0.1038470904936626
427770257,11.2437,11.3529,14.6372,0.649,0.6599,0.5818,0.06100034753906654
427770258,16.3452,16.2,16.3547,0.7125,0.7022,0.5579,0.08266986501266944
427770259,17.7363,17.9826,18.8482,0.5702,0.5917,0.51,0.07853670966610296
427770260,15.6643,15.3745,15.7877,0.588,0.5818,0.4462,0.08666044549832956
427770261,11.8571,12.0874,13.2615,0.6262,0.6332,0.547,0.09447856694680049
427770262,12.2554,11.9989,13.0173,0.4418,0.4336,0.3507,0.09665858053229819
427770264,7.7333,8.2042,9.9863,0.2411,0.2497,0.2215,0.10648688664370398
427770265,9.4898,9.8432,11.1632,0.5608,0.5908,0.4724,0.10832258979485408
427770266,8.771,8.9265,11.0689,0.1794,0.1805,0.1879,0.1038470904936626
427770284,10.3265,10.358,11.6137,0.2294,0.235,0.2005,0.09447856694680049
427770285,7.8808,8.4206,9.687,0.1505,0.1584,0.1305,0.09665858053229819
427770286,9.6492,9.7992,10.967,0.1965,0.2046,0.1695,0.09894156757337469
427770301,14.149,14.883,15.8356,0.7534,0.8009,0.6573,0.08377203058083679
427770308,14.9369,15.0195,16.0268,0.1606,0.1612,0.1375,0.08606693785815557
427770309,13.8295,14.4774,14.4963,0.3185,0.3389,0.2632,0.08548150399146558
427770321,13.0985,13.1981,14.741,0.3015,0.3066,0.2461,0.0937735836449438
427770323,10.9809,11.0452,12.3096,0.2062,0.2096,0.1751,0.11423011752805243
427770324,11.5309,11.64,13.643,0.2479,0.2513,0.206,0.08487156372123675
427770325,15.8781,15.9709,17.6366,0.4514,0.4585,0.3951,0.08606693785815557
427770326,13.4842,13.478,15.1166,0.4028,0.4066,0.357,0.1038470904936626
427770327,12.9517,12.917,14.7722,0.3392,0.3427,0.2958,0.10133499999681532
427770335,7.8901,8.5662,14.1426,0.0,0.0009,0.0173,0.07180546030797123
427770380,10.6796,10.7308,12.2741,0.3415,0.3439,0.2632,0.06981099120988524
427770381,9.8201,9.822,11.6139,0.306,0.3076,0.2388,0.07139750161301212
427770384,7.1597,7.28,9.2966,0.2399,0.2486,0.1996,0.08055030487456037
427770385,7.8837,8.1427,10.1983,0.2219,0.2362,0.1829,0.07435458803139107
427770387,9.5413,9.401,11.7484,0.1256,0.1229,0.1241,0.11219063124580061
427770388,11.3954,11.3063,14.0808,0.1531,0.1532,0.156,0.10133499999681532
427770389,12.678,12.623,15.5515,0.1386,0.1396,0.1488,0.10299600257653854
427770402,14.9909,14.8022,18.8004,1.1583,1.1459,1.2546,0.1132011898318306
427770403,14.8284,14.6127,18.5411,1.3831,1.3589,1.4722,0.1132011898318306
427770404,15.5252,15.2374,19.3633,1.0971,1.0743,1.1694,0.10926437976474195
427770405,15.4507,15.2046,19.3462,0.974,0.9625,1.0599,0.11119795425652645
427770407,15.6889,15.679,20.278,0.981,0.9752,1.0986,0.10648688664370398
427770408,14.8615,15.0313,17.4692,0.0016,0.0023,0.0131,0.10299600257653854
427770409,13.1139,13.1963,15.5095,0.0033,0.0046,0.0139,0.10471236017896915
427770412,11.675,11.7732,14.0957,0.0443,0.0437,0.037,0.11119795425652645
427770413,10.7025,10.943,13.1817,0.0797,0.0835,0.0878,0.11119795425652645
427770416,10.559,10.6635,11.9449,0.112,0.1146,0.1026,0.11527791973048969
427770417,12.141,11.924,13.9691,0.1055,0.1027,0.0994,0.1021587506273488
427770418,4.5159,4.7358,7.256,0.0,0.0,0.0113,0.10926437976474195
427770419,4.4036,4.8276,7.3503,0.0,0.0,0.0114,0.10832258979485408
427770420,4.5626,5.1084,7.5904,0.0,0.0,0.0116,0.10648688664370398
427770421,1.2303,2.1295,6.826,0.0,0.0,0.0146,0.08490398027194407
427770422,1.8076,2.8692,7.6924,0.0,0.0,0.0141,0.08787235948346774
427770423,2.0916,3.232,8.214,0.0,0.0,0.0144,0.08606693785815557
427770424,2.6173,3.7059,8.1708,0.0,0.0,0.0134,0.09239471398211957
427770425,2.73,3.3788,7.6296,0.0,0.0,0.0126,0.09816868357674101
427770428,1.984,2.3254,6.5888,0.0,0.0,0.0128,0.09665858053229819
427770430,3.6065,4.5226,10.8356,0.0,0.0,0.0171,0.07263552511680024
427770431,4.8697,5.9405,12.6368,0.0,0.0,0.0201,0.06190178642991358
427770432,5.1225,6.2917,12.8916,0.0,0.0001,0.0201,0.06190178642991358
427770433,5.015,6.0126,14.031,0.0,0.0,0.0215,0.05790830079919458
427770434,5.312,6.5922,14.1002,0.0,0.0,0.0208,0.05983849013957345
427770435,5.2189,6.2935,14.1399,0.0,0.0,0.0221,0.05635029433027713
427770440,6.6356,7.7722,15.8975,0.0078,0.0088,0.0291,0.05790830079919458
427770490,24.474,25.492,24.271,2.723,2.8376,2.2032,0.07020097205976435
427770491,23.974,25.0336,23.8542,2.4077,2.5083,1.9488,0.07139750161301212
427770519,3.5615,3.6174,6.7539,0.0,0.0,0.0122,0.10133499999681532
427770522,5.0613,5.4447,9.754,0.0,0.0,0.0152,0.0815963233535219
427770529,19.1174,20.0311,23.6111,0.3275,0.344,0.3335,0.0752449975094086
427770530,18.9221,19.9851,24.407,0.2799,0.2961,0.3008,0.06719790044098876
427770538,39.9223,43.8854,49.4594,1.0713,1.2246,1.2294,0.04851807655625124
427770559,22.7584,27.6848,40.5475,0.8751,1.0959,1.3226,0.043331793643939145
427770568,8.2117,8.5648,12.3268,0.0436,0.0453,0.0515,0.08787235948346774
427770569,9.3479,10.488,14.9396,0.0185,0.0203,0.0341,0.07615699026400004
427770570,9.9194,11.4444,17.4994,0.0546,0.0544,0.066,0.06981099120988524
427770572,10.6628,11.2939,15.793,0.0367,0.0367,0.0523,0.06648685222060789
427770596,0.5758,1.8304,13.3177,0.0,0.0,0.0852,0.05487392523583279
427770597,0.703,2.1144,13.9864,0.0,0.0,0.0408,0.05560231145909046
427770598,0.6164,2.1043,13.9993,0.0,0.0,0.0411,0.05635029433027713
427770599,0.7507,2.1494,14.2687,0.0,0.0,0.0408,0.05560231145909046
427770601,0.7674,2.0738,14.3564,0.0,0.0,0.0361,0.05686023067241032
427770602,0.7577,2.2178,14.5641,0.0,0.0,0.0368,0.05686023067241032
427770603,0.8598,2.3388,14.5115,0.0,0.0,0.0408,0.05686023067241032
427770607,0.8613,2.3441,14.4221,0.0,0.0,0.0397,0.05660411406725943
427770610,0.8407,2.5281,14.2961,0.0,0.0,0.0283,0.05660411406725943
427770613,0.9428,2.7675,14.9754,0.0,0.0,0.0415,0.05584942297118333
427770617,1.2312,2.7534,14.0824,0.0,0.0,0.0392,0.05983849013957345
427770618,1.1288,2.8329,14.2436,0.0,0.0,0.0389,0.05764267775279962
427770619,1.2265,2.7705,14.3366,0.0,0.0,0.0407,0.05844695914181379
427770620,1.49,3.1335,14.9233,0.0,0.0,0.037,0.05686023067241032
427770623,1.5605,3.2044,14.4305,0.0,0.0,0.0392,0.05737948033237819
427770634,9.9979,10.2715,14.0898,0.1045,0.1072,0.1166,0.07662132709270902
427770635,11.8598,12.2274,15.9034,0.128,0.1334,0.1396,0.07953076456813789
427770636,11.0601,11.3821,15.0086,0.1329,0.1381,0.1426,0.08606693785815557
427770637,11.8722,12.163,16.0272,0.1253,0.1302,0.1391,0.08266986501266944
427770638,13.0747,13.2591,17.6087,0.1381,0.1408,0.1498,0.0675591583065621
427770639,14.6352,14.7676,19.4442,0.1473,0.1511,0.1604,0.06346488289866778
427770640,12.1112,12.1945,16.0112,0.1127,0.1142,0.1253,0.08266986501266944
427770641,13.2101,13.1611,17.3629,0.1205,0.1176,0.1356,0.07853670966610296
427770648,10.7641,10.5728,14.5732,0.0858,0.0851,0.1007,0.08787235948346774
427770669,12.4976,12.3417,15.0359,0.0413,0.0355,0.0369,0.09740778003073822
427770672,14.5608,14.3461,17.4132,0.042,0.0382,0.0412,0.09172037375316221
427770673,13.8918,13.5468,17.1252,0.026,0.0208,0.0323,0.08849111644335216
427770674,11.3538,11.0244,14.721,0.0095,0.0072,0.0212,0.08975514439115811
427770675,11.3684,11.2379,13.9573,0.0518,0.0494,0.0525,0.09972671719555438
427770676,12.3335,12.2793,15.0287,0.0665,0.0652,0.0654,0.09040079679516942
427770677,13.6842,13.565,16.7392,0.0773,0.0742,0.0798,0.08212958633865283
427770679,13.8074,13.9661,17.1442,0.0926,0.0977,0.0942,0.08106994029334431
427770696,15.9818,16.4274,19.3279,0.0938,0.0979,0.0998,0.08212958633865283
427770720,2.4411,3.3321,10.9404,0.0,0.0,0.0162,0.07662132709270902
427770724,5.9018,6.9792,12.6808,0.0,0.0,0.0195,0.06378702284985524
427770725,4.187,5.3177,10.4293,0.0,0.0,0.0177,0.07020097205976435
427770727,14.4338,16.4484,25.8336,0.0431,0.046,0.0718,0.04947312713553582
427770730,22.957,24.2615,33.2268,0.5707,0.611,0.6709,0.04147271561468917
427770738,27.6117,28.147,31.733,0.8599,0.8704,0.7804,0.048331474165630606
427770739,9.9685,13.7376,40.9982,0.1655,0.2044,0.5354,0.05302170881884524
427770741,22.075,22.7657,27.277,0.5133,0.5401,0.5184,0.05192625725187585
427770745,19.2509,20.3353,21.7231,0.3552,0.3839,0.3285,0.05302170881884524
427770750,12.3143,12.9577,19.8453,0.0691,0.0707,0.0778,0.06190178642991358
427770758,17.5379,19.5377,25.7153,0.2069,0.2212,0.2091,0.051500646728563054
427770759,14.1062,14.8863,19.4575,0.1959,0.2053,0.2029,0.06378702284985524
427770760,13.6653,14.2891,19.9247,0.2325,0.2425,0.2577,0.0595549083537657
427770761,23.1363,24.1598,35.8308,0.3867,0.3961,0.5477,0.0541643755046309
427770762,6.2443,7.1596,12.7166,0.0367,0.04,0.0584,0.08433420746488306
427770763,9.6881,11.1482,18.3863,0.0974,0.0959,0.1348,0.06477336728387235
427770764,7.6349,8.1251,10.3839,0.1431,0.1459,0.1331,0.09894156757337469
427770765,7.5158,8.0788,10.622,0.0791,0.0832,0.0837,0.09894156757337469
427770766,6.9782,7.7293,10.3983,0.0684,0.07,0.0757,0.10133499999681532
427770769,3.7583,4.3308,9.2797,0.0274,0.0268,0.0433,0.08975514439115811
427770771,6.1424,6.3041,10.1286,0.0405,0.0383,0.0518,0.10052442674077641
427770772,5.8616,6.0919,9.7842,0.0496,0.0493,0.0593,0.10471236017896915
427770773,5.7452,5.8933,8.0677,0.0964,0.0945,0.0924,0.11423011752805243
427770774,6.2182,6.3852,8.5442,0.1088,0.107,0.1032,0.11119795425652645
427770775,5.8752,6.4757,8.7282,0.0459,0.0497,0.0527,0.11119795425652645
427770776,6.0833,6.7385,9.1779,0.0702,0.0762,0.0764,0.10559216905199818
427770777,5.5215,5.8686,9.0372,0.0173,0.0185,0.0272,0.11219063124580061
427770778,6.2245,6.352,8.5301,0.0873,0.0865,0.0855,0.11743226366213184
427770779,6.1309,6.3499,8.4312,0.0805,0.0792,0.0787,0.12081909724428652
427770780,6.0607,6.2954,8.2256,0.0832,0.0836,0.0812,0.12318763468639518
427770781,6.4486,6.8115,8.2673,0.1165,0.1178,0.1076,0.11743226366213184
427770782,6.4542,6.8501,8.1317,0.172,0.1753,0.153,0.11743226366213184
427770783,6.4927,6.9253,8.1603,0.1613,0.1637,0.1417,0.11634512054520679
427770784,7.1327,7.4673,8.7335,0.1283,0.127,0.1139,0.11219063124580061
427770790,8.4992,8.6694,9.6966,0.4862,0.5017,0.4163,0.11634512054520679
427770793,8.4429,9.1381,11.0772,0.0478,0.0543,0.0597,0.10739689511380088
427770796,9.2203,9.4082,10.7171,0.3307,0.3377,0.2799,0.1038470904936626
427770797,9.1312,9.3838,10.6104,0.4847,0.5018,0.4128,0.10559216905199818
427770811,9.627,9.7812,11.6334,0.2791,0.2847,0.2625,0.11634512054520679
427770812,9.7756,9.9274,11.8945,0.2452,0.2492,0.2299,0.11219063124580061
427770813,10.4104,10.489,12.4975,0.2358,0.2386,0.2262,0.10832258979485408
427770820,8.5547,8.8018,10.5634,0.2781,0.2875,0.2597,0.11219063124580061
427770821,9.4118,9.4897,11.4399,0.3708,0.3775,0.3393,0.09740778003073822
427770822,8.4095,8.4331,10.2023,0.3145,0.3178,0.2939,0.11219063124580061
427770832,8.1033,8.8881,13.0646,0.0575,0.0597,0.063,0.08849111644335216
427770834,9.1521,9.88,14.6937,0.0701,0.0719,0.0844,0.077091360650504
427770835,9.8237,10.266,15.7707,0.1299,0.1343,0.145,0.07804894248762141
427770839,12.4942,13.0637,19.2807,0.0862,0.0909,0.1233,0.07180546030797123
427770844,10.579,11.3673,16.7146,0.0611,0.0639,0.0813,0.07435458803139107
427770845,19.8886,20.5441,20.9371,0.8609,0.8987,0.7342,0.07569824722699373
427770847,16.3998,16.8253,17.6511,0.4978,0.5118,0.4215,0.08266986501266944
427770848,14.149,14.4708,15.562,0.4625,0.4739,0.397,0.09040079679516942
427770849,10.5884,11.2716,16.4801,0.081,0.0914,0.1174,0.08606693785815557
427770852,13.914,15.4867,31.4586,0.2279,0.2494,0.4559,0.06684048540909966
427770870,9.2172,9.1141,11.9813,0.3458,0.3376,0.3243,0.08377203058083679
427770871,15.1955,15.8703,18.25,0.6188,0.6351,0.6089,0.0752449975094086
427770899,7.3877,8.4188,12.077,0.0759,0.0827,0.0897,0.08606693785815557
427770900,7.6405,8.6619,12.2942,0.0647,0.0692,0.0812,0.08377203058083679
427770907,7.1959,7.2645,9.5535,0.2444,0.2412,0.2358,0.11634512054520679
427770911,17.5026,17.2598,20.5562,0.483,0.4752,0.4339,0.06444121395927624
427770913,15.3173,15.3971,18.4995,0.7049,0.7129,0.6537,0.06942531913488556
427770917,14.0778,13.652,16.1895,0.4511,0.4432,0.3894,0.06904388481989716
427770918,7.2466,7.0611,8.6387,0.2487,0.2423,0.2085,0.11022268844923072
427770919,7.2348,7.3072,8.5914,0.1631,0.1661,0.1418,0.10832258979485408
427770923,10.5913,10.3959,11.5882,0.1085,0.1065,0.0957,0.09972671719555438
427770934,7.7365,7.7255,10.3045,0.134,0.1347,0.126,0.09592081711552267
427770935,10.9223,11.1268,14.3054,0.5481,0.5716,0.5831,0.09740778003073822
427770937,11.477,11.9112,14.4276,0.6621,0.6881,0.6689,0.09040079679516942
427770939,9.6632,9.8831,12.5381,0.8001,0.829,0.8507,0.09816868357674101
427770965,6.221,7.2192,10.8388,0.3359,0.3955,0.4176,0.10052442674077641
427770972,1.5072,2.0908,7.2863,0.0,0.0,0.0123,0.10052442674077641
427770981,18.8059,20.4,22.7348,0.6903,0.7512,0.6773,0.07569824722699373
