detection_id,B,G,R,nB,nG,nR,Compactness
429347822,3.2326,3.3729,5.4459,0.0,0.0,0.012,0.10299600257653854
429347823,3.2652,3.4626,5.5661,0.0,0.0,0.0124,0.09972671719555438
429347824,3.1185,3.2561,5.2518,0.0,0.0,0.0116,0.10648688664370398
429347825,3.1711,3.356,5.3733,0.0,0.0,0.012,0.10299600257653854
429347826,3.2351,3.3756,5.236,0.0,0.0,0.012,0.10299600257653854
429347827,3.2134,3.3426,5.0965,0.0,0.0,0.0113,0.10926437976474195
429347828,2.6462,2.9502,5.0806,0.0,0.0,0.0126,0.09816868357674101
429347829,2.6252,2.9896,5.081,0.0,0.0,0.0125,0.09894156757337469
429347830,2.6663,3.0899,5.0653,0.0,0.0,0.012,0.10299600257653854
429347831,3.7952,4.0756,6.7932,0.0,0.0,0.0144,0.08606693785815557
429347832,3.5951,3.9304,6.5964,0.0,0.0,0.0137,0.09040079679516942
429347834,3.3423,3.7811,6.6135,0.0,0.0,0.0135,0.09172037375316221
429347838,2.8246,3.4817,6.8385,0.0,0.0,0.014,0.08849111644335216
429347839,2.9466,3.4535,7.3389,0.0,0.0,0.0151,0.08212958633865283
429347840,2.3914,3.4414,7.6611,0.0,0.001,0.0165,0.0752449975094086
429347841,3.5973,4.2794,8.9079,0.0028,0.0028,0.0192,0.07305779571290515
429347842,1.384,2.0199,6.136,0.0,0.0,0.0162,0.07662132709270902
429347858,1.941,3.4809,9.9889,0.0,0.0,0.0246,0.050670018704328156
429347864,35.9098,35.3738,42.4169,0.5145,0.5113,0.5443,0.043331793643939145
429347866,23.4872,23.4497,29.6844,0.5329,0.5289,0.5581,0.05108195634991484
429347868,15.7719,15.7241,20.8962,0.3635,0.3636,0.3812,0.06041383338136221
429347869,2.4203,3.2888,10.1552,0.0,0.0,0.0258,0.047593599895842206
429347870,22.6864,22.4519,26.942,0.5914,0.5829,0.5934,0.06866661880204716
429347872,14.805,14.4549,18.698,0.3495,0.3364,0.3433,0.06684048540909966
429347874,20.6286,20.0088,25.6791,0.3952,0.3774,0.3849,0.04889563761385481
429347875,19.8364,19.6029,23.9433,0.433,0.4285,0.4322,0.06283026644890574
429347883,7.4851,8.0247,9.2313,0.7016,0.7574,0.604,0.10739689511380088
429347884,10.1991,10.6718,12.6008,0.4178,0.4585,0.3839,0.08321729873508964
429347885,9.9258,10.0983,11.2997,0.4987,0.525,0.4028,0.09665858053229819
429347887,8.914,9.308,10.9867,0.3817,0.404,0.3381,0.09239471398211957
429347888,6.701,6.8017,9.7419,0.0534,0.0543,0.0662,0.10471236017896915
