detection_id,B,G,R,nB,nG,nR,Compactness
415602275,21.5111,21.0683,20.8509,0.1963,0.1929,0.1677,0.07180546030797123
415602278,14.7044,14.5059,18.9612,0.4551,0.4477,0.4968,0.09447856694680049
415602279,16.5925,16.3205,20.9172,0.5015,0.489,0.5392,0.09172037375316221
415602280,16.3709,15.9253,20.8633,0.4614,0.4444,0.4944,0.08433420746488306
415602282,14.5438,14.2777,18.7395,0.3574,0.3498,0.3868,0.08849111644335216
415602283,14.5494,14.4039,18.866,0.3346,0.325,0.3636,0.08911864874469005
415602284,17.7191,17.0473,20.0058,1.8249,1.7463,1.6935,0.09239471398211957
415602285,30.1394,29.0095,31.8314,1.8564,1.7913,1.743,0.0752449975094086
415602287,36.8242,35.1026,38.3177,1.6653,1.6025,1.5986,0.07263552511680024
415602289,44.7886,42.2153,45.901,1.6292,1.559,1.5721,0.06477336728387235
415602292,13.9544,13.634,18.0897,2.0026,1.9384,1.984,0.07853670966610296
415602293,19.1733,19.2819,23.9404,0.0,0.0,0.0168,0.07391723900466864
415602607,19.015,19.78,21.0016,0.2976,0.3097,0.2756,0.077091360650504
415602614,32.137,31.7436,31.9314,0.4792,0.4748,0.3752,0.05872006370526449
415602650,8.9086,9.7953,14.5517,0.0,0.0,0.0169,0.07348500463068167
415602651,10.7468,11.5511,14.7402,0.4474,0.4709,0.4669,0.07903061153879146
415602953,9.155,9.678,13.5403,0.0566,0.0606,0.0768,0.07569824722699373
415602954,17.8605,18.106,18.0046,0.3689,0.3705,0.2798,0.08266986501266944
415602955,23.3945,22.9001,22.5316,0.3514,0.3445,0.2601,0.06510896233025722
415602956,25.251,24.2202,24.3197,0.2858,0.2663,0.218,0.06220821570931003
415602957,28.0532,27.2061,26.8618,0.2788,0.2699,0.2128,0.06283026644890574
415602958,28.5233,27.2795,27.6072,0.2475,0.2363,0.2069,0.06100034753906654
415602959,29.3479,28.0979,28.5571,0.2376,0.2242,0.2015,0.06100034753906654
415602960,28.2293,27.3319,28.4737,0.2155,0.21,0.1825,0.0595549083537657
415602961,29.8955,29.2824,31.0252,0.1765,0.1757,0.1237,0.06283026644890574
415602962,31.0541,30.564,33.0818,0.152,0.1442,0.07,0.06220821570931003
415602964,32.6713,32.9207,35.3787,0.0845,0.0899,0.026,0.06378702284985524
415602970,38.3266,37.3658,38.5385,0.1528,0.1348,0.023,0.05584942297118333
415602984,31.6281,32.9687,37.9674,0.0,0.0,0.0197,0.0661369411690469
415602985,34.4083,35.6085,41.0346,0.0009,0.0177,0.0224,0.06411244968272661
415602996,51.0104,49.6512,53.9942,0.2608,0.241,0.251,0.04870612541107282
415602999,18.6413,18.1139,21.2248,0.442,0.4263,0.4228,0.07953076456813789
415603000,30.6968,29.9199,32.9654,0.2287,0.2261,0.2325,0.07391723900466864
415603303,39.2614,38.1073,40.3693,0.1848,0.1558,0.1252,0.06346488289866778
415603307,30.4693,30.1879,33.2396,0.0578,0.0517,0.0251,0.06314598028335774
415603308,27.4732,27.9395,30.3791,0.0882,0.1123,0.0356,0.06283026644890574
415603310,25.5201,25.7645,28.6353,0.1564,0.1597,0.1281,0.05737948033237819
415603312,21.732,21.7113,22.3081,0.253,0.2544,0.2135,0.06829345312829196
415603313,19.9409,19.8907,20.3195,0.2879,0.2878,0.2263,0.06866661880204716
415603314,14.7797,14.4959,15.5395,0.4384,0.4257,0.3363,0.07479714303071543
415603315,11.441,11.1805,12.3885,0.6007,0.5806,0.4375,0.08055030487456037
415603316,8.5352,8.3422,9.6684,0.7682,0.7448,0.5421,0.08787235948346774
415603324,13.9062,13.4187,14.9807,0.0,0.0,0.0111,0.11119795425652645
415603325,13.4199,12.915,14.6275,0.0,0.0,0.0114,0.10832258979485408
415603330,16.5643,16.2138,17.091,0.1223,0.1185,0.0742,0.0937735836449438
415603331,17.6827,17.2592,18.1142,0.1308,0.1273,0.0879,0.08911864874469005
415603332,17.4487,16.9822,17.9998,0.1324,0.1295,0.094,0.08666044549832956
415603346,19.6224,19.5332,25.6547,0.2729,0.2675,0.3064,0.06792432131461863
415603349,19.4558,19.11,23.6579,1.5498,1.5417,1.5776,0.07903061153879146
415603654,31.1896,30.5305,35.5051,0.8066,0.7996,0.8527,0.06190178642991358
415603655,31.6904,30.9699,35.9367,0.7852,0.7806,0.8342,0.06100034753906654
415603656,33.1556,32.5343,37.105,0.7411,0.7391,0.7792,0.06012478543760053
415603657,32.6778,32.0792,36.1631,0.3077,0.3044,0.3267,0.06346488289866778
415603671,16.5553,19.2208,29.5806,0.0486,0.0982,0.1888,0.07020097205976435
415603676,23.7338,26.6441,38.9995,0.0211,0.0418,0.1911,0.07305779571290515
415603680,21.1575,23.7233,35.2317,0.0112,0.0325,0.155,0.07180546030797123
415603681,19.8995,22.3711,32.9425,0.0066,0.0239,0.1405,0.07853670966610296
415603687,9.6512,10.6767,16.8247,0.0002,0.0008,0.0669,0.1038470904936626
415603688,17.1596,17.0412,17.8427,0.2684,0.2689,0.2222,0.08726219508235135
415604013,18.8276,19.8684,21.6944,1.0161,1.067,0.9224,0.07099415216660818
415604014,13.7383,14.5861,16.2431,0.2912,0.3093,0.2829,0.0937735836449438
415604030,17.0255,16.6767,19.0663,0.0,0.0,0.0146,0.08490398027194407
415604046,17.1608,17.141,19.4482,0.0518,0.05,0.0203,0.08666044549832956
415604366,5.5079,5.8714,9.4943,0.0,0.0,0.0156,0.07953076456813789
415604374,29.6905,31.9204,42.1541,0.5196,0.5747,0.6128,0.05347294092237722
415604375,16.8848,18.5576,23.9506,0.0869,0.0937,0.1021,0.0541643755046309
