detection_id,B,G,R,nB,nG,nR,Compactness
429274542,19.4241,18.7587,34.8897,0.3378,0.3189,0.5191,0.0502646717369248
429274543,14.7765,14.3591,28.0547,0.1591,0.1517,0.2946,0.05257802831020273
429274566,17.8246,17.6876,27.0157,0.3569,0.3534,0.4967,0.07853670966610296
429274569,22.7391,22.1977,33.9253,0.2951,0.2831,0.4215,0.06579069379816853
429274570,24.613,23.4998,36.1647,0.2957,0.2732,0.4283,0.06251769380643689
429274572,19.4095,19.0444,30.0536,0.274,0.2643,0.4211,0.07662132709270902
429274574,28.7415,28.2461,43.4085,0.7888,0.771,1.1218,0.06100034753906654
429274576,32.6862,31.8331,48.7153,0.8775,0.8557,1.2393,0.05737948033237819
429274608,49.6517,48.5793,81.2948,0.1014,0.1002,0.373,0.03289603153365219
429274623,12.776,11.6853,17.9192,0.2617,0.2361,0.3158,0.09740778003073822
429274676,19.8158,19.0399,29.6764,0.4473,0.4276,0.5939,0.0675591583065621
429274677,33.1018,30.1229,39.1269,0.171,0.1631,0.1877,0.06129789587454133
429274678,25.049,24.3701,37.7444,0.2707,0.2639,0.3937,0.05487392523583279
429274681,22.6853,21.805,32.0533,0.3931,0.375,0.5029,0.06346488289866778
429274685,36.5974,35.4426,50.6197,0.831,0.7946,1.0245,0.04520218287170602
429274686,41.2208,39.9529,55.6803,1.0518,1.0048,1.2671,0.047419586082077345
429274688,69.5717,64.3247,73.7792,0.4189,0.3838,0.4161,0.04552972625896745
429274707,23.0645,21.0923,26.9289,0.1221,0.1084,0.1298,0.06283026644890574
429274742,13.1845,12.9586,19.3012,0.7724,0.7592,0.9291,0.08606693785815557
429274744,18.6582,18.5514,27.3732,1.4033,1.4021,1.6962,0.06378702284985524
429274745,17.9355,17.8317,26.6885,1.3125,1.3123,1.5872,0.06129789587454133
429274749,7.8389,7.533,15.6086,0.1637,0.1587,0.3006,0.09740778003073822
429274750,10.5595,10.0486,20.7654,0.2057,0.1965,0.3823,0.08433420746488306
429274755,23.3511,24.525,44.1983,1.1205,1.1871,1.8321,0.048331474165630606
429274761,15.3585,14.829,21.5818,0.5433,0.52,0.648,0.0815963233535219
429274762,16.3021,15.6055,22.2,0.5911,0.5586,0.6849,0.08433420746488306
429274763,16.6491,16.0414,22.7538,0.549,0.5257,0.6447,0.0815963233535219
429274764,17.5118,16.7321,24.1827,0.5769,0.5524,0.6871,0.07391723900466864
429274766,16.5698,15.747,23.4434,0.314,0.2866,0.3865,0.07099415216660818
429274767,13.0809,12.657,20.2453,0.1545,0.1314,0.2098,0.06866661880204716
429274768,9.7833,9.6086,18.6118,0.1838,0.1796,0.2912,0.06829345312829196
429274772,9.6751,9.3183,18.4056,0.1684,0.1606,0.257,0.07662132709270902
429274773,11.0863,11.2134,17.3801,0.0786,0.0765,0.1247,0.0815963233535219
429274774,13.0658,13.3135,20.9199,0.1898,0.1859,0.2688,0.06981099120988524
429274779,20.6308,20.4044,36.674,0.0386,0.0401,0.1604,0.06829345312829196
429274780,15.0215,14.8013,26.1543,0.2793,0.2746,0.4397,0.047241322067509035
429274782,21.1421,21.1688,33.0207,0.7074,0.7065,0.9464,0.04409198179755562
429274835,16.2561,15.75,26.4474,0.1686,0.1559,0.2373,0.04520218287170602
429274836,18.6747,18.0752,30.1963,0.1924,0.1786,0.2754,0.042027522098831975
429274837,20.505,19.2222,31.9579,0.3742,0.3325,0.4802,0.04079947169724779
429274854,18.0198,16.4439,20.9886,0.6387,0.5709,0.6432,0.10299600257653854
429274855,17.6329,15.9669,21.0081,0.8004,0.708,0.798,0.08787235948346774
429274856,17.7026,16.1531,21.0345,0.6332,0.566,0.6404,0.09105580497377844
429274858,15.7246,14.3718,18.8063,0.5941,0.5327,0.5988,0.09816868357674101
429274859,8.5893,8.2038,12.0216,0.2184,0.2109,0.2416,0.09307904275505513
429274860,9.0071,8.597,12.7279,0.2825,0.2724,0.3061,0.08606693785815557
429274863,10.6189,10.083,14.4235,0.3344,0.3194,0.3547,0.08606693785815557
429274866,10.2786,9.9464,14.2561,0.2662,0.2604,0.2873,0.08548150399146558
429274870,8.2516,8.0559,11.768,0.2376,0.228,0.2602,0.10299600257653854
429274943,13.4874,12.6978,19.7907,0.6189,0.5622,0.668,0.05463535211139932
429274944,8.9421,8.1361,12.7083,0.1548,0.1445,0.1608,0.08106994029334431
429274945,18.905,17.7957,22.4339,0.1191,0.1072,0.1325,0.09740778003073822
429274946,26.9256,25.2572,31.4592,0.1728,0.1615,0.1916,0.07953076456813789
429274947,33.7962,31.9689,39.0837,0.2479,0.2339,0.2772,0.07348500463068167
429274948,36.0777,33.7006,41.4174,0.2927,0.2732,0.3222,0.07348500463068167
429274962,17.4995,18.423,31.4043,0.1512,0.1645,0.2222,0.05560231145909046
429274963,23.203,24.2789,40.6452,0.1516,0.1788,0.276,0.05370144932732833
429274964,19.8359,20.5596,34.7584,0.159,0.174,0.2388,0.05487392523583279
429274970,12.2616,13.0077,23.5765,0.1086,0.1251,0.1561,0.056098740702361524
429274976,13.6342,13.2062,20.6802,0.6817,0.6684,0.8778,0.08726219508235135
429274979,15.6952,15.4082,21.8126,0.5769,0.5715,0.7057,0.09816868357674101
429274983,18.3694,18.106,25.6001,0.8547,0.8425,1.0218,0.08055030487456037
