detection_id,B,G,R,nB,nG,nR,Compactness
427917458,15.1872,14.6425,19.3353,0.1997,0.1902,0.2215,0.06981099120988524
427917459,24.0183,24.0257,26.558,0.6867,0.6818,0.6252,0.06866661880204716
427917461,22.1712,20.6634,26.6216,0.5739,0.5164,0.5735,0.06866661880204716
427917462,25.5968,25.0796,29.1013,0.6282,0.6077,0.5999,0.06684048540909966
427917463,21.9244,20.99,27.6208,0.409,0.3994,0.4666,0.06220821570931003
427917464,27.729,27.117,31.4956,0.7191,0.6959,0.6757,0.0607056738604871
427917465,19.2844,18.5462,25.2305,0.5079,0.5009,0.584,0.0589957324588329
427917466,28.9231,28.6027,32.9292,0.6151,0.6071,0.5878,0.059274001684944774
427917474,16.8214,15.1964,21.8755,0.2456,0.2115,0.2526,0.05439884443645084
427917475,15.2671,13.715,20.0414,0.2768,0.2439,0.28,0.057118675464029094
427917476,11.6202,11.2196,17.4493,0.2806,0.2555,0.288,0.05635029433027713
427917489,27.8731,28.3171,32.7518,1.4896,1.5053,1.4182,0.0541643755046309
427917490,28.1123,28.4205,32.8365,1.4238,1.4318,1.3614,0.05511459098459456
427917491,28.0436,28.26,32.746,1.4209,1.4232,1.3769,0.05584942297118333
427917493,27.6063,28.0481,31.992,1.342,1.3491,1.2952,0.05737948033237819
427917494,28.3654,28.1425,33.1722,1.4001,1.364,1.3563,0.05535737701133239
427917495,28.2821,28.1037,33.0475,1.4043,1.3771,1.3657,0.05584942297118333
427917496,28.3808,28.0307,33.4838,1.5204,1.4834,1.478,0.05324636892277132
427917497,28.0754,27.8867,33.1941,1.5275,1.5043,1.4952,0.05347294092237722
427917498,28.3829,28.2636,33.7589,1.1091,1.091,1.1006,0.05235896091135454
427917499,27.6117,27.5359,32.7232,1.1721,1.1535,1.1575,0.05487392523583279
427917501,28.2202,28.1583,33.3328,1.0512,1.034,1.0364,0.05370144932732833
427917502,29.4364,29.2912,34.4055,1.1979,1.1702,1.1742,0.05463535211139932
427917509,28.5741,28.3124,34.5339,0.7255,0.7115,0.7272,0.049668666921834095
427917512,24.7222,23.7286,30.0363,0.6568,0.6409,0.6594,0.051500646728563054
427917516,12.056,11.8826,16.5728,0.3577,0.3482,0.3569,0.06942531913488556
427917520,14.6293,13.7307,18.9469,0.6453,0.6071,0.6463,0.06684048540909966
427917524,11.2825,10.2806,15.3264,0.5549,0.498,0.5336,0.06792432131461863
427917525,8.9155,8.163,12.507,0.5646,0.5025,0.5395,0.07756719641593564
427917584,9.5824,9.3826,12.3131,0.1513,0.1472,0.1598,0.11219063124580061
427917585,9.8726,9.794,12.679,0.2113,0.2115,0.2232,0.11022268844923072
427917586,9.9179,9.7127,12.577,0.1875,0.1815,0.195,0.1132011898318306
427917587,10.1881,10.0846,13.05,0.2067,0.2032,0.2166,0.10832258979485408
427917588,10.3989,10.2723,13.3325,0.2241,0.2215,0.2353,0.10559216905199818
427917590,11.5139,11.5202,14.6538,0.2415,0.2396,0.2519,0.09592081711552267
427917591,11.4618,11.3822,14.7297,0.2397,0.2342,0.2478,0.0937735836449438
427917594,11.1362,11.125,13.9871,0.1318,0.1323,0.1406,0.10133499999681532
427917595,10.8371,10.7645,13.7135,0.1277,0.1259,0.1368,0.1038470904936626
427917596,10.9357,10.8024,13.7648,0.1207,0.1198,0.1295,0.10559216905199818
427917598,10.7678,10.676,13.4651,0.0873,0.0845,0.0955,0.11219063124580061
427917600,10.6023,10.789,13.3521,0.0585,0.0622,0.0693,0.11219063124580061
427917602,10.7179,10.9214,13.6771,0.0558,0.0607,0.0715,0.11119795425652645
427917604,10.7627,11.0545,13.9841,0.0606,0.0645,0.0779,0.1038470904936626
427917609,10.0174,10.261,13.1383,0.0602,0.0661,0.0753,0.10832258979485408
427917611,10.6033,10.4972,13.1959,0.0451,0.0413,0.0446,0.10739689511380088
427917612,6.6874,6.6749,9.4333,0.1661,0.1683,0.1751,0.10832258979485408
427917613,6.983,6.8249,9.7043,0.1955,0.1948,0.2008,0.10052442674077641
427917614,7.5783,7.3063,10.4107,0.2264,0.2195,0.2299,0.09816868357674101
427917623,9.4042,9.1856,12.3428,0.4586,0.45,0.4512,0.09740778003073822
427917625,9.5044,9.1742,12.4826,0.4114,0.3931,0.409,0.09740778003073822
427917626,9.3657,9.004,12.4265,0.4254,0.4088,0.4233,0.09665858053229819
427917630,9.3218,8.9598,12.3351,0.3108,0.2977,0.3109,0.09592081711552267
427917631,9.0318,8.6916,12.0065,0.3025,0.2917,0.3032,0.09740778003073822
427917634,9.5871,9.282,11.9951,0.0783,0.075,0.0845,0.10559216905199818
427917638,5.9446,5.9335,8.6828,0.0,0.0,0.0156,0.07953076456813789
427917658,15.5349,14.9603,19.0254,0.0542,0.0522,0.0667,0.09040079679516942
427917659,15.5555,14.9322,18.9366,0.038,0.0359,0.0519,0.09307904275505513
427917660,14.6339,14.0809,17.4943,0.0483,0.0458,0.0606,0.10926437976474195
427917665,16.4999,15.8906,19.5608,0.0652,0.0569,0.0721,0.09040079679516942
427917666,16.7817,15.98,19.8348,0.0984,0.0875,0.1118,0.08975514439115811
427917667,16.6662,15.8312,19.4558,0.1183,0.11,0.1296,0.09239471398211957
427917668,16.1663,15.5011,19.3353,0.1392,0.132,0.1496,0.08975514439115811
427917669,14.0569,13.6868,17.3331,0.1342,0.1292,0.1459,0.09105580497377844
427917677,12.088,11.9209,15.1061,0.2424,0.2272,0.2358,0.09105580497377844
427917680,13.4001,13.0803,16.1149,0.315,0.3034,0.305,0.09447856694680049
427917682,13.5354,13.2389,16.7643,0.313,0.3033,0.3055,0.08548150399146558
