detection_id,B,G,R,nB,nG,nR,Compactness
430971484,21.7469,20.0473,23.978,0.0987,0.0943,0.1116,0.0675591583065621
430971500,25.1878,23.5285,25.8426,0.3841,0.3577,0.3007,0.049086630312145024
430971501,25.684,24.5077,27.0303,0.5566,0.5201,0.4273,0.04259737366383495
430971510,36.4057,35.8259,31.7563,0.1921,0.1882,0.1719,0.07059533429497317
430971526,55.9593,54.2197,46.4463,0.6118,0.5767,0.4311,0.049668666921834095
430971527,3.6387,5.2719,11.7722,0.0,0.0,0.0193,0.06444121395927624
430971528,3.4609,5.1082,11.4753,0.0,0.0,0.0191,0.06510896233025722
430971529,34.5811,33.9236,30.8133,0.15,0.146,0.1551,0.07804894248762141
430971530,2.8909,4.0547,9.4527,0.0,0.0,0.0156,0.07953076456813789
430971531,38.1567,37.57,33.8951,0.1684,0.1633,0.1707,0.07479714303071543
430971532,4.2234,5.4744,11.5894,0.0115,0.0129,0.0324,0.07756719641593564
430971533,4.1352,5.3097,11.3941,0.0147,0.0169,0.0372,0.07756719641593564
430971534,35.0371,33.4192,30.8908,0.7199,0.6859,0.5431,0.07569824722699373
430971535,19.501,18.3948,18.2759,0.2726,0.2523,0.1836,0.07305779571290515
430971536,41.2275,39.7279,36.667,0.4285,0.4093,0.3379,0.05983849013957345
430971537,42.9236,41.0694,42.2815,0.1825,0.1784,0.1965,0.06190178642991358
430971538,23.904,22.5568,22.188,0.1785,0.1592,0.0939,0.06251769380643689
430971539,35.994,34.6113,31.9827,0.333,0.318,0.2721,0.07756719641593564
430971540,34.3122,31.5817,33.7449,0.1484,0.1443,0.16,0.07662132709270902
430971541,13.8358,13.1396,13.8336,0.2315,0.2176,0.1702,0.07953076456813789
430971542,30.2287,28.9284,27.6786,0.2096,0.2006,0.1815,0.07435458803139107
430971543,31.7496,29.4463,31.5521,0.1372,0.1325,0.1483,0.0752449975094086
430971544,32.0918,29.6713,29.5805,0.1814,0.1709,0.1618,0.08003728818317192
430971551,17.5268,16.5504,16.2309,0.1395,0.1376,0.0685,0.07853670966610296
430971552,27.6952,26.2126,24.6726,0.2253,0.2147,0.1914,0.08726219508235135
430971553,33.5119,30.8081,32.865,0.1564,0.146,0.1579,0.08055030487456037
430971554,35.2895,33.2867,32.8233,0.1865,0.1787,0.1735,0.07804894248762141
430971555,18.6795,17.8205,17.146,0.1875,0.1791,0.1267,0.07903061153879146
430971556,35.0419,32.4205,33.9913,0.1821,0.164,0.1666,0.07953076456813789
430971557,18.7039,17.8575,17.1195,0.1859,0.1782,0.1267,0.07953076456813789
430971601,16.5562,15.2881,15.2335,0.122,0.1171,0.0739,0.09040079679516942
430971608,20.932,18.5993,21.3176,0.0926,0.0895,0.1024,0.08666044549832956
430971610,13.1201,12.4842,14.3763,0.1164,0.1104,0.0928,0.06648685222060789
430971628,20.3458,18.8364,21.5857,0.0992,0.0685,0.0434,0.04363270157106099
430971637,43.6115,40.6447,41.2269,1.9312,1.7798,1.5126,0.044879318492720414
430971638,40.9178,37.2169,38.7884,1.5451,1.3863,1.2211,0.05006442052760694
430971639,16.1687,15.0239,17.3836,0.3398,0.3137,0.2792,0.07263552511680024
430971643,38.4272,35.818,39.0258,0.9938,0.9184,0.8024,0.03762352482182404
430971648,37.2447,34.4348,40.3063,0.4181,0.3805,0.3772,0.02543789253304771
430971653,33.8646,31.6101,30.1331,0.2405,0.2213,0.2219,0.06866661880204716
430971661,17.5406,16.6686,18.1158,0.9014,0.8544,0.6773,0.06129789587454133
430971662,21.3901,20.3956,20.0978,1.0508,0.998,0.7706,0.07020097205976435
430971664,23.1626,21.9968,21.0025,0.729,0.6927,0.534,0.08003728818317192
430971665,31.3361,29.6436,27.441,0.8553,0.8026,0.6203,0.07479714303071543
430971668,32.2161,30.863,30.3086,0.9654,0.9207,0.7265,0.05108195634991484
430971670,47.767,44.33,46.7582,0.521,0.4797,0.4492,0.05302170881884524
430971671,36.9707,35.3522,33.1326,0.6255,0.5914,0.482,0.06579069379816853
430971674,29.7924,28.2786,26.7839,0.4937,0.4647,0.3731,0.07099415216660818
430971675,4.1532,5.2555,10.7118,0.0,0.0,0.0167,0.07435458803139107
430971677,37.0734,35.3027,34.8641,0.3986,0.3785,0.3201,0.04889563761385481
430971678,7.6367,9.8765,18.4985,0.0,0.0,0.0248,0.0502646717369248
430971680,28.9843,27.62,30.7812,0.1484,0.144,0.1589,0.05635029433027713
430971681,52.7546,51.3506,49.5942,0.4096,0.4011,0.3424,0.03539794461097376
430971686,23.9777,23.9759,23.8643,0.0948,0.0948,0.1079,0.09447856694680049
430971688,42.6665,42.649,40.9938,0.169,0.169,0.1865,0.07099415216660818
430971690,53.6043,53.3267,50.0794,0.2152,0.2152,0.2315,0.06648685222060789
430971695,42.1125,40.0879,43.8635,0.1865,0.1742,0.1962,0.05560231145909046
430971696,32.0153,30.4286,34.8104,0.1554,0.1337,0.1548,0.05635029433027713
430971698,65.317,61.5243,63.0486,0.3422,0.3029,0.3167,0.05983849013957345
430971741,68.2756,64.3524,66.2797,0.3513,0.3174,0.3311,0.0541643755046309
430971743,34.9044,32.8546,35.6784,0.1752,0.1504,0.1671,0.06829345312829196
430971744,21.1128,18.621,21.9105,0.104,0.0909,0.103,0.09519422993221213
430971745,24.5492,21.7503,25.0326,0.1081,0.1036,0.1167,0.09447856694680049
430971746,34.1733,30.3917,34.1187,0.1609,0.1468,0.1623,0.07804894248762141
430971750,29.6419,29.1263,30.8429,0.1178,0.1178,0.1335,0.07903061153879146
430971751,28.6984,27.497,29.5802,0.1164,0.1155,0.1316,0.077091360650504
430971753,37.6857,37.2953,42.4131,0.154,0.1522,0.1799,0.04363270157106099
430971754,43.8807,43.0129,47.1038,0.1847,0.1809,0.2063,0.043331793643939145
430971764,17.579,16.2675,17.4118,0.5857,0.5355,0.4636,0.09040079679516942
430971765,22.7728,20.8606,22.5194,0.9404,0.8584,0.7166,0.06510896233025722
430971786,10.1921,9.3667,10.6367,0.3584,0.3277,0.2668,0.10133499999681532
430971788,10.1581,9.3354,10.5505,0.3285,0.2959,0.2401,0.10133499999681532
430971790,10.1328,9.3829,10.6248,0.4022,0.3686,0.2948,0.09816868357674101
430971793,9.6275,8.8895,10.131,0.6659,0.6089,0.4717,0.09972671719555438
430971803,16.2164,14.9653,16.63,0.1846,0.1591,0.1233,0.06444121395927624
430971807,19.9644,18.2644,19.9876,0.1811,0.1516,0.1278,0.06684048540909966
430971809,16.7838,15.4166,18.1916,0.1308,0.1106,0.1008,0.05983849013957345
430971815,9.7208,8.7467,9.8678,0.361,0.3261,0.2449,0.1021587506273488
430971816,9.7972,8.8186,9.9221,0.5019,0.4526,0.3432,0.1021587506273488
430971822,4.5732,6.2177,11.9418,0.0,0.0,0.0155,0.08003728818317192
430971825,4.152,5.4712,10.6519,0.0,0.0,0.0146,0.08490398027194407
430971826,22.8317,20.8152,22.5038,0.3997,0.3611,0.3344,0.09105580497377844
430971830,21.8195,20.7945,24.1668,0.0951,0.0921,0.1076,0.07305779571290515
430971839,8.2242,8.2425,5.8919,0.0843,0.0804,0.0499,0.09040079679516942
430971852,22.8706,20.9162,20.6238,1.5164,1.3873,1.1298,0.0937735836449438
430971854,17.2873,15.8083,16.0886,1.1388,1.042,0.8518,0.10052442674077641
430971856,18.6206,17.0837,16.799,0.8729,0.7992,0.6435,0.10299600257653854
430971857,19.6287,17.9543,18.156,0.681,0.6208,0.5115,0.09592081711552267
430971865,33.8668,30.8155,31.6925,0.8777,0.794,0.6747,0.06251769380643689
430971867,28.2046,25.66,26.06,0.7264,0.6513,0.5598,0.08106994029334431
430971869,27.0951,24.561,26.3001,0.7815,0.7046,0.6127,0.06314598028335774
430971890,53.8543,48.9841,51.1463,0.5062,0.4434,0.4329,0.06866661880204716
430971897,30.157,26.4614,30.1242,0.4437,0.3776,0.3812,0.07435458803139107
430971898,17.4166,16.3558,13.1355,0.4343,0.4018,0.2193,0.08266986501266944
430971899,29.4407,25.6035,28.2285,0.4501,0.3784,0.3714,0.09105580497377844
430971900,15.7994,14.7079,11.5525,0.4925,0.4592,0.2392,0.08975514439115811
430971901,28.6105,24.8496,27.2978,0.434,0.3527,0.3513,0.09307904275505513
430971902,16.5305,15.5329,11.7658,0.6114,0.5689,0.2781,0.09447856694680049
430971903,26.2527,23.0586,25.6432,0.3607,0.3004,0.2998,0.08911864874469005
430971904,21.079,18.5652,21.1885,0.2261,0.1836,0.1867,0.09519422993221213
430971905,20.4451,18.0384,20.564,0.1974,0.1582,0.1615,0.09816868357674101
430971906,13.2272,12.9533,9.0126,1.245,1.1961,0.5432,0.09592081711552267
430971907,13.4854,13.2182,9.151,1.2628,1.2158,0.5528,0.09519422993221213
430971908,13.6984,13.3779,9.2903,1.1996,1.1521,0.533,0.09519422993221213
430971909,4.571,5.8842,10.7318,0.0,0.0,0.0129,0.09592081711552267
430971910,14.528,14.0703,9.8041,1.1663,1.1129,0.5139,0.09307904275505513
430971911,5.3998,6.8818,12.2041,0.0,0.0,0.0135,0.09172037375316221
430971913,3.7242,4.5229,8.5679,0.0,0.0,0.0111,0.11119795425652645
430971914,12.3812,12.1019,8.3086,0.5138,0.4965,0.2148,0.09665858053229819
430971915,5.9639,7.3297,13.1405,0.0,0.0,0.0157,0.07903061153879146
430971916,16.3528,15.9994,12.3208,0.1693,0.1632,0.0813,0.07263552511680024
430971917,4.7911,5.8854,10.4644,0.0,0.0,0.0129,0.09592081711552267
430971918,13.1127,12.9974,9.6415,0.3276,0.3169,0.1339,0.09740778003073822
430971919,3.9213,4.969,9.0923,0.0,0.0,0.0121,0.1021587506273488
430971920,3.8761,4.914,8.9934,0.0,0.0,0.0118,0.10471236017896915
430971921,4.5802,5.7977,10.6183,0.0,0.0,0.0138,0.08975514439115811
430971922,4.349,5.5287,9.888,0.0,0.0,0.0132,0.0937735836449438
430971923,10.3478,9.9969,7.0596,0.187,0.1793,0.0799,0.1021587506273488
430971926,27.5693,27.5776,16.4214,0.4243,0.4161,0.1563,0.06444121395927624
430971941,36.0558,33.7275,24.0283,1.1361,1.0682,0.5644,0.05324636892277132
430971943,45.5371,42.8869,29.4255,1.3655,1.2848,0.6866,0.048331474165630606
430971947,46.3769,44.0246,30.2957,1.5435,1.4397,0.7803,0.04778018079289879
430971948,43.4922,41.0921,28.6395,1.2759,1.1812,0.6481,0.050670018704328156
430971949,41.3708,38.7443,27.4615,1.1555,1.0598,0.5952,0.050875153686925724
430971951,30.4015,28.435,22.2755,1.0474,0.954,0.5628,0.05737948033237819
430971952,28.4814,26.5993,21.5453,0.9962,0.9174,0.5408,0.05764267775279962
430971954,24.8945,23.2144,19.802,1.0315,0.9452,0.5689,0.0607056738604871
430971955,15.0654,13.5658,12.8492,0.4852,0.4262,0.2624,0.08321729873508964
430971956,13.543,12.5804,11.7151,0.4488,0.4215,0.2366,0.08548150399146558
430971971,33.0036,29.3588,32.6007,0.2237,0.1798,0.1833,0.07059533429497317
430971975,42.1886,38.3365,41.9394,0.2411,0.2005,0.209,0.06904388481989716
430971977,38.6675,34.4037,38.043,0.238,0.1847,0.1956,0.07059533429497317
430971979,37.8188,33.8512,37.4456,0.2249,0.1809,0.1851,0.07099415216660818
430971980,35.9607,32.4436,36.0401,0.2079,0.1668,0.1774,0.07059533429497317
430971982,30.8911,27.9079,31.8947,0.1777,0.138,0.1518,0.06904388481989716
430971984,24.9751,22.3598,26.5802,0.1147,0.1054,0.1236,0.06829345312829196
430971985,18.4885,16.742,20.2274,0.0937,0.0815,0.0969,0.07662132709270902
430971993,84.6272,81.9988,84.3546,0.3591,0.3478,0.3735,0.047241322067509035
430972018,57.0194,58.6399,66.346,1.2721,1.3049,1.2498,0.04778018079289879
430972020,50.9682,52.157,60.8995,1.3278,1.3588,1.3289,0.03976659483909075
430972025,31.2546,30.7709,38.312,0.719,0.7093,0.7661,0.05279893651282317
430972026,38.5648,37.0372,41.432,0.1595,0.1572,0.1812,0.051712576293637055
430972027,21.7652,22.0224,27.5474,0.4636,0.4693,0.4947,0.06251769380643689
430972039,19.0733,18.6637,25.1927,0.5579,0.5722,0.6784,0.08377203058083679
430972040,31.0095,28.5888,31.3741,0.1355,0.1311,0.1456,0.08321729873508964
430972043,23.4324,23.2227,30.8572,0.7267,0.7359,0.8662,0.07479714303071543
430972051,30.8305,30.1813,32.8804,1.2163,1.2065,1.2892,0.07263552511680024
430972074,26.6474,26.0268,31.7764,0.7132,0.7004,0.775,0.07305779571290515
430972082,19.5846,18.5872,23.4185,0.348,0.3378,0.368,0.08106994029334431
430972083,8.0436,7.3072,9.5489,0.0848,0.0796,0.0812,0.08433420746488306
430972084,16.359,15.2932,19.9037,0.3855,0.3654,0.408,0.08666044549832956
430972086,11.4255,10.3125,13.9618,0.039,0.0231,0.0397,0.09239471398211957
430972087,5.1282,4.4641,6.9304,0.0148,0.013,0.0248,0.09105580497377844
430972088,12.3505,11.1354,14.611,0.0482,0.0268,0.034,0.09665858053229819
430972089,4.9592,4.3215,6.5479,0.0,0.0,0.0128,0.09665858053229819
430972090,11.6614,10.5911,14.4298,0.0974,0.078,0.0969,0.09172037375316221
430972092,14.0436,12.6982,16.3014,0.228,0.1954,0.2265,0.09972671719555438
430972094,15.0797,13.7939,17.3791,0.2142,0.1876,0.2111,0.09665858053229819
430972105,12.3953,11.1066,15.1153,0.0989,0.0718,0.0878,0.08321729873508964
430972106,13.1898,11.7212,16.0151,0.0563,0.0311,0.0448,0.07903061153879146
430972108,15.5768,13.7825,19.0767,0.3812,0.3379,0.3238,0.06792432131461863
430972109,25.0976,22.4511,28.4932,0.9544,0.8636,0.7744,0.05302170881884524
430972110,27.2832,24.4946,30.3372,1.0755,0.9719,0.8522,0.051712576293637055
430972125,19.9448,17.8998,24.1218,0.5058,0.4446,0.4929,0.06314598028335774
430972191,26.0775,22.727,25.4775,0.2312,0.1864,0.1845,0.07756719641593564
430972194,14.2031,12.5138,15.3195,0.1387,0.1102,0.1128,0.08787235948346774
430972195,13.6875,11.9656,14.7244,0.2303,0.1948,0.1852,0.08548150399146558
430972213,11.415,9.7532,11.6824,0.129,0.1051,0.0877,0.09105580497377844
430972215,15.0384,13.1511,15.1626,0.7213,0.6277,0.5184,0.08055030487456037
430972216,15.7017,13.6483,15.7909,0.699,0.6018,0.5084,0.08003728818317192
430972217,15.5611,13.2921,16.3608,0.535,0.4522,0.4147,0.07953076456813789
430972222,11.0023,9.4143,13.5449,0.5539,0.4697,0.4934,0.07348500463068167
430972223,10.5968,9.1102,13.2841,0.6036,0.5151,0.5283,0.07020097205976435
430972225,10.1693,8.88,10.5266,0.2219,0.1885,0.1654,0.09894156757337469
430972226,9.7392,8.502,10.2443,0.1751,0.1478,0.132,0.09972671719555438
430972227,10.4382,9.0747,11.0478,0.1453,0.1188,0.109,0.09239471398211957
430972228,10.6434,9.4906,11.5527,0.0929,0.0777,0.0803,0.09040079679516942
430972236,14.8564,13.1251,19.2467,0.6309,0.5607,0.5856,0.05324636892277132
430972247,25.7497,23.5586,27.7603,0.1169,0.1073,0.1268,0.06041383338136221
430972249,9.0456,8.0315,10.3033,0.1931,0.1673,0.1499,0.09447856694680049
430972257,22.2152,19.5547,22.1128,0.2935,0.2448,0.2176,0.06041383338136221
430972260,22.291,19.8104,22.5222,0.1423,0.1133,0.1131,0.06283026644890574
430972261,23.0833,20.4465,23.4701,0.1278,0.0909,0.087,0.059274001684944774
430972263,23.8214,24.1036,26.4889,0.2109,0.2108,0.2215,0.06544805286939072
