detection_id,B,G,R,nB,nG,nR,Compactness
33301007,30.6217,48.4421,64.5548,0.7637,1.2489,1.6031,0.04569528448132631
33301009,30.9552,49.8806,69.1679,0.8602,1.4026,1.8165,0.04174827570770436
33301011,30.3094,49.5647,69.7381,0.879,1.4374,1.8878,0.042451990135972034
33301012,60.1052,66.9811,39.6517,1.0559,1.2024,0.5268,0.04424723137071616
33301013,10.2742,16.758,18.8199,0.1016,0.1969,0.1753,0.04552972625896745
33301016,5.3922,9.0436,14.7129,0.0565,0.1165,0.1587,0.0675591583065621
33301017,12.6151,14.4831,9.4364,0.0231,0.073,0.0169,0.07348500463068167
33301018,7.0118,11.9672,19.2464,0.1477,0.2583,0.3531,0.07221810771057427
33301020,6.9155,8.6968,8.1769,0.0226,0.0377,0.0186,0.07221810771057427
33301021,10.6565,12.1122,6.9889,0.0019,0.0293,0.0094,0.13088518977836702
33301022,21.5606,35.5664,50.2788,0.4998,0.8431,1.1127,0.05487392523583279
33301024,20.998,24.2884,13.5636,0.0367,0.0919,0.0192,0.06719790044098876
33301025,11.2153,17.8958,26.7413,0.2729,0.4478,0.5935,0.07059533429497317
33301026,11.7809,13.4253,8.4379,0.0198,0.0274,0.0202,0.11119795425652645
33301027,7.5932,12.0139,18.0725,0.2128,0.3406,0.4505,0.1021587506273488
33301028,10.9048,13.1509,6.6487,0.0489,0.0638,0.0116,0.10648688664370398
33301029,10.3598,11.7879,7.4269,0.4301,0.4868,0.2017,0.12081909724428652
33301030,3.798,6.0806,9.465,0.0884,0.1456,0.1949,0.1653175867489029
33301032,3.2514,3.8292,4.6354,0.0,0.0,0.0124,0.09972671719555438
33301033,6.7104,7.6257,5.9813,0.3387,0.3843,0.1637,0.10648688664370398
33301034,4.0627,6.3778,10.154,0.1198,0.1972,0.2622,0.1396087127968195
33301036,14.4418,23.3345,34.14,0.3919,0.6426,0.8583,0.06866661880204716
33301037,31.8207,35.4525,25.4454,0.429,0.4856,0.2317,0.04216855084912327
33301038,16.2328,18.9984,10.2792,0.0,0.0674,0.0146,0.08490398027194407
33301039,12.1122,19.8239,28.6724,0.2548,0.4225,0.5537,0.07804894248762141
33301041,6.6393,7.7683,5.2652,0.0241,0.0531,0.0266,0.13807493637999585
33301047,3.8448,6.5826,11.2122,0.0744,0.1218,0.1653,0.09447856694680049
33301049,4.4498,7.6772,13.1984,0.0596,0.1057,0.141,0.07301887686915051
33301055,6.4394,9.4329,15.1165,0.1247,0.1903,0.2674,0.1021587506273488
33301069,32.3299,40.9274,28.177,0.1089,0.2099,0.1273,0.04348172702451151
33301070,27.4603,37.414,32.1081,0.1823,0.3007,0.2874,0.04889563761385481
33301074,30.4717,34.4359,19.4986,0.5871,0.7081,0.2859,0.05487392523583279
33301075,20.6823,23.3102,14.2465,0.7298,0.846,0.3468,0.06378702284985524
33301076,18.2718,22.2054,15.8024,0.0508,0.1516,0.0854,0.06866661880204716
33301077,23.337,28.7907,20.8074,0.1267,0.23,0.1367,0.06220821570931003
33301078,12.944,19.5475,25.7782,0.19,0.3116,0.3585,0.06100034753906654
33301079,9.9236,16.3746,25.8695,0.1816,0.3161,0.4454,0.06477336728387235
33301082,1.6174,3.2978,7.3509,0.0283,0.0605,0.0995,0.12691981982432735
33301083,1.4724,2.7561,6.6312,0.0335,0.0591,0.0963,0.13088518977836702
33301084,1.8798,2.9863,6.3234,0.0221,0.0377,0.066,0.1427807996875266
33301085,3.1447,5.0573,9.1717,0.0471,0.0799,0.1226,0.12691981982432735
33301086,3.5385,5.4186,10.1882,0.044,0.0757,0.1241,0.1046896718806136
33301087,3.2753,5.1285,9.276,0.0394,0.0706,0.1103,0.11631386115106392
33301089,3.2544,5.0219,9.041,0.074,0.1139,0.169,0.1336693370934263
33301090,3.1454,4.8304,9.0148,0.0565,0.088,0.1363,0.12691981982432735
33301091,3.3461,5.1059,9.5436,0.065,0.104,0.159,0.11853991327830876
33301094,3.75,5.9154,10.1468,0.0653,0.1094,0.1673,0.14442151192814084
33301095,3.2659,5.2122,8.697,0.0635,0.1061,0.1541,0.16752101074657041
33301096,3.0758,4.7957,8.1744,0.0802,0.1256,0.1771,0.1653175867489029
33301103,19.4563,27.9751,37.5681,0.3228,0.5213,0.6588,0.0396411506922282
33301104,21.2247,30.6258,39.7623,0.3814,0.606,0.7482,0.04133629519476816
33301105,18.624,28.1703,41.0671,0.3554,0.5662,0.7489,0.047419586082077345
33301106,22.8203,35.054,50.2744,0.5132,0.8156,1.0955,0.05347294092237722
33301107,24.2825,37.4933,54.1632,0.4784,0.7724,1.0387,0.044879318492720414
33301117,16.54,26.7439,37.9211,0.5084,0.8556,1.1168,0.06942531913488556
33301118,7.5539,12.0662,17.9828,0.2127,0.3502,0.4519,0.09740778003073822
33301119,13.8553,15.8277,10.5582,0.3826,0.4406,0.1913,0.07903061153879146
33301120,4.518,7.2603,12.0441,0.1296,0.2107,0.2761,0.1021587506273488
33301121,3.322,5.3959,9.1887,0.0684,0.1099,0.1522,0.12821464331793822
33301130,48.1306,53.898,30.0448,1.5926,1.8524,0.6786,0.0539319190680174
33301149,19.9221,32.463,47.0094,0.4553,0.7476,0.9791,0.0427422593087034
33301150,11.1075,17.8713,26.5252,0.2265,0.38,0.4989,0.06129789587454133
33301161,10.1022,16.6539,19.4252,0.1096,0.1998,0.154,0.038543823832251196
33301162,14.2114,24.2419,32.5098,0.2157,0.4128,0.5001,0.04688878485347726
33301164,11.6811,20.3035,29.5088,0.2378,0.4141,0.5392,0.05324636892277132
33301165,10.018,16.9055,28.2517,0.1714,0.3081,0.4443,0.05511459098459456
33301166,19.6942,32.2767,47.9423,0.4927,0.8118,1.0858,0.04569528448132631
