detection_id,B,G,R,nB,nG,nR,Compactness
427993452,12.7416,13.2883,15.1147,0.199,0.2121,0.1913,0.0815963233535219
427993468,23.3338,22.7156,24.8956,0.51,0.4998,0.4806,0.07953076456813789
427993475,14.013,14.4059,17.1017,0.1462,0.1487,0.1453,0.07139750161301212
427993551,21.977,23.5423,29.9213,0.4228,0.4442,0.5029,0.05737948033237819
427993552,6.9107,7.5484,12.0495,0.2193,0.2405,0.3002,0.09519422993221213
427993589,9.8617,9.8261,12.1251,0.4389,0.4343,0.4099,0.10739689511380088
427993610,8.7313,9.3591,13.608,0.1821,0.186,0.1905,0.06648685222060789
427993618,2.8995,3.6318,8.4204,0.0,0.0,0.0242,0.07479714303071543
427993620,14.9047,16.0133,23.4741,0.2888,0.2995,0.3468,0.04889563761385481
427993621,1.7355,2.0339,10.3628,0.0126,0.0128,0.1106,0.04636973518878762
427993649,8.9801,9.3134,10.4714,0.3027,0.3214,0.2553,0.1021587506273488
427993769,16.047,16.4479,21.7054,0.0504,0.0542,0.0816,0.07139750161301212
427993770,14.7463,15.1318,20.0128,0.0517,0.0564,0.0815,0.07662132709270902
427993774,7.7385,7.8066,10.1444,0.5878,0.5938,0.5569,0.10832258979485408
427993776,48.8229,48.5651,57.6764,0.1684,0.1675,0.2213,0.05192625725187585
427993818,31.5498,32.4533,33.4595,0.0298,0.0484,0.0461,0.03951649547848519
