detection_id,B,G,R,nB,nG,nR,Compactness
431280868,10.6377,11.8804,23.9319,0.0088,0.0093,0.0453,0.034713464607924294
431280869,8.8192,10.0698,20.8665,0.0163,0.0159,0.0436,0.04133629519476816
431280870,7.827,9.0231,18.7834,0.0246,0.0243,0.0496,0.04456103357379679
431280871,6.4994,7.9301,16.8047,0.0143,0.014,0.0362,0.050875153686925724
431280872,5.5112,6.8979,15.9083,0.009,0.0087,0.0324,0.04927912092245134
431280874,3.0371,3.6021,8.1566,0.0,0.0,0.014,0.08849111644335216
431280892,4.1307,4.1494,14.186,0.0,0.0,0.0278,0.044879318492720414
431280893,3.6636,3.8126,13.3381,0.0,0.0,0.0266,0.04688878485347726
431280898,7.0505,7.3182,11.5021,0.5626,0.5885,0.6958,0.09239471398211957
431280899,7.3195,7.4914,11.7583,0.694,0.7059,0.8269,0.09040079679516942
431280900,7.4208,7.6482,11.6478,0.6194,0.6387,0.7402,0.09592081711552267
431280901,7.3682,7.696,11.9459,0.416,0.432,0.5078,0.08975514439115811
431280902,7.8404,8.2243,12.7208,0.4404,0.459,0.5412,0.08490398027194407
431280903,7.5163,7.811,12.1398,0.4435,0.4662,0.5426,0.08849111644335216
431280904,7.5297,8.0044,11.7422,0.4528,0.4845,0.5414,0.08911864874469005
431280905,9.2046,9.6759,16.048,0.4799,0.5152,0.6407,0.06012478543760053
431280906,9.938,10.5234,16.4871,0.3885,0.4144,0.4923,0.06314598028335774
431280907,8.8879,9.3678,14.8941,0.3451,0.3658,0.43,0.06648685222060789
431280908,9.0326,9.4172,15.2697,0.3852,0.4085,0.4944,0.0661369411690469
431280910,5.3969,5.4852,9.918,0.0206,0.0194,0.037,0.09665858053229819
431280911,6.5046,6.6064,11.3324,0.0184,0.0172,0.0348,0.09447856694680049
431280912,10.8642,11.0143,17.4032,0.0775,0.073,0.1072,0.07662132709270902
431280913,13.0922,13.5634,20.9817,0.037,0.0341,0.0609,0.06904388481989716
431280914,14.5603,14.9802,22.7039,0.0484,0.0446,0.0738,0.06648685222060789
431280915,15.0198,15.5501,23.3258,0.0716,0.0656,0.1,0.06544805286939072
431280916,19.5438,20.2485,29.506,0.8663,0.845,0.9175,0.05046653131091824
431280918,17.8942,18.9281,29.1826,0.0474,0.0489,0.084,0.046541470193173916
431280919,11.144,12.632,20.6127,0.0,0.0,0.0244,0.05108195634991484
431280920,10.3971,11.5779,17.7852,0.0,0.0,0.0196,0.06346488289866778
431280921,11.4591,12.6151,19.5001,0.0,0.0,0.0242,0.050663251789669635
431280922,11.2748,12.425,18.0208,0.0,0.0,0.0194,0.06411244968272661
431280923,9.6771,10.6252,16.7719,0.0,0.0,0.0209,0.0595549083537657
431280924,9.1598,9.9585,16.0394,0.0,0.0,0.0194,0.06411244968272661
431280925,5.0414,5.3304,10.5316,0.0,0.0,0.0156,0.07953076456813789
431280926,4.4211,4.6523,9.6142,0.0,0.0,0.0149,0.08321729873508964
431280928,4.6742,5.0676,10.2741,0.0,0.0,0.0149,0.08321729873508964
431280933,13.7038,13.8835,22.9952,0.0,0.0,0.0277,0.04439903903287616
431280934,17.3841,17.8023,26.5281,0.0653,0.0653,0.0999,0.04986575853700407
431280935,18.127,18.7327,27.2866,0.0724,0.0724,0.1069,0.050670018704328156
431280937,24.2156,24.895,33.2678,1.1161,1.1373,1.1605,0.043331793643939145
431280938,28.3559,28.8194,38.0223,1.0234,1.0327,1.049,0.03926952226654826
431280939,22.2155,21.9859,28.6376,0.9357,0.9009,0.9366,0.04778018079289879
431280941,14.1704,14.4451,19.0975,0.4049,0.4049,0.3992,0.07059533429497317
431280946,8.1716,8.5372,12.3645,0.2125,0.2227,0.2652,0.09519422993221213
431280947,7.6987,8.6379,12.5851,0.1829,0.2108,0.2479,0.09239471398211957
431280949,21.1634,21.8403,27.0354,0.4712,0.5145,0.5528,0.05790830079919458
431280950,27.9063,26.1711,31.2592,0.4946,0.4526,0.464,0.056098740702361524
431280951,24.6742,25.4326,30.7013,0.6188,0.6546,0.6889,0.05686023067241032
431280952,28.8458,27.0412,32.235,0.3037,0.2776,0.291,0.05737948033237819
431280953,20.4742,21.0636,25.4824,0.4604,0.4914,0.5083,0.06378702284985524
431280954,21.4598,20.1233,24.6717,0.1735,0.1584,0.1738,0.06510896233025722
431280957,10.447,10.468,14.1348,0.4873,0.4915,0.4878,0.07180546030797123
431280958,12.7618,11.7145,14.1659,0.2754,0.252,0.2493,0.1038470904936626
431280960,14.4432,14.7777,18.3517,0.2647,0.2829,0.3133,0.08849111644335216
431280969,7.7956,8.1758,11.9588,0.1446,0.1623,0.1964,0.10299600257653854
431280971,14.3777,13.837,14.9704,0.2195,0.208,0.1842,0.10648688664370398
431280976,12.6875,12.2802,14.7196,0.3635,0.353,0.3474,0.10471236017896915
431280977,15.3408,14.8692,15.9658,0.3041,0.2914,0.2498,0.09592081711552267
431280978,15.5556,15.1186,16.0824,0.3819,0.3668,0.3104,0.09816868357674101
431280981,12.0475,11.5088,14.0121,0.3564,0.3424,0.3287,0.09740778003073822
431280982,17.0371,16.4576,17.3077,0.2943,0.28,0.2383,0.09592081711552267
431280983,13.7646,13.1436,15.8013,0.3319,0.318,0.3019,0.09239471398211957
431280984,17.4003,16.856,17.668,0.3757,0.3636,0.3022,0.09519422993221213
431280985,13.9679,13.3326,15.8701,0.3184,0.3034,0.2823,0.09519422993221213
431280986,19.1112,18.4908,18.9566,0.3735,0.3591,0.3038,0.09447856694680049
431280992,20.0881,19.3124,22.4791,0.2842,0.2696,0.2628,0.07853670966610296
431280993,25.2041,23.982,27.1328,0.334,0.3115,0.3011,0.0752449975094086
431280995,10.9102,10.3913,12.8387,0.2389,0.228,0.2243,0.10832258979485408
431280996,16.1927,15.5633,16.1552,0.2737,0.2597,0.22,0.10926437976474195
431280997,12.4437,11.7745,14.2439,0.2839,0.2689,0.2594,0.10648688664370398
431280998,17.4764,16.9019,17.5769,0.3755,0.3625,0.3095,0.1021587506273488
431280999,14.1954,13.5183,16.1314,0.3719,0.3556,0.3388,0.09894156757337469
431281000,18.5659,17.936,18.8023,0.4421,0.4255,0.3714,0.09665858053229819
431281001,16.1408,15.3818,18.2473,0.3333,0.3202,0.3141,0.09239471398211957
431281002,18.8102,18.1185,19.5285,0.3443,0.3291,0.2891,0.08911864874469005
431281004,18.5874,18.1515,19.9337,0.2812,0.2566,0.2277,0.08787235948346774
431281007,26.6031,25.2125,29.5018,0.5036,0.4727,0.4685,0.06477336728387235
431281014,25.0544,23.6605,27.9235,0.6467,0.5986,0.5891,0.06378702284985524
431281015,31.7493,30.9263,32.4007,0.9911,0.96,0.8747,0.0675591583065621
431281017,32.6252,31.8327,32.8724,1.1871,1.1678,1.0225,0.07059533429497317
431281018,23.1316,21.9569,25.6068,0.6556,0.6196,0.5967,0.07020097205976435
431281023,15.9243,14.8835,17.7996,0.3867,0.3564,0.3424,0.08106994029334431
431281025,23.2949,21.8081,25.5019,0.7418,0.6917,0.6581,0.06251769380643689
431281032,19.0059,18.3367,22.6664,0.4712,0.4581,0.4838,0.07221810771057427
431281079,1.1195,0.7172,4.7816,0.0,0.0,0.0142,0.08911864874469005
431281081,10.9447,10.6824,13.3268,0.0738,0.0726,0.0818,0.09592081711552267
431281086,10.9991,10.6383,12.8133,0.079,0.0726,0.0751,0.09665858053229819
431281088,14.1532,13.6756,16.1411,0.088,0.0724,0.0624,0.08911864874469005
431281089,14.0741,13.5626,16.0881,0.0611,0.0458,0.0464,0.08787235948346774
431281091,13.8827,13.5656,15.8691,0.0481,0.0443,0.0483,0.08433420746488306
431281093,12.9951,12.8379,15.0019,0.0626,0.0606,0.0598,0.08849111644335216
431281094,13.8322,13.333,15.4157,0.1373,0.1289,0.1259,0.08975514439115811
431281095,13.3584,12.8742,14.8153,0.0741,0.0688,0.0683,0.09239471398211957
431281096,12.5785,12.1468,14.0537,0.0216,0.0183,0.0216,0.09172037375316221
431281097,8.9593,9.4289,11.6178,0.2431,0.249,0.2331,0.09665858053229819
431281098,21.6341,21.1883,22.7218,0.4259,0.4184,0.3521,0.06251769380643689
431281137,13.5695,13.5427,17.0546,0.3412,0.3415,0.3418,0.07903061153879146
431281140,15.4973,15.4926,18.4634,0.2042,0.2054,0.2133,0.08548150399146558
431281142,12.2464,12.1875,14.7679,0.1231,0.1258,0.1312,0.09519422993221213
431281143,11.3965,11.2159,13.7602,0.1196,0.1179,0.1228,0.09816868357674101
431281144,9.8014,9.6699,12.3539,0.1146,0.1139,0.1181,0.09665858053229819
431281217,9.1211,9.246,11.3812,0.1125,0.1117,0.1119,0.10926437976474195
431281219,12.5612,12.4462,15.2293,0.2031,0.2033,0.1981,0.08975514439115811
431281221,14.0027,13.8704,16.7591,0.1924,0.1904,0.1918,0.08666044549832956
431281224,15.7384,16.5522,19.111,0.1877,0.1966,0.194,0.08321729873508964
431281227,14.9018,15.9229,18.0906,0.1926,0.2033,0.1962,0.08606693785815557
431281228,16.1702,16.5069,19.1809,0.1842,0.191,0.1894,0.08321729873508964
431281229,15.2954,15.6847,18.101,0.177,0.1816,0.1824,0.08726219508235135
431281231,13.5774,13.863,15.9582,0.1617,0.1635,0.1604,0.09592081711552267
431281232,12.2984,12.5779,14.7805,0.1532,0.1541,0.1524,0.09816868357674101
431281233,11.8011,12.0911,14.3184,0.095,0.0984,0.0998,0.09894156757337469
431281234,11.895,12.0768,14.3545,0.1202,0.1251,0.1183,0.09816868357674101
431281245,11.8163,11.0535,13.7932,0.5248,0.4921,0.4613,0.08787235948346774
431281247,10.2574,9.6947,12.3204,0.3191,0.2966,0.276,0.09307904275505513
431281248,9.7547,9.3455,11.593,0.2682,0.2558,0.2345,0.1038470904936626
431281249,23.7851,23.2374,27.7526,0.1805,0.1732,0.1837,0.05660411406725943
431281250,24.1121,23.5647,27.5567,0.2599,0.2495,0.2553,0.06129789587454133
431281251,20.5158,20.3168,23.678,0.2993,0.2961,0.2851,0.06283026644890574
431281252,18.5513,18.264,21.0708,0.3297,0.3265,0.3099,0.07435458803139107
431281253,17.9151,17.6661,21.498,0.306,0.3058,0.2932,0.06129789587454133
431281254,17.6401,17.3161,20.7052,0.3114,0.3084,0.2964,0.0675591583065621
431281255,15.5308,15.3163,18.3743,0.2515,0.2492,0.2399,0.07391723900466864
431281256,13.1523,12.8412,15.6398,0.1642,0.1594,0.1554,0.08377203058083679
431281257,12.8712,12.7507,15.8535,0.1461,0.145,0.1412,0.07853670966610296
431281258,11.8563,11.824,14.7971,0.0971,0.0941,0.0934,0.08321729873508964
431281315,2.8879,3.4907,10.7248,0.0,0.0,0.0208,0.06314598028335774
431281316,3.0847,3.5681,11.149,0.0,0.0,0.0217,0.06012478543760053
431281319,2.9407,3.4645,10.9698,0.0,0.0,0.0225,0.059274001684944774
431281329,4.2856,4.1914,10.2383,0.0,0.0,0.0175,0.07099415216660818
431281330,4.325,4.2363,10.3368,0.0,0.0,0.0173,0.07180546030797123
431281332,4.46,4.5207,9.8458,0.0,0.0,0.0166,0.07479714303071543
431281334,4.4672,4.5599,9.8923,0.0,0.0,0.0166,0.07479714303071543
431281335,4.4339,4.5364,9.8143,0.0,0.0,0.0165,0.0752449975094086
431281336,4.2768,4.3386,9.2493,0.0,0.0,0.0152,0.0815963233535219
431281337,1.829,2.3728,6.8688,0.0,0.0,0.0141,0.09040079679516942
431281374,12.4055,12.2556,14.4819,0.1084,0.1061,0.112,0.09972671719555438
431281378,12.5365,12.347,14.4696,0.1188,0.1155,0.1154,0.1021587506273488
431281380,11.585,11.2229,13.8767,0.1253,0.1186,0.1071,0.09519422993221213
431281381,10.8865,10.5952,13.1447,0.1179,0.1115,0.1008,0.09816868357674101
431281382,11.0048,10.5871,12.9989,0.0836,0.0642,0.0562,0.09894156757337469
431281384,12.5038,12.3826,15.1261,0.1104,0.1032,0.0853,0.08726219508235135
431281385,13.4296,13.2905,15.9054,0.1286,0.1155,0.0909,0.08975514439115811
431281387,14.4529,14.5931,17.235,0.1166,0.1243,0.0909,0.08606693785815557
431281389,12.8187,13.1353,15.8498,0.1234,0.1388,0.122,0.09040079679516942
431281390,12.6335,12.893,15.4982,0.1198,0.1383,0.1197,0.09447856694680049
431281391,9.8827,10.1054,12.8576,0.0957,0.1045,0.0931,0.09307904275505513
431281392,2.7433,2.7327,6.4275,0.0,0.0,0.0131,0.09447856694680049
431281393,3.0432,3.3489,8.2426,0.0,0.0,0.0169,0.07348500463068167
431281398,2.8646,2.6592,7.0534,0.0,0.0,0.016,0.0815963233535219
431281399,2.5977,2.4793,7.0409,0.0,0.0,0.0171,0.07756719641593564
431281403,12.3459,12.421,14.717,0.1201,0.123,0.1015,0.09519422993221213
431281404,13.9935,13.9241,16.4545,0.158,0.1546,0.1427,0.08726219508235135
431281405,15.1688,15.141,17.6904,0.1659,0.164,0.1478,0.08433420746488306
431281406,17.0373,17.2889,20.28,0.2065,0.2142,0.2111,0.07435458803139107
431281407,17.658,17.9214,20.7333,0.2259,0.2344,0.2345,0.07569824722699373
431281410,16.3527,16.9078,20.088,0.1987,0.2071,0.2093,0.07139750161301212
431281411,16.4173,17.0886,19.8327,0.1712,0.1772,0.1823,0.0752449975094086
431281412,16.3633,16.9722,19.6581,0.1953,0.2037,0.2052,0.0752449975094086
431281413,16.7041,17.2249,19.8609,0.2054,0.2135,0.2127,0.07391723900466864
431281414,15.4322,15.8989,18.2338,0.1775,0.1839,0.1811,0.08003728818317192
431281415,10.9213,11.0141,13.3399,0.1176,0.1176,0.1216,0.08911864874469005
431281417,12.1886,12.1787,14.6193,0.1398,0.1376,0.1359,0.08266986501266944
431281418,11.7996,11.8418,14.2686,0.1273,0.1274,0.13,0.08377203058083679
431281420,11.6173,11.6732,13.8809,0.1287,0.1293,0.1341,0.08787235948346774
431281422,9.6641,9.7147,12.5624,0.1622,0.1655,0.1639,0.08433420746488306
431281424,9.2225,9.3793,12.0743,0.2085,0.2127,0.2033,0.08787235948346774
431281426,9.0618,9.1603,11.627,0.1918,0.1928,0.1808,0.08849111644335216
431281427,8.9807,9.0201,11.7463,0.2566,0.2579,0.2451,0.08666044549832956
431281429,9.1318,8.9925,11.062,1.8832,1.8478,1.5696,0.09172037375316221
431281430,8.0112,7.9144,9.9608,1.1617,1.1288,0.9395,0.09447856694680049
431281478,2.0312,1.7129,7.0132,0.0,0.0,0.0217,0.05737948033237819
431281480,2.8232,2.1885,8.7037,0.0,0.0,0.0269,0.04636973518878762
431281533,7.8637,8.1297,11.369,0.1522,0.1572,0.1663,0.08666044549832956
431281563,1.9513,2.1036,5.6726,0.0,0.0,0.0135,0.10052442674077641
431281564,7.0563,7.3125,11.0706,0.3822,0.3879,0.4363,0.09816868357674101
431281565,9.7044,10.1323,14.3631,0.4473,0.4599,0.507,0.08849111644335216
431281566,15.8939,15.9694,21.5117,0.7833,0.7709,0.8114,0.06648685222060789
431281569,7.1682,7.4442,12.1632,0.0,0.0,0.0168,0.07391723900466864
431281570,5.0549,4.6554,8.7621,0.0,0.0,0.0142,0.08726219508235135
431281572,5.8488,5.6223,10.1566,0.0,0.0,0.0155,0.08003728818317192
431281580,2.4476,1.7302,6.1074,0.0,0.0,0.0185,0.06719790044098876
431281581,2.1326,1.3745,6.6219,0.0048,0.0,0.0224,0.05560231145909046
431281615,0.8233,0.5501,6.3095,0.0013,0.0051,0.0228,0.05463535211139932
431281619,15.9876,15.6375,19.1441,0.8723,0.852,0.836,0.08212958633865283
431281622,20.7931,20.1523,24.9032,0.2655,0.2548,0.27,0.06648685222060789
431281663,17.3791,16.8855,20.85,0.1118,0.1077,0.1215,0.07903061153879146
431281664,13.3765,13.1538,16.4432,0.1002,0.0971,0.106,0.09307904275505513
431281665,16.5145,16.21,19.8458,0.1108,0.1068,0.1137,0.08433420746488306
431281666,26.5649,25.8862,30.6671,0.2281,0.2208,0.2337,0.07348500463068167
431281667,34.9417,34.4456,40.4531,1.0358,1.0336,1.1149,0.07348500463068167
431281668,44.4519,43.1955,49.7987,0.9225,0.9014,0.9651,0.06544805286939072
431281670,53.2873,51.9511,59.851,1.1275,1.105,1.1822,0.05660411406725943
431281682,7.0597,7.1085,13.0482,0.0057,0.0057,0.0262,0.06346488289866778
431281688,3.8084,3.7113,6.7344,0.0,0.0,0.0129,0.09592081711552267
431281689,4.2559,4.095,6.7989,0.0186,0.0191,0.0278,0.1038470904936626
431281690,3.994,3.7555,6.4884,0.0014,0.0014,0.0129,0.10559216905199818
431281691,4.111,3.9089,6.6421,0.0109,0.0109,0.0213,0.1038470904936626
431281692,3.9909,3.6989,6.5568,0.0026,0.0027,0.0145,0.10133499999681532
431281693,3.7985,3.523,6.2833,0.0016,0.0015,0.0133,0.1038470904936626
431281724,3.1055,2.9364,8.0542,0.0,0.0,0.0176,0.07059533429497317
431281725,2.7745,2.6891,7.1415,0.0,0.0,0.015,0.08266986501266944
431281727,2.1101,1.7475,5.7223,0.0,0.0,0.0135,0.09172037375316221
431281728,2.1831,1.6785,5.5414,0.0,0.0,0.013,0.09519422993221213
431281729,2.2737,1.7425,5.9613,0.0,0.0,0.0138,0.08975514439115811
431281730,2.2788,1.7549,5.985,0.0,0.0,0.0139,0.08911864874469005
431281731,2.2467,1.721,5.8825,0.0,0.0,0.0135,0.09172037375316221
431281732,2.1916,1.7017,5.8324,0.0,0.0,0.0137,0.09040079679516942
431281733,2.2344,1.7236,5.9078,0.0,0.0,0.0138,0.08975514439115811
431281734,2.2093,1.7129,5.8809,0.0,0.0,0.0138,0.08975514439115811
431281736,1.9978,1.6322,5.4639,0.0,0.0,0.0129,0.09592081711552267
431281783,8.552,9.3245,19.1431,0.0,0.0,0.0306,0.04079947169724779
431281792,3.6394,3.1599,9.1927,0.0,0.0,0.0195,0.06378702284985524
431281800,3.8702,2.9374,10.9584,0.0,0.0,0.0253,0.04927912092245134
