detection_id,B,G,R,nB,nG,nR,Compactness
428009595,16.1359,22.2018,61.1387,0.2503,0.3322,0.7304,0.029567766386358194
428009596,11.1938,15.1539,44.9328,0.1263,0.1727,0.3827,0.026965328394521693
428009637,2.8403,3.3652,14.6843,0.0,0.0,0.036,0.044879318492720414
428009638,1.8913,2.7614,11.3001,0.0,0.0001,0.0255,0.050670018704328156
428009639,1.4939,2.2043,9.8727,0.0,0.0,0.0264,0.056098740702361524
428009640,1.5753,2.0078,8.816,0.0001,0.0,0.0222,0.06190178642991358
428009660,0.8168,1.5444,9.7719,0.0,0.0,0.0329,0.0589957324588329
428009664,0.6981,1.6032,8.752,0.0,0.0,0.0215,0.06684048540909966
428009667,0.8571,1.3885,8.4168,0.0,0.0,0.0286,0.07020097205976435
428009668,0.6821,1.1729,7.0546,0.0,0.0,0.0174,0.08055030487456037
428009669,0.698,1.0397,8.0387,0.0,0.0,0.0242,0.06829345312829196
428009675,1.8958,2.9091,9.0437,0.0,0.0,0.0153,0.08106994029334431
428009676,1.1573,1.7973,6.4507,0.0,0.0,0.0146,0.08606693785815557
428009677,0.9557,1.8145,5.7379,0.0,0.0,0.0133,0.09307904275505513
428009678,1.1215,1.8844,6.818,0.0,0.0,0.0159,0.07804894248762141
428009687,12.2642,12.595,17.6093,0.0389,0.0448,0.0738,0.07348500463068167
428009688,14.4387,14.8763,19.9747,0.0264,0.0347,0.0809,0.07662132709270902
428009694,33.843,34.6959,43.0132,0.718,0.7251,0.8108,0.05737948033237819
428009695,34.8716,35.6758,45.4585,1.4886,1.5117,1.6815,0.04889563761385481
428009696,43.279,44.6313,54.2371,1.7354,1.7709,1.9575,0.05463535211139932
428009697,47.0379,48.4051,59.4111,2.2253,2.2858,2.5803,0.051500646728563054
428009705,1.6605,2.4172,9.7407,0.0,0.0,0.0344,0.06283026644890574
428009714,6.137,5.9624,7.2756,0.0398,0.0384,0.0423,0.1038470904936626
428009715,6.277,5.9236,7.7887,0.0385,0.0368,0.0414,0.10299600257653854
428009717,4.9588,5.2137,7.3466,0.022,0.0223,0.0312,0.1038470904936626
428009719,2.8532,3.5045,6.9999,0.0004,0.0004,0.0143,0.08975514439115811
428009720,3.4192,4.0852,7.3987,0.0017,0.002,0.0138,0.09972671719555438
428009722,4.0775,4.8847,8.2784,0.0295,0.0315,0.0344,0.0937735836449438
428009723,4.6369,5.2343,8.6647,0.0066,0.0071,0.02,0.08321729873508964
428009724,4.9546,5.6108,8.5393,0.0053,0.0063,0.0197,0.08321729873508964
428009725,5.3779,5.7862,8.7572,0.0038,0.0048,0.0176,0.08321729873508964
428009726,5.3664,5.679,8.6328,0.0017,0.0019,0.0154,0.08726219508235135
428009727,5.3806,5.59,8.6951,0.0169,0.0167,0.0266,0.08975514439115811
428009728,5.2239,5.5223,8.4608,0.0203,0.0208,0.0293,0.09447856694680049
428009729,5.1237,5.5583,8.4356,0.0044,0.0044,0.017,0.09592081711552267
428009730,5.4244,5.856,8.6101,0.0066,0.0066,0.0191,0.09307904275505513
428009731,5.8861,6.4386,9.2673,0.0263,0.0259,0.0335,0.09040079679516942
428009732,6.7178,7.4615,10.2797,0.0158,0.0168,0.0282,0.08849111644335216
428009734,4.6643,4.9297,8.1955,0.006,0.0064,0.0203,0.08433420746488306
428009736,4.3938,4.8115,7.6145,0.0,0.0,0.014,0.08849111644335216
428009738,3.7986,4.4379,7.336,0.0,0.0,0.0151,0.08212958633865283
428009739,10.3449,10.4341,13.0824,0.199,0.1987,0.1797,0.06829345312829196
428009741,3.4705,3.997,7.7008,0.0,0.0,0.0154,0.08055030487456037
428009742,3.2625,3.847,7.902,0.0,0.0,0.016,0.07756719641593564
428009743,2.8839,4.0122,8.4569,0.0,0.0,0.0168,0.07479714303071543
428009744,2.4766,3.5773,8.3425,0.0,0.0,0.0172,0.07221810771057427
428009746,1.6513,2.2338,6.9724,0.0,0.0,0.0157,0.07903061153879146
428009747,1.4447,1.7541,6.072,0.0,0.0,0.0141,0.08787235948346774
428009748,1.1694,1.4465,5.4427,0.0,0.0,0.0129,0.09592081711552267
428009749,3.3661,3.8621,7.4959,0.0,0.0,0.0124,0.09972671719555438
428009762,4.2713,5.3783,13.0194,0.0407,0.0441,0.0659,0.0595549083537657
428009775,8.551,8.2365,11.9212,0.0798,0.0777,0.09,0.08490398027194407
