detection_id,B,G,R,nB,nG,nR,Compactness
142183336,5.6708,5.0075,10.4707,0.0,0.0,0.021,0.059274001684944774
142190260,15.3225,14.9857,20.8362,0.495,0.4655,0.488,0.05302170881884524
142191831,8.8908,8.9835,12.8696,0.1083,0.1066,0.1225,0.07853670966610296
142191973,11.1566,11.2609,15.442,0.1588,0.1577,0.175,0.07180546030797123
142192114,12.2314,12.2911,17.4141,0.1829,0.1805,0.2014,0.0595549083537657
142192256,12.1989,12.2676,17.3973,0.1982,0.1947,0.2157,0.059274001684944774
142192396,12.1775,12.2459,17.4014,0.198,0.1943,0.2154,0.0589957324588329
142192534,12.17,12.2387,17.3943,0.198,0.1943,0.2154,0.0589957324588329
142192820,14.926,14.8203,20.7604,0.5201,0.5074,0.526,0.05108195634991484
142192965,14.625,14.4656,20.3467,0.5526,0.5377,0.5559,0.05192625725187585
142193102,14.4807,14.3218,20.15,0.514,0.5004,0.5186,0.05235896091135454
142193239,15.7485,15.6932,21.809,0.3954,0.3833,0.4066,0.049668666921834095
142193384,15.302,15.3857,21.8163,0.5564,0.5231,0.551,0.04536536335524013
142193527,15.569,15.681,22.1728,0.6153,0.5771,0.6048,0.04471960971181389
142193668,15.6043,15.686,22.2042,0.5993,0.5611,0.589,0.04471960971181389
142193812,15.5918,15.674,22.1871,0.5868,0.5489,0.5768,0.04471960971181389
142193947,15.5471,15.6049,22.1513,0.6273,0.5878,0.6155,0.04456103357379679
142194086,15.4447,15.4821,21.2783,0.5878,0.551,0.5759,0.04947312713553582
142194227,15.3892,15.4241,21.2788,0.5833,0.5468,0.5719,0.049086630312145024
142194370,14.8669,14.918,20.892,0.5788,0.5428,0.5683,0.048331474165630606
142194515,14.6025,14.6585,20.7671,0.5341,0.4999,0.5259,0.047419586082077345
142194655,14.3692,14.4214,20.6689,0.5366,0.5023,0.5288,0.046541470193173916
142194796,14.2407,14.4072,20.8579,0.4782,0.446,0.4731,0.04603003942056844
142194940,13.3112,13.5506,20.384,0.4759,0.4455,0.4739,0.04348172702451151
142195085,11.2431,11.3802,16.5123,0.2686,0.2554,0.2766,0.0589957324588329
142195227,11.0837,11.2481,16.2761,0.2295,0.2187,0.2393,0.05983849013957345
142195513,9.7603,9.8791,14.3073,0.1947,0.1852,0.2034,0.06719790044098876
142195798,8.6619,8.777,13.0728,0.318,0.3021,0.32,0.06981099120988524
142196086,7.9719,8.0159,12.1875,0.9745,0.9388,0.9476,0.07305779571290515
142202280,16.2938,15.9003,21.75,0.4831,0.4804,0.5009,0.05635029433027713
142204135,5.049,5.5172,10.2091,0.0,0.0,0.0182,0.06829345312829196
142204284,4.9401,5.3862,10.0824,0.0,0.0,0.0182,0.06829345312829196
142204573,3.6027,3.9504,7.4122,0.0,0.0,0.0136,0.09105580497377844
142211612,16.2667,15.6578,21.801,1.1626,1.1223,1.1523,0.0539319190680174
142211754,16.0233,15.5543,22.2635,0.785,0.7539,0.7998,0.04870612541107282
142212041,11.233,10.867,15.547,0.486,0.4707,0.494,0.06981099120988524
142212186,11.1858,10.8383,15.5011,0.5019,0.4831,0.5075,0.06981099120988524
142212328,10.7405,10.3896,15.1289,0.3796,0.3753,0.3944,0.06942531913488556
142212905,11.0764,11.2974,18.6476,0.0,0.0,0.0289,0.04318289069619264
142216523,12.5896,12.3982,16.8273,0.8378,0.8353,0.8514,0.07435458803139107
142218133,31.7291,30.6894,40.0478,2.6411,2.5344,2.6089,0.035497937197589494
142218277,32.49,31.4263,40.4867,3.0585,2.945,3.0058,0.03674345773498782
142220887,24.2706,23.3529,32.1013,1.0643,1.021,1.056,0.036851207943492725
142221765,12.5611,12.2205,18.0176,1.1136,1.0819,1.1049,0.05584942297118333
142221910,16.3409,15.9571,22.4216,1.327,1.3012,1.3285,0.05006442052760694
142222049,16.1002,15.7209,22.4676,1.586,1.5528,1.5822,0.047962542530693694
142222341,15.4561,15.0941,22.3185,1.5733,1.539,1.5709,0.04471960971181389
142223065,15.8896,15.4382,22.1917,0.9941,0.9649,0.9942,0.048146301614186766
142224234,6.9485,7.0768,10.9171,0.14,0.1412,0.1527,0.08055030487456037
142228879,10.5537,10.2871,14.974,0.2853,0.2701,0.2907,0.06829345312829196
142229024,10.3925,10.1286,14.7876,0.2818,0.2666,0.287,0.06866661880204716
142229450,11.5321,11.2512,15.8833,0.3409,0.327,0.3498,0.06866661880204716
142229593,12.4834,12.1867,17.0917,0.4063,0.3855,0.4085,0.06411244968272661
142229737,13.065,12.699,17.7363,0.5018,0.4786,0.4995,0.06283026644890574
142229891,12.7545,12.4223,17.5527,0.5036,0.4839,0.5025,0.06190178642991358
142230032,14.2559,13.8315,18.9349,0.5551,0.5307,0.5524,0.06314598028335774
142230175,14.099,13.7113,18.8901,0.5588,0.537,0.5575,0.06190178642991358
142230324,14.2562,13.8515,19.0329,0.5661,0.5443,0.5652,0.06190178642991358
142230473,13.5238,12.9994,18.3686,0.4758,0.4686,0.493,0.06100034753906654
142230621,13.3858,12.8791,18.2775,0.4858,0.477,0.5015,0.0607056738604871
142230759,13.3363,12.8321,18.23,0.4843,0.476,0.5005,0.0607056738604871
142230898,13.0129,12.5236,17.8931,0.475,0.4669,0.4913,0.06100034753906654
142231050,12.9639,12.4766,17.8191,0.474,0.4659,0.4902,0.06129789587454133
142231346,12.645,12.1716,17.6385,0.4635,0.4554,0.4802,0.05983849013957345
142231488,12.5612,12.0939,17.5512,0.5231,0.5015,0.5303,0.05983849013957345
142231634,12.4429,11.9354,17.3368,0.6129,0.5846,0.6204,0.0607056738604871
142231776,12.2484,11.7657,17.1796,0.787,0.7446,0.784,0.06041383338136221
142231929,12.1276,11.6715,17.1491,0.7417,0.7063,0.7456,0.05983849013957345
142232071,12.1073,11.6581,17.0846,0.756,0.7206,0.7597,0.06041383338136221
142232223,12.3537,11.9409,17.1692,0.7487,0.7058,0.722,0.06190178642991358
142234417,10.9441,10.5874,15.0957,0.3365,0.3287,0.3431,0.06904388481989716
142234712,10.7363,10.3554,14.8626,0.3221,0.3162,0.3318,0.06942531913488556
142235005,10.6241,10.242,14.7492,0.3185,0.312,0.3276,0.06942531913488556
142235298,10.1688,9.801,14.5617,0.307,0.3021,0.3187,0.06579069379816853
142235447,10.13,9.7591,14.5249,0.3112,0.3012,0.3185,0.06579069379816853
142235594,10.1195,9.7491,14.515,0.311,0.301,0.3183,0.06579069379816853
142235741,9.6094,9.2544,14.2468,0.2984,0.2888,0.307,0.06283026644890574
142235885,9.3042,8.961,13.5679,0.291,0.2817,0.2984,0.06792432131461863
142236028,8.8407,8.5152,12.9218,0.2782,0.2692,0.2851,0.07099415216660818
142236182,8.752,8.4296,12.8612,0.2762,0.2673,0.2833,0.07059533429497317
142236327,8.6795,8.2669,12.691,0.2326,0.2307,0.247,0.07221810771057427
142236473,8.6608,8.2597,12.6807,0.2343,0.2302,0.2465,0.07221810771057427
142236616,8.6817,8.2921,12.7373,0.2251,0.2197,0.2361,0.07180546030797123
142236763,8.5966,8.2156,12.6845,0.2241,0.2181,0.2346,0.07139750161301212
142236908,8.5576,8.1747,12.6235,0.225,0.219,0.2353,0.07180546030797123
142238234,8.0362,7.7668,11.1851,0.3115,0.2919,0.3002,0.09105580497377844
142238825,16.4573,15.8616,22.2481,2.4315,2.3509,2.3629,0.04870612541107282
142238975,16.3491,15.7627,21.9549,1.4332,1.3839,1.406,0.05006442052760694
142239121,16.2672,15.6549,21.9609,1.4362,1.385,1.4089,0.04947312713553582
142239410,15.4919,14.8046,19.6188,0.343,0.316,0.3327,0.06283026644890574
