detection_id,B,G,R,nB,nG,nR,Compactness
432556357,2.6897,2.9303,4.1427,0.1166,0.1273,0.1036,0.1653175867489029
432556359,2.5884,2.8455,4.0885,0.1313,0.146,0.1117,0.15705446369492315
