detection_id,B,G,R,nB,nG,nR,Compactness
427649899,10.5398,8.8429,10.0063,0.1974,0.1672,0.1422,0.1038470904936626
427649903,13.8082,12.1681,13.6267,0.1007,0.0896,0.0788,0.09592081711552267
427649905,14.0579,12.422,13.7164,0.0948,0.0828,0.0507,0.10133499999681532
427649906,12.8973,11.3022,12.7144,0.0762,0.0289,0.0206,0.11119795425652645
427649907,13.7558,12.2698,13.7013,0.0596,0.0256,0.0318,0.11119795425652645
427649908,14.8486,13.2914,14.7877,0.051,0.0348,0.0404,0.11219063124580061
427649909,15.9912,14.2336,15.9101,0.0889,0.0733,0.0767,0.10739689511380088
427649910,16.9601,15.1485,16.8136,0.0708,0.0596,0.0643,0.1038470904936626
427649911,19.3103,17.2745,18.8551,0.0913,0.0797,0.082,0.10133499999681532
427649912,29.4866,26.4973,28.501,0.535,0.4801,0.4595,0.08433420746488306
427649913,35.3536,31.5918,34.4753,1.1135,0.9897,0.9657,0.07756719641593564
427649914,39.6195,35.688,39.3737,1.95,1.7425,1.7327,0.07180546030797123
427649915,44.9802,41.5689,47.6813,2.2619,2.0659,2.1631,0.06378702284985524
427649916,44.5486,41.1045,46.8835,1.5582,1.4334,1.4748,0.06378702284985524
427649917,43.2501,39.7256,45.1809,1.5045,1.3752,1.4216,0.06378702284985524
427649918,36.8402,33.5763,38.5269,1.014,0.9176,0.94,0.06477336728387235
427649919,27.8358,25.2776,29.9762,1.1096,0.9958,1.035,0.07953076456813789
427649921,50.2718,47.1292,50.4206,0.247,0.2359,0.257,0.05302170881884524
427649922,46.9586,44.1279,46.8711,0.2259,0.2171,0.2364,0.05737948033237819
427649923,42.9977,40.6445,43.8649,0.2094,0.2005,0.2209,0.05214171140333059
427649924,51.9573,49.5436,52.8641,0.2343,0.2301,0.2535,0.0502646717369248
427649925,52.9518,50.4499,54.7626,0.2363,0.2322,0.2596,0.04424723137071616
427649926,24.7297,23.7026,26.7906,0.1066,0.1062,0.1221,0.07756719641593564
427649939,32.3999,30.771,35.795,0.1382,0.1382,0.1575,0.06444121395927624
427649940,6.1067,7.3626,12.8551,0.0,0.0,0.0134,0.09239471398211957
427649941,7.2323,8.7134,15.0539,0.0292,0.0382,0.0629,0.08433420746488306
427649942,8.3836,10.1245,17.5059,0.0655,0.0768,0.1155,0.06981099120988524
427649943,7.9705,9.6165,16.5355,0.022,0.0282,0.0513,0.077091360650504
427649944,8.5709,10.4088,17.621,0.0331,0.0425,0.0693,0.07569824722699373
427649945,7.9923,9.8055,16.6351,0.0022,0.0028,0.0195,0.07756719641593564
427649946,6.5439,8.0151,13.9933,0.0,0.0,0.0147,0.08433420746488306
427649949,4.9106,6.0542,11.5407,0.0,0.0,0.0144,0.08606693785815557
427649966,4.6933,5.7676,10.8816,0.0,0.0,0.0139,0.08911864874469005
427649969,5.394,6.5144,12.6384,0.0,0.0,0.0156,0.07953076456813789
427649973,16.8449,15.6428,22.2401,0.243,0.2227,0.2624,0.05108195634991484
427649983,23.4743,20.1634,23.1757,0.3528,0.293,0.298,0.08606693785815557
427649984,20.9572,18.1745,20.6086,0.2714,0.2134,0.1865,0.08666044549832956
427649986,13.5611,12.4324,15.0954,0.1075,0.0839,0.0862,0.09447856694680049
427649987,19.0462,17.5489,20.2875,0.0625,0.0409,0.0447,0.08321729873508964
427649992,19.4027,17.7294,21.4474,0.04,0.0323,0.0473,0.08787235948346774
427649993,20.2902,18.8396,20.2614,0.4213,0.3978,0.3724,0.10299600257653854
427649994,13.3022,12.1474,15.0277,0.1243,0.1123,0.121,0.11219063124580061
427649995,24.6378,22.7672,24.8403,0.4054,0.3735,0.3481,0.08606693785815557
427649996,20.4128,18.8713,22.7145,0.1967,0.182,0.1959,0.08849111644335216
427649997,20.6712,19.1292,22.7721,0.2617,0.2409,0.2554,0.08849111644335216
427650000,64.7261,61.5441,72.0686,1.3112,1.2333,1.3782,0.06012478543760053
427650002,32.8487,31.2788,38.74,1.1696,1.1241,1.2837,0.06981099120988524
427650003,16.9728,16.1393,21.1254,0.4331,0.4153,0.4834,0.08849111644335216
427650023,51.7493,49.6924,53.9664,0.2159,0.2159,0.2365,0.0595549083537657
427650025,68.3007,66.0831,71.4023,0.2805,0.2805,0.305,0.050875153686925724
427650027,41.4517,39.572,44.2986,0.1765,0.1765,0.1992,0.05487392523583279
427650029,42.6722,41.3121,49.3091,0.1751,0.1751,0.2091,0.03674345773498782
427650030,18.159,16.3026,19.5078,0.9943,0.8962,0.8463,0.07569824722699373
427650031,18.9353,17.8305,21.0212,0.0789,0.0789,0.0945,0.07953076456813789
427650032,39.8751,36.0651,38.9517,0.7898,0.7204,0.6838,0.06477336728387235
427650033,55.8943,52.8333,56.6869,0.2351,0.2351,0.258,0.05439884443645084
427650034,95.2238,86.5791,88.7546,0.9308,0.8414,0.8079,0.04569528448132631
427650035,102.5653,98.8073,103.0593,0.4272,0.4258,0.4518,0.046199262889625364
427650036,74.5772,70.7986,74.7615,0.3143,0.3126,0.3388,0.04688878485347726
427650038,44.5037,41.4588,45.7278,0.1883,0.1867,0.2114,0.04986575853700407
427650039,28.8839,26.7958,29.9378,0.1277,0.1253,0.1411,0.07569824722699373
427650041,28.0746,25.9668,29.2415,0.126,0.1224,0.1391,0.07059533429497317
427650046,15.4429,14.7036,19.2737,1.2905,1.2421,1.3622,0.09447856694680049
427650047,14.7598,14.0568,18.6511,0.7885,0.749,0.8439,0.09972671719555438
427650048,20.8603,19.8683,27.5529,0.9042,0.858,0.971,0.05686023067241032
427650050,14.8742,14.2052,19.0985,0.4278,0.409,0.4727,0.09307904275505513
427650051,25.4697,24.5354,31.9622,0.5235,0.5062,0.5856,0.06411244968272661
427650053,49.8224,48.0893,59.8359,1.0831,1.0444,1.1853,0.044879318492720414
427650065,42.8918,40.6541,49.5881,0.1958,0.1937,0.2244,0.050875153686925724
427650066,37.6726,35.6008,42.9609,0.1664,0.1664,0.1861,0.06314598028335774
427650069,3.2274,4.1157,7.933,0.0,0.0,0.0151,0.08212958633865283
427650081,9.0633,10.6081,15.9983,0.0489,0.0563,0.0752,0.06129789587454133
427650086,6.5908,7.5412,13.7646,0.0996,0.1052,0.1934,0.08548150399146558
427650087,15.5718,17.9691,26.0831,0.2551,0.2919,0.3224,0.04603003942056844
427650090,6.6298,7.7406,14.3708,0.0962,0.1027,0.1816,0.07263552511680024
427650091,7.1805,8.4447,13.9939,0.0561,0.0628,0.0841,0.07059533429497317
427650114,22.036,25.4608,37.7695,0.8092,0.9308,1.0854,0.03461783669442066
427650116,9.8648,10.4981,18.2509,0.4876,0.5154,0.6148,0.051712576293637055
427650186,61.4446,58.5147,67.8377,0.2475,0.2475,0.2707,0.05370144932732833
427650200,11.4681,11.2292,16.4525,0.1648,0.1637,0.2043,0.07662132709270902
427650203,27.7799,28.148,40.7344,0.2277,0.2326,0.3171,0.03976659483909075
427650204,19.2479,19.1709,28.372,0.3901,0.395,0.4821,0.04288813389916635
427650205,13.9779,13.6369,20.0197,0.2699,0.2632,0.3221,0.06444121395927624
427650206,12.0226,11.814,18.2856,0.1159,0.1151,0.1438,0.0595549083537657
427650208,16.7031,16.4561,25.846,0.2601,0.2607,0.3155,0.04106612917780369
427650210,8.1842,8.1779,13.441,0.2743,0.2853,0.3355,0.06904388481989716
427650211,16.4709,16.5903,24.1522,0.1594,0.1586,0.1948,0.06041383338136221
427650217,10.4514,9.7302,15.6135,0.0848,0.0785,0.1046,0.06251769380643689
427650218,16.4657,16.2287,22.3086,0.782,0.7809,0.9039,0.07756719641593564
427650219,56.573,55.5216,69.6685,0.9107,0.8993,1.0698,0.04174827570770436
427650220,57.0949,55.9231,69.6477,0.6893,0.6776,0.8105,0.04759920052280796
427650222,29.4582,28.8433,37.5925,0.0,0.0,0.0231,0.0607056738604871
427650223,10.3485,10.2389,15.8627,0.0,0.0,0.0356,0.07615699026400004
427650224,11.5144,11.4097,16.9644,0.0001,0.0001,0.0459,0.08055030487456037
427650225,11.0257,10.8243,16.2901,0.0002,0.0002,0.0435,0.08106994029334431
427650229,10.6145,10.5358,15.8015,0.0,0.0,0.0369,0.08377203058083679
427650249,24.0382,21.9652,24.3959,0.6166,0.5564,0.5361,0.08975514439115811
427650253,24.9367,23.3054,26.4683,0.3998,0.3725,0.3756,0.08787235948346774
427650254,25.5816,23.7644,27.0592,0.386,0.356,0.3622,0.08666044549832956
427650255,29.2414,27.098,31.5421,0.3813,0.3475,0.3653,0.07853670966610296
427650256,30.4003,28.1567,32.6467,0.3946,0.3582,0.3788,0.07953076456813789
427650257,30.6195,28.6667,32.9931,0.3848,0.3565,0.3737,0.08003728818317192
427650258,33.1952,31.2629,36.2611,0.4738,0.4394,0.4685,0.07479714303071543
427650259,33.4736,31.5539,36.6958,0.5102,0.4704,0.5057,0.07479714303071543
427650260,32.9458,30.9984,35.8517,0.5294,0.4871,0.524,0.08003728818317192
427650262,32.8764,30.8417,36.0051,0.6562,0.6012,0.6463,0.07756719641593564
427650263,31.8004,29.8764,34.7406,0.6175,0.5745,0.6069,0.08055030487456037
427650264,29.5649,27.7849,32.3,0.5807,0.5368,0.5721,0.08490398027194407
427650272,18.9977,18.3414,23.0154,1.2734,1.2386,1.3403,0.09740778003073822
427650273,19.2328,18.6065,23.4328,1.2834,1.2505,1.3555,0.09239471398211957
427650276,20.919,20.1432,25.7263,1.3917,1.3432,1.4605,0.07853670966610296
427650277,20.2045,19.4323,24.7996,1.2756,1.228,1.3297,0.08055030487456037
427650278,19.6011,18.7034,24.2491,1.1721,1.1096,1.2169,0.07569824722699373
427650279,16.4628,15.733,21.1143,1.0083,0.9623,1.0555,0.07479714303071543
427650280,27.2122,25.8914,33.543,1.2032,1.1315,1.2281,0.051712576293637055
427650281,34.4465,32.8587,40.5791,1.141,1.0841,1.1426,0.051712576293637055
427650282,35.3006,33.6512,41.7296,1.0007,0.9501,1.0097,0.049668666921834095
427650283,34.634,33.0069,41.1479,1.0588,1.0027,1.0697,0.049086630312145024
427650284,33.2862,31.098,39.5826,1.0227,0.9454,1.0181,0.047962542530693694
427650285,27.5157,26.2293,32.8367,0.9075,0.8653,0.9145,0.05660411406725943
427650286,26.4055,25.1325,31.9168,0.8366,0.7853,0.8414,0.05511459098459456
427650287,25.271,23.7259,30.7371,0.6363,0.5892,0.6489,0.05844695914181379
427650289,19.9964,18.3137,23.9648,0.5934,0.5398,0.5901,0.06904388481989716
427650290,18.9448,17.4657,22.4947,0.6092,0.5595,0.5961,0.07221810771057427
427650291,17.2433,16.1419,20.7866,0.4903,0.4606,0.4924,0.07615699026400004
427650292,16.2672,15.2624,19.8641,0.4691,0.4406,0.4731,0.07756719641593564
427650293,17.5692,16.4847,20.9212,0.3815,0.3623,0.3927,0.08490398027194407
427650294,17.2363,16.2559,20.7325,0.4555,0.4275,0.4691,0.08377203058083679
427650296,18.4334,17.0708,22.5204,0.1657,0.1486,0.1767,0.06866661880204716
427650297,18.9272,17.4195,22.7647,0.1697,0.1529,0.1802,0.06942531913488556
427650298,21.927,20.402,26.2585,0.1969,0.1838,0.2093,0.06444121395927624
427650299,23.2222,21.8809,27.5562,0.229,0.2156,0.241,0.06378702284985524
427650300,24.1744,22.5643,28.2643,0.2472,0.2289,0.2536,0.06544805286939072
427650301,27.5602,25.8218,32.4088,0.2681,0.2463,0.2812,0.05764267775279962
