detection_id,B,G,R,nB,nG,nR,Compactness
428200822,22.3381,20.2608,25.9934,0.6488,0.5769,0.6787,0.09307904275505513
428200842,12.2509,11.058,20.8039,0.0407,0.0315,0.0753,0.0401477364918814
428200845,38.3464,34.7584,50.237,0.92,0.8282,1.0694,0.04245346694193159
428200849,46.5861,45.6101,67.8259,0.694,0.6724,0.9751,0.03866538740700744
428200855,10.3947,9.7,16.2506,0.3262,0.3151,0.4156,0.09040079679516942
428200878,20.9335,23.4631,33.4453,0.1943,0.2144,0.3013,0.05790830079919458
428200882,24.6665,28.928,42.0053,0.3684,0.4213,0.6056,0.05872006370526449
428200883,20.2834,22.7968,33.2172,0.2049,0.2254,0.3188,0.051712576293637055
428200887,25.0626,29.3899,43.0761,0.3723,0.4222,0.6135,0.05370144932732833
428200888,20.4035,22.8766,32.572,0.2088,0.2277,0.3204,0.06041383338136221
428200892,24.3245,28.4373,41.2052,0.35,0.3968,0.5699,0.06041383338136221
428200893,20.0615,22.5734,32.2329,0.1883,0.2103,0.2933,0.06012478543760053
428200897,24.3399,28.4482,41.2645,0.3527,0.3967,0.5726,0.06012478543760053
428200898,19.9936,22.4268,32.1281,0.1757,0.1963,0.2767,0.06012478543760053
428200902,24.8129,29.0159,42.4977,0.3499,0.3967,0.5748,0.05487392523583279
428200903,20.2085,22.725,32.3146,0.1886,0.2111,0.2938,0.0607056738604871
428200913,20.1414,23.5005,35.6937,0.335,0.3815,0.5475,0.0541643755046309
428200918,19.4303,22.5727,34.6485,0.3665,0.4192,0.6117,0.05635029433027713
428200919,17.6867,19.8444,29.3704,0.1347,0.155,0.2328,0.05370144932732833
428200924,16.4172,18.3704,26.9877,0.1348,0.1571,0.2291,0.05790830079919458
428200928,18.9448,22.0029,33.7272,0.3448,0.3935,0.5797,0.05844695914181379
428200929,16.7419,18.7141,27.5471,0.1378,0.1541,0.2264,0.057118675464029094
428200934,17.0857,19.1335,28.0534,0.1443,0.1623,0.2362,0.057118675464029094
428200938,17.811,20.6952,32.3809,0.3335,0.3816,0.566,0.05535737701133239
428200943,16.6928,19.447,29.5565,0.3072,0.3523,0.5149,0.0661369411690469
428200944,16.3969,18.5239,26.8181,0.167,0.1917,0.2618,0.06579069379816853
428200948,15.3414,17.8062,26.6068,0.3247,0.371,0.5311,0.08003728818317192
428200974,9.071,10.5756,16.6428,0.1105,0.1312,0.1891,0.08490398027194407
428200978,13.3769,15.3587,22.9929,0.1649,0.1887,0.2843,0.08606693785815557
428200979,8.9999,10.4588,16.499,0.1072,0.1272,0.1858,0.08606693785815557
428200983,13.22,15.2006,22.7867,0.1325,0.1507,0.2299,0.08548150399146558
428200993,15.7835,18.3598,26.9491,0.1367,0.1556,0.2428,0.08975514439115811
