detection_id,B,G,R,nB,nG,nR,Compactness
432277554,2.7676,3.3187,2.9609,0.0386,0.0431,0.0198,0.2059488517353309
432277555,4.2862,5.1509,3.8534,0.0343,0.041,0.0097,0.1794818739290955
432277556,7.2053,8.239,5.893,0.08,0.0906,0.0411,0.15904183716398032
432277557,5.8264,6.9444,4.7689,0.0733,0.0868,0.0274,0.16108014280507627
432277566,2.8191,3.5604,2.7873,0.0858,0.1135,0.0353,0.2093793437612272
432277567,2.3412,2.9414,2.5255,0.0447,0.0581,0.0192,0.22039234176969208
432277568,4.1709,4.7554,3.6088,0.207,0.2356,0.1151,0.23262772230212783
432277569,2.3137,2.9868,2.3822,0.1079,0.1438,0.0491,0.23262772230212783
432277570,4.6442,5.2971,4.0498,0.2106,0.2414,0.1227,0.2129260181386661
432277584,2.8346,3.5429,2.8388,0.1311,0.1685,0.0617,0.2059488517353309
432277585,3.2515,3.997,3.1968,0.0273,0.0353,0.0095,0.2059488517353309
432277586,2.6751,3.2696,2.6998,0.1322,0.1652,0.0598,0.22039234176969208
432277587,2.8079,3.4161,3.1269,0.0369,0.045,0.0182,0.1963000700655754
432277588,2.8468,3.5387,2.8464,0.1017,0.1305,0.0429,0.19941430995731257
432277589,3.1457,3.9473,3.1963,0.0385,0.0501,0.018,0.2093793437612272
432277590,3.0548,3.7615,2.8787,0.1382,0.1737,0.0592,0.2093793437612272
432277591,5.298,6.6203,4.9352,0.0902,0.1133,0.0484,0.15904183716398032
432277592,4.6717,5.7482,4.3891,0.17,0.2144,0.0717,0.14781870195462177
432277597,7.3919,9.0132,6.8288,0.1598,0.1955,0.0926,0.12199187159268324
432277613,2.327,2.9327,2.6333,0.1054,0.1322,0.0559,0.2059488517353309
432277614,6.01,6.5922,5.2532,0.2748,0.3077,0.1648,0.18208192715442573
432277616,5.3581,6.1016,4.8056,0.0743,0.0952,0.0484,0.1721088567938853
432277617,3.5807,4.5447,3.6142,0.061,0.0849,0.0303,0.1794818739290955
432277618,3.5531,4.023,3.5166,0.064,0.0771,0.0387,0.1963000700655754
432277619,2.1126,2.7337,2.3135,0.0591,0.0801,0.0268,0.23262772230212783
432277620,4.9662,5.5733,4.3395,0.0524,0.0648,0.0346,0.20262892686416292
