detection_id,B,G,R,nB,nG,nR,Compactness
432539550,0.8985,1.6259,3.9958,0.0087,0.015,0.0294,0.19941430995731257
432539553,1.4641,2.3127,4.9414,0.0825,0.1303,0.1957,0.18475840065665078
432539558,0.4153,0.6521,2.0997,0.0,0.0,0.0055,0.22039234176969208
432539562,5.4954,5.3379,5.9366,0.2011,0.1937,0.157,0.18475840065665078
432539563,4.2508,4.1778,4.9816,0.1831,0.1782,0.1528,0.2059488517353309
432539574,2.6058,4.0222,10.3318,0.0478,0.077,0.1329,0.07756719641593564
432539575,2.1327,3.3555,10.8385,0.0672,0.0972,0.1716,0.06251769380643689
432539577,2.2167,3.3307,8.3865,0.0834,0.1341,0.2192,0.09740778003073822
432539590,2.4168,3.2472,6.6984,0.0046,0.0142,0.0453,0.1794818739290955
432539595,1.5407,2.1069,4.9948,0.0094,0.0202,0.044,0.1903544897796419
432539597,3.5485,5.1214,10.9337,0.0355,0.0752,0.1583,0.11634512054520679
432539598,1.9101,2.5799,5.5858,0.0024,0.011,0.0343,0.1963000700655754
432539600,2.2983,2.7939,5.7446,0.0232,0.0286,0.0592,0.2093793437612272
432539601,2.7074,3.3663,6.6242,0.0458,0.0535,0.098,0.17695501477362918
432539602,2.6639,3.1109,6.5949,0.0176,0.0249,0.0518,0.16317136358672749
432539603,1.6367,2.1599,4.7254,0.0,0.0007,0.023,0.2059488517353309
432539604,2.0259,2.7087,5.5727,0.0,0.0032,0.0267,0.18475840065665078
432539605,3.2739,4.3443,8.234,0.0,0.0078,0.0333,0.15705446369492315
432539606,4.4578,5.7296,10.6822,0.0144,0.0205,0.0657,0.14781870195462177
432539607,1.7288,2.211,4.8244,0.0,0.0003,0.0231,0.2129260181386661
432539609,7.9675,10.5516,19.0603,0.0404,0.0593,0.1498,0.08433420746488306
432539610,1.901,2.4952,5.7528,0.0055,0.0093,0.0378,0.1963000700655754
432539614,5.6763,5.6597,6.1215,0.1087,0.1091,0.0824,0.15322506464696445
432539616,8.8702,8.6295,9.534,0.1121,0.1076,0.1,0.15904183716398032
432539619,3.9734,3.7646,3.8955,0.0401,0.038,0.0302,0.20262892686416292
432539620,4.146,3.9232,4.3303,0.1974,0.1859,0.1362,0.20262892686416292
432539630,4.3199,4.5421,5.9876,0.1717,0.181,0.1799,0.1903544897796419
432539632,5.2525,5.5564,6.7735,0.24,0.2576,0.2432,0.17695501477362918
432539633,6.8749,7.1594,7.6459,0.4073,0.4231,0.3442,0.16108014280507627
432539634,6.5661,6.6461,7.2992,0.302,0.3077,0.2562,0.1653175867489029
432539636,7.2662,7.1007,7.6287,0.3076,0.3008,0.247,0.16978395275546265
432539640,8.6285,8.4733,8.8651,0.0759,0.0737,0.0656,0.16108014280507627
432539644,9.7224,12.3918,20.1377,0.1442,0.2001,0.319,0.09105580497377844
432539650,2.8245,3.5402,7.3488,0.0013,0.0064,0.0404,0.17449830252036147
432539654,0.7333,1.3463,3.7716,0.0391,0.0798,0.1343,0.19941430995731257
432539657,2.8491,4.0873,7.8893,0.0301,0.0533,0.0922,0.15705446369492315
432539660,2.2208,3.5626,7.623,0.0766,0.1355,0.2115,0.13088518977836702
432539662,4.4401,6.1558,11.1513,0.0483,0.0913,0.143,0.12691981982432735
432539663,0.9104,1.3405,3.3636,0.019,0.0264,0.0413,0.224325293611701
432539664,2.6854,3.7237,7.7217,0.1031,0.1522,0.2341,0.1396087127968195
432539665,3.8646,5.6725,12.6279,0.0527,0.0908,0.1723,0.09894156757337469
432539677,12.8592,12.4244,12.9494,0.2607,0.2538,0.2065,0.1038470904936626
432539679,7.4549,7.3779,8.274,0.0836,0.0821,0.068,0.1351063003197879
432539680,3.3615,3.1696,4.4947,0.0233,0.0208,0.0227,0.1721088567938853
432539681,2.1931,3.1531,7.0993,0.0214,0.0339,0.0809,0.15322506464696445
432539682,3.1578,4.0568,8.2701,0.0151,0.0207,0.0637,0.15705446369492315
432539683,3.2954,4.3451,8.8974,0.0116,0.0211,0.0638,0.15904183716398032
432539684,2.8467,3.7641,7.6765,0.0071,0.0142,0.0518,0.17695501477362918
432539685,3.0089,3.8041,7.2711,0.0043,0.0104,0.0442,0.18208192715442573
432539686,3.3089,4.0645,7.7177,0.0017,0.0064,0.0397,0.18208192715442573
432539693,2.4354,3.4935,7.0197,0.0416,0.06,0.0918,0.12318763468639518
432539694,2.0566,2.6834,5.16,0.1,0.1332,0.1691,0.15705446369492315
432539695,6.5226,7.9576,13.894,0.0943,0.1156,0.1931,0.12821464331793822
432539696,3.7523,4.6375,8.6852,0.0379,0.0482,0.0951,0.1653175867489029
432539697,6.3858,8.4304,15.0974,0.1289,0.1751,0.2868,0.12440706908215582
432539699,5.1595,6.2913,11.7429,0.0963,0.1138,0.211,0.1396087127968195
432539700,5.8366,7.3399,13.8171,0.0323,0.0464,0.1193,0.12953615542145414
432539701,3.1865,3.9297,7.6563,0.0007,0.0038,0.0378,0.16978395275546265
432539702,3.2381,4.1242,7.9128,0.001,0.003,0.0374,0.16752101074657041
432539707,2.7334,3.6208,7.5233,0.0016,0.0056,0.0399,0.16978395275546265
432539708,2.5866,3.4597,7.162,0.0018,0.0074,0.0396,0.1721088567938853
432539711,11.4526,10.8973,10.6969,0.3493,0.3339,0.2616,0.1411769425941694
432539712,11.6482,11.1133,10.6132,0.3782,0.3563,0.2752,0.1396087127968195
432539713,11.1779,10.7191,10.0932,0.2722,0.2622,0.1959,0.13226261511265314
432539715,12.1341,11.714,11.7427,0.142,0.138,0.1086,0.11853991327830876
432539716,8.7287,8.6574,9.3664,0.218,0.2207,0.1769,0.10832258979485408
432539717,5.9261,5.7549,7.0366,0.1271,0.1222,0.1121,0.13088518977836702
432539718,3.0954,2.8896,4.1984,0.1048,0.0981,0.0846,0.1794818739290955
432539719,3.3134,4.1483,7.9304,0.0216,0.0237,0.0659,0.1653175867489029
432539721,3.5722,3.5312,3.931,0.1965,0.1929,0.1374,0.21659487670178934
432539722,8.2055,8.1366,9.7683,0.0798,0.0748,0.0798,0.1256508846247525
432539724,8.8116,9.0332,10.7349,0.1415,0.1438,0.1416,0.1351063003197879
432539725,2.6185,3.6306,7.6378,0.0281,0.0463,0.1125,0.17449830252036147
432539726,5.0418,4.8841,5.8235,0.1238,0.12,0.107,0.1903544897796419
432539742,2.5657,3.8389,8.0114,0.1625,0.258,0.3773,0.11743226366213184
432539744,1.3238,2.1106,4.5925,0.0905,0.1446,0.1974,0.1903544897796419
432539747,0.8453,1.4104,3.5069,0.0079,0.0123,0.0224,0.2059488517353309
432539750,6.0894,8.4188,15.8564,0.1035,0.1645,0.2868,0.09447856694680049
432539752,2.0903,3.2108,6.6969,0.089,0.1425,0.2136,0.1495779344429456
432539753,1.5293,2.4422,5.3874,0.0471,0.0757,0.122,0.1721088567938853
432539760,13.4059,12.8641,11.679,0.3789,0.3608,0.2605,0.13226261511265314
432539761,14.3191,13.8581,12.9322,0.2117,0.2054,0.1576,0.12821464331793822
432539771,2.0945,2.9975,6.4145,0.0292,0.0529,0.0962,0.17449830252036147
432539774,3.5764,5.197,11.1291,0.0254,0.0537,0.1268,0.10739689511380088
432539786,6.138,6.6119,9.2748,0.2324,0.2524,0.2852,0.15322506464696445
432539788,12.0299,13.1958,15.3493,0.3092,0.3384,0.3276,0.10559216905199818
432539789,12.3169,13.535,16.361,0.3153,0.3439,0.3548,0.11219063124580061
432539790,9.8965,10.9129,13.3361,0.1552,0.1732,0.1819,0.13226261511265314
432539791,7.9093,8.3182,10.0523,0.1467,0.1585,0.1594,0.1411769425941694
432539792,7.4343,7.9375,9.595,0.1325,0.1427,0.1417,0.14781870195462177
