detection_id,B,G,R,nB,nG,nR,Compactness
432740997,1.4763,1.6463,3.2253,0.0843,0.0965,0.1061,0.2093793437612272
432740998,2.7141,2.9932,5.2811,0.0843,0.0934,0.1055,0.14442151192814084
432741001,1.9729,2.2079,4.0828,0.1336,0.1493,0.1755,0.19328157927359077
432741002,1.6611,1.8483,3.5099,0.0804,0.0919,0.1089,0.2129260181386661
432741010,29.1686,25.703,27.9423,0.3483,0.299,0.2799,0.05790830079919458
432741012,3.1899,3.2773,4.7737,0.0158,0.0177,0.0261,0.18751471302418415
432741013,1.9322,1.7143,3.6836,0.0392,0.033,0.039,0.1411769425941694
432741015,3.392,3.6338,7.4512,0.0139,0.0175,0.0386,0.10559216905199818
432741016,4.2908,5.3344,8.9869,0.0498,0.0674,0.096,0.11119795425652645
432741018,12.7782,14.7784,20.7401,0.2402,0.2827,0.3469,0.09105580497377844
432741019,23.5948,26.8602,35.555,0.3961,0.4532,0.5677,0.07756719641593564
432741022,1.6127,1.9448,3.9045,0.0292,0.0378,0.0577,0.21659487670178934
432741024,4.0117,3.9281,7.6185,0.0455,0.0403,0.0535,0.10739689511380088
432741025,6.6641,8.1865,13.6614,0.104,0.1241,0.1675,0.08321729873508964
432741028,3.6656,4.6831,12.4024,0.1432,0.1672,0.2245,0.047419586082077345
432741030,10.2013,11.4791,15.566,0.1132,0.1245,0.1686,0.10471236017896915
432741031,10.1238,11.0725,16.4153,0.3101,0.3436,0.3809,0.06829345312829196
432741035,11.5349,13.0478,17.2191,0.2757,0.3174,0.3489,0.09665858053229819
432741036,7.7631,10.5272,16.8549,0.0702,0.1127,0.1554,0.07615699026400004
432741037,3.3991,4.0168,6.7011,0.0514,0.0579,0.0788,0.1653175867489029
432741038,12.2146,14.1394,20.8337,0.2126,0.2642,0.3483,0.07391723900466864
432741042,2.491,3.0297,6.1828,0.0523,0.0652,0.1024,0.1411769425941694
432741044,3.2944,3.4741,5.8031,0.0639,0.0679,0.084,0.15705446369492315
432741045,2.0914,2.6687,5.107,0.027,0.039,0.0604,0.1903544897796419
432741046,2.9155,3.245,5.514,0.0589,0.0634,0.0799,0.17449830252036147
432741047,5.2064,5.7385,8.8999,0.1197,0.1335,0.1615,0.12821464331793822
432741051,25.4599,26.3973,35.1834,0.5548,0.5685,0.6229,0.03951649547848519
432741056,3.2021,3.3617,5.4655,0.0514,0.0539,0.0711,0.18751471302418415
432741057,3.4596,3.4896,6.1818,0.0583,0.0575,0.074,0.1396087127968195
432741059,4.0352,4.1462,6.9528,0.0581,0.0605,0.0783,0.1351063003197879
432741061,4.0238,4.1682,6.8369,0.0716,0.0743,0.0931,0.1427807996875266
432741062,2.45,2.6395,5.2799,0.0715,0.0768,0.1006,0.1411769425941694
432741063,2.2571,2.3311,4.1279,0.0154,0.0162,0.026,0.19328157927359077
432741067,14.1114,18.2124,25.4983,0.3044,0.418,0.5626,0.0752449975094086
432741068,13.7702,17.8483,23.1523,0.3453,0.4735,0.5267,0.07569824722699373
432741088,8.2657,8.1782,11.8272,0.2812,0.3048,0.3654,0.09172037375316221
432741091,1.8907,1.5492,3.3446,0.0497,0.0384,0.0404,0.15322506464696445
432741092,2.7068,2.825,4.9378,0.0785,0.0824,0.0993,0.17449830252036147
432741093,2.4214,2.299,4.1161,0.0681,0.0692,0.0893,0.18208192715442573
432741094,2.7839,2.9038,4.9018,0.0618,0.0645,0.0803,0.18751471302418415
432741095,3.8588,3.6532,5.8994,0.0635,0.0578,0.0637,0.14610036423614817
432741097,2.7128,2.6625,4.706,0.057,0.0541,0.0597,0.1653175867489029
432741099,3.1552,2.8585,4.3321,0.0422,0.0376,0.0399,0.19328157927359077
432741100,4.9419,5.2591,7.9948,0.0728,0.0778,0.0957,0.13807493637999585
432741101,5.6571,5.8431,8.7628,0.103,0.1075,0.1208,0.12691981982432735
432741105,3.6514,3.7415,6.1097,0.0481,0.0499,0.0663,0.16752101074657041
432741106,2.8606,2.8644,4.8184,0.08,0.0803,0.0958,0.16752101074657041
432741107,4.0577,4.1466,6.8618,0.0687,0.0697,0.0908,0.14442151192814084
432741108,2.5159,2.6359,4.6964,0.0196,0.0235,0.0333,0.14442151192814084
432741109,2.8003,3.2913,5.6362,0.0384,0.0534,0.063,0.14610036423614817
432741116,3.5567,3.7793,6.0994,0.0613,0.064,0.0793,0.15705446369492315
432741118,4.6816,5.0115,7.8883,0.0446,0.049,0.0636,0.12953615542145414
432741119,4.5608,4.8783,7.5112,0.084,0.092,0.1112,0.1411769425941694
432741121,5.2294,5.6365,8.3651,0.0921,0.1011,0.1205,0.1351063003197879
432741122,4.4834,4.7805,7.0346,0.0494,0.054,0.0665,0.16317136358672749
432741130,14.1301,16.8227,23.3492,0.2287,0.2973,0.3718,0.07953076456813789
432741136,2.621,3.1332,5.4244,0.0074,0.0092,0.0279,0.2059488517353309
432741137,4.3226,4.4452,6.294,0.094,0.0975,0.1121,0.19941430995731257
432741138,2.9062,3.147,5.0124,0.029,0.0287,0.0396,0.1963000700655754
432741139,4.3026,4.4707,6.6601,0.0635,0.0652,0.0771,0.16317136358672749
432741142,4.0862,4.2147,6.2679,0.0685,0.0706,0.083,0.17449830252036147
432741143,2.5557,3.2604,6.0486,0.0355,0.0448,0.0702,0.16317136358672749
432741145,2.4959,2.8439,4.9625,0.0251,0.0306,0.0406,0.18475840065665078
432741146,4.2372,4.4125,6.5118,0.0774,0.0808,0.0951,0.1794818739290955
432741147,3.9816,4.0264,5.9549,0.0519,0.0527,0.0628,0.18475840065665078
432741148,3.8667,4.0016,6.1539,0.0714,0.0761,0.0906,0.16752101074657041
432741149,3.1409,3.8189,6.8358,0.0361,0.0414,0.0645,0.14610036423614817
432741150,3.5823,3.68,5.5962,0.06,0.0624,0.073,0.1903544897796419
432741151,2.058,2.6283,5.2291,0.0147,0.0227,0.0393,0.1653175867489029
432741152,3.392,3.4748,5.5011,0.0419,0.0434,0.0541,0.17695501477362918
