detection_id,B,G,R,nB,nG,nR,Compactness
408245114,15.9228,14.9421,20.9474,0.2249,0.2056,0.2467,0.06411244968272661
408245120,13.8367,12.7641,17.9927,0.1943,0.1738,0.2076,0.07180546030797123
408245130,14.2135,13.2159,18.4042,0.2913,0.2666,0.2984,0.06792432131461863
408245430,11.5268,11.4415,17.4797,0.2962,0.2937,0.3667,0.07180546030797123
408245434,27.5011,27.1546,37.2334,0.5386,0.5271,0.6266,0.04409198179755562
408245437,23.2361,22.0088,31.5202,0.4365,0.4098,0.5083,0.04688878485347726
408245438,24.0731,23.1448,32.0795,0.507,0.4843,0.5787,0.04947312713553582
408245441,27.1148,26.2256,35.3386,0.599,0.5833,0.6693,0.048146301614186766
408245442,28.531,27.4499,36.7088,0.7774,0.7511,0.8618,0.04927912092245134
408245444,35.3275,34.5101,45.0846,0.5262,0.5137,0.6049,0.044879318492720414
408245445,33.1866,32.4727,42.839,0.7448,0.7316,0.836,0.043784728166320654
408245448,34.51,33.5689,44.6098,0.7253,0.7092,0.8299,0.04363270157106099
408245451,11.0506,10.7682,16.6335,0.2248,0.2168,0.2672,0.06981099120988524
408245711,16.1433,14.9114,21.4415,0.342,0.3126,0.3608,0.059274001684944774
408245715,16.2587,15.0627,16.4633,0.5278,0.4863,0.4244,0.09105580497377844
408245728,16.6295,19.7034,28.1348,0.2912,0.3253,0.373,0.043784728166320654
408245729,17.7762,20.7397,27.7591,0.2421,0.2848,0.3264,0.05214171140333059
408245733,2.9863,9.1284,21.5736,0.0295,0.0378,0.0714,0.049668666921834095
408245734,5.5646,10.8847,21.0129,0.091,0.12,0.1578,0.06100034753906654
408245743,4.3405,6.8341,12.9682,0.2867,0.5138,0.7695,0.09307904275505513
408245744,22.4443,22.7591,30.9181,0.0769,0.0893,0.1464,0.05235896091135454
408245745,10.8222,11.7195,16.9412,0.1034,0.1156,0.1647,0.08849111644335216
408245746,10.617,11.6681,17.1776,0.1095,0.1216,0.1759,0.0937735836449438
408245747,7.5378,13.7581,24.4883,0.0475,0.131,0.2535,0.07853670966610296
408245748,6.8973,9.1073,17.6557,0.1843,0.221,0.3205,0.06041383338136221
408246010,11.2438,16.0866,25.2416,0.2649,0.3882,0.5362,0.07139750161301212
408246012,12.9848,15.9442,25.7357,0.1344,0.1657,0.2661,0.056098740702361524
408246014,15.7771,19.779,29.4104,0.2198,0.297,0.3991,0.06510896233025722
408246016,16.4687,22.006,32.3227,0.2393,0.3361,0.4534,0.07221810771057427
408246017,17.2133,23.397,33.7471,0.3351,0.4321,0.5876,0.06904388481989716
408246018,15.7328,20.871,30.4752,0.3044,0.3865,0.5328,0.06942531913488556
