detection_id,B,G,R,nB,nG,nR,Compactness
432791949,3.9603,4.1827,6.1741,0.0258,0.0262,0.0282,0.11743226366213184
432791950,3.8064,3.9855,6.3125,0.0306,0.0305,0.0359,0.10832258979485408
432791951,4.0395,4.1848,6.7174,0.0144,0.0146,0.0234,0.10832258979485408
432791975,3.6026,3.6767,5.3114,0.0255,0.0285,0.044,0.19328157927359077
432791980,0.2727,0.6737,2.5502,0.0,0.0001,0.007,0.17449830252036147
432791982,0.6558,1.2048,2.8948,0.0053,0.0073,0.0114,0.16978395275546265
432791984,1.191,1.8398,3.6941,0.0225,0.0306,0.0257,0.14442151192814084
432791985,4.7933,4.8307,5.7433,0.0376,0.0376,0.0409,0.18475840065665078
432791986,0.9748,1.3941,3.1012,0.0091,0.0128,0.0158,0.15705446369492315
432791987,5.8485,6.1792,8.9851,0.0572,0.0597,0.0582,0.077091360650504
432791988,3.1944,4.4762,11.1138,0.0423,0.0575,0.0936,0.0595549083537657
432791989,23.9343,25.4695,23.7517,0.4494,0.4783,0.3277,0.05686023067241032
432791992,5.6538,6.1282,8.5488,0.0641,0.0673,0.0626,0.08787235948346774
432791995,6.8413,6.8683,7.8136,0.1167,0.1176,0.0882,0.11219063124580061
432791996,1.4113,1.4888,2.8857,0.0185,0.0195,0.021,0.21659487670178934
432792008,5.2537,5.4754,7.0199,0.0329,0.0348,0.0372,0.10299600257653854
432792019,4.1534,4.3356,5.534,0.0906,0.0924,0.0834,0.1351063003197879
432792026,3.4562,3.5455,4.7652,0.0363,0.0368,0.0317,0.15511613727099602
432792062,4.5474,4.65,4.5721,0.159,0.1613,0.1064,0.18751471302418415
432792063,1.6872,1.9154,3.8691,0.0433,0.0453,0.0601,0.19328157927359077
432792128,2.2755,2.3543,2.7388,0.1287,0.1365,0.0793,0.23701364694242527
432792154,2.4231,2.6253,3.0742,0.0256,0.0289,0.0196,0.1963000700655754
432792157,1.2044,1.6208,5.066,0.0154,0.0196,0.0471,0.15705446369492315
432792162,4.7482,5.017,7.2477,0.0582,0.0693,0.1066,0.16317136358672749
432792187,0.3981,0.8744,4.1213,0.0032,0.0057,0.0202,0.16317136358672749
432792193,4.596,4.7575,5.1733,0.0543,0.0551,0.0384,0.14610036423614817
432792194,4.0022,4.3199,5.8466,0.0247,0.0265,0.0324,0.1495779344429456
432792195,3.704,3.8052,4.1566,0.0798,0.0816,0.0557,0.16978395275546265
432792196,2.228,2.1752,3.1916,0.0598,0.0584,0.0428,0.18751471302418415
432792201,10.3123,12.5606,17.0955,0.1279,0.1689,0.2298,0.09816868357674101
432792203,10.6875,11.3379,11.6519,0.1339,0.1461,0.1356,0.09519422993221213
432792204,2.36,3.079,6.2636,0.0377,0.0496,0.0732,0.12953615542145414
432792205,2.7288,2.7578,3.2311,0.0447,0.0448,0.0329,0.2059488517353309
432792206,1.0885,1.3196,2.6934,0.0054,0.0059,0.0075,0.2093793437612272
432792212,1.017,1.1414,2.9812,0.0082,0.0088,0.017,0.2059488517353309
432792220,1.6403,1.9569,4.6579,0.0126,0.0141,0.0243,0.16752101074657041
432792221,8.0761,7.9654,8.599,0.0555,0.0556,0.0454,0.1038470904936626
432792222,3.5327,4.2771,8.0154,0.0527,0.0612,0.0863,0.13088518977836702
432792223,6.2189,6.3225,7.2306,0.0672,0.0678,0.0588,0.11423011752805243
432792239,3.3274,3.5744,5.6105,0.0412,0.0451,0.0564,0.15705446369492315
432792240,3.2775,3.543,5.4049,0.0554,0.0596,0.0621,0.16317136358672749
432792242,4.4794,4.3957,6.0785,0.0478,0.0453,0.0447,0.12440706908215582
432792243,3.9909,4.0153,5.3449,0.0394,0.0407,0.0346,0.1351063003197879
432792256,4.5312,4.5159,5.4481,0.0518,0.0516,0.0453,0.15137953892966877
432792271,0.5427,0.7777,4.0265,0.0036,0.007,0.0274,0.12081909724428652
432792272,0.1786,0.2391,2.4015,0.0021,0.0032,0.0127,0.15705446369492315
432792273,13.7517,14.168,12.59,0.5413,0.5617,0.3967,0.11634512054520679
432792276,2.0205,2.1254,2.9014,0.0922,0.0994,0.0647,0.2129260181386661
432792277,2.1588,2.1412,2.9888,0.0593,0.059,0.0412,0.2059488517353309
432792278,3.4132,3.8125,5.9803,0.0317,0.0369,0.05,0.1721088567938853
432792279,3.5613,3.5831,4.7202,0.0966,0.0973,0.0776,0.16752101074657041
432792321,1.6531,1.688,2.6475,0.0186,0.0193,0.0181,0.22039234176969208
432792323,4.2592,4.2561,5.2477,0.217,0.2215,0.1762,0.14610036423614817
432792329,6.2141,6.2874,6.707,0.1742,0.1741,0.1373,0.14781870195462177
432792330,0.1964,0.5146,2.4629,0.0,0.0,0.0064,0.1903544897796419
432792332,0.1889,0.5143,2.4668,0.0007,0.0012,0.0073,0.18475840065665078
432792334,0.4655,0.8992,3.0345,0.0046,0.0052,0.0113,0.16752101074657041
432792336,1.4303,2.1844,4.9362,0.0096,0.0136,0.023,0.1336693370934263
432792341,4.1623,4.2443,5.7269,0.0511,0.0516,0.052,0.1794818739290955
432792342,0.0843,0.1558,1.937,0.0,0.0,0.0186,0.2129260181386661
432792343,3.5815,3.5322,4.2412,0.0446,0.0434,0.0398,0.224325293611701
432792344,5.3253,5.4831,6.4173,0.0619,0.0637,0.0566,0.18475840065665078
432792347,5.3211,5.271,5.801,0.0507,0.0505,0.0476,0.20262892686416292
432792348,0.5889,0.6893,2.1783,0.0136,0.0142,0.0169,0.1963000700655754
432792349,0.3159,0.53,2.0414,0.0065,0.0084,0.0117,0.2129260181386661
432792351,1.0169,1.1438,2.6229,0.0084,0.0095,0.0143,0.19941430995731257
432792352,1.0648,1.4203,2.8707,0.0262,0.0291,0.0264,0.1903544897796419
432792353,1.4541,2.1591,4.3015,0.0251,0.0326,0.0387,0.1721088567938853
432792355,0.7429,1.3322,3.7133,0.0202,0.0286,0.0446,0.17449830252036147
432792356,10.4992,10.3892,10.8373,0.3224,0.3186,0.2442,0.1038470904936626
432792357,0.9851,1.687,4.4715,0.0187,0.0256,0.0426,0.15904183716398032
432792363,0.2468,0.6055,1.9763,0.0,0.0003,0.0053,0.22840111198938143
432792365,1.7956,1.8973,2.596,0.0266,0.0276,0.0206,0.22840111198938143
432792393,4.2429,4.6209,6.8368,0.0424,0.0427,0.0459,0.12318763468639518
432792396,4.13,4.5134,6.2222,0.0232,0.0233,0.0256,0.1256508846247525
432792417,6.8061,6.7022,8.11,0.0686,0.0667,0.0521,0.09816868357674101
432792422,6.1222,6.2774,8.6235,0.0433,0.0467,0.052,0.09172037375316221
432792423,9.5851,11.111,16.709,0.2974,0.3296,0.3805,0.09740778003073822
432792424,6.0389,6.245,7.6947,0.1077,0.1117,0.0823,0.10648688664370398
432792428,8.953,8.7582,9.7057,0.0699,0.0681,0.0574,0.10559216905199818
432792457,2.8513,2.8766,3.5322,0.087,0.0862,0.0547,0.17695501477362918
432792470,1.9218,2.457,8.0841,0.0091,0.0092,0.0249,0.09447856694680049
432792473,2.6915,3.3457,8.6124,0.0342,0.0414,0.0633,0.10299600257653854
432792474,2.1691,2.6393,6.4932,0.0168,0.0202,0.0399,0.13226261511265314
432792475,0.0086,0.0102,1.7742,0.0013,0.0004,0.0191,0.1903544897796419
432792485,2.7964,2.8283,4.583,0.0223,0.0222,0.0241,0.12318763468639518
432792486,3.6609,3.7628,6.2536,0.0391,0.0397,0.0434,0.09172037375316221
432792487,3.5609,3.6247,6.0614,0.0337,0.0333,0.0371,0.09239471398211957
432792495,4.947,5.0578,7.2512,0.0662,0.0686,0.0765,0.10471236017896915
432792510,2.3422,2.4686,3.4398,0.0668,0.0704,0.0633,0.2093793437612272
432792511,3.1348,3.5153,4.4091,0.0875,0.0953,0.0715,0.1721088567938853
432792513,3.2014,3.338,4.0613,0.0179,0.0193,0.0154,0.22039234176969208
432792531,5.2741,5.5027,10.471,0.0367,0.039,0.0635,0.07180546030797123
432792532,5.7395,6.2278,12.1716,0.0579,0.066,0.1065,0.058176383157876974
432792535,30.6729,30.9073,25.3141,0.2413,0.2497,0.1657,0.07221810771057427
432792537,3.0017,2.8897,3.8614,0.0333,0.0307,0.0233,0.17695501477362918
432792539,2.5893,2.5409,3.1795,0.0118,0.0107,0.0062,0.23701364694242527
432792544,3.3951,3.4154,4.1505,0.1542,0.1545,0.114,0.17449830252036147
432792545,3.2831,3.3189,4.0829,0.1428,0.1431,0.1022,0.1721088567938853
432792546,2.0224,2.0014,2.7148,0.0514,0.0512,0.0379,0.23701364694242527
432792553,2.9736,2.9826,3.6837,0.0469,0.0479,0.0351,0.1903544897796419
432792599,0.3565,0.963,3.3547,0.0009,0.0013,0.009,0.15322506464696445
432792601,0.3962,0.5703,2.1499,0.0,0.0068,0.0076,0.16978395275546265
432792602,0.8202,1.0014,2.3666,0.0,0.0003,0.0068,0.1794818739290955
432792603,0.97,1.1511,2.5762,0.0,0.0,0.007,0.17449830252036147
432792604,1.5558,1.8375,3.2707,0.0121,0.0129,0.017,0.15705446369492315
432792605,1.7073,1.8797,3.2983,0.0107,0.0107,0.0162,0.1653175867489029
432792609,4.5908,4.7618,6.5766,0.0412,0.0442,0.052,0.1653175867489029
432792617,2.5672,2.5809,3.5939,0.0104,0.0107,0.0095,0.224325293611701
432792638,2.7564,2.6601,3.6289,0.02,0.0195,0.0212,0.22039234176969208
432792642,3.3685,3.3523,4.5096,0.0882,0.0897,0.067,0.15511613727099602
432792643,7.549,7.5251,8.0544,0.0785,0.0785,0.0692,0.14781870195462177
432792683,20.7003,21.1191,19.1123,0.1482,0.1535,0.1175,0.0661369411690469
432792686,6.2586,6.3736,7.6028,0.066,0.0663,0.0683,0.16108014280507627
432792688,5.5767,5.6289,6.0608,0.088,0.0895,0.0738,0.19328157927359077
432792691,10.1383,10.1635,10.7804,0.1736,0.1746,0.1433,0.12199187159268324
432792693,35.6079,36.0969,29.3991,0.5181,0.5294,0.3476,0.06866661880204716
432792700,6.7855,6.9076,9.6232,0.0429,0.0422,0.0517,0.07804894248762141
432792701,11.8984,11.7074,14.2098,0.1837,0.1743,0.157,0.07348500463068167
432792702,32.1853,32.9274,26.5412,0.3454,0.3576,0.286,0.08055030487456037
432792722,10.1623,10.3027,9.7602,0.2376,0.2383,0.1776,0.13226261511265314
432792745,3.7083,3.6318,4.8987,0.0502,0.0508,0.0541,0.1963000700655754
432792746,2.6787,2.6441,3.8802,0.0275,0.0269,0.0295,0.2093793437612272
432792775,2.722,2.8812,3.5716,0.133,0.1434,0.1063,0.20262892686416292
432792792,5.8719,5.9551,7.5521,0.1694,0.1683,0.153,0.14610036423614817
432792793,11.7963,12.2218,11.4405,0.5142,0.5394,0.4252,0.1351063003197879
432792794,3.0937,3.3269,5.1159,0.0097,0.0097,0.0163,0.12440706908215582
