detection_id,B,G,R,nB,nG,nR,Compactness
26707150,0.2056,0.4646,5.8524,0.0012,0.0021,0.1221,0.07263552511680024
26707151,0.1632,0.569,7.2179,0.0,0.0007,0.1038,0.06648685222060789
26707152,1.3345,2.7932,7.909,0.0496,0.0822,0.1372,0.09972671719555438
26707154,1.7845,2.7219,7.2925,0.0349,0.0531,0.0928,0.0981500350327877
26707158,2.7743,3.9641,6.5101,0.0234,0.0347,0.0376,0.1256508846247525
26707159,2.5404,3.587,5.9675,0.0194,0.0281,0.0347,0.1351063003197879
26707160,2.1804,3.3218,5.1593,0.0359,0.0501,0.0576,0.14781870195462177
26707173,3.8483,5.0839,6.0171,0.0468,0.0606,0.0435,0.1132011898318306
26707176,3.7433,4.9846,5.9612,0.0579,0.072,0.0614,0.11634512054520679
26707177,3.5572,4.7059,5.7384,0.0468,0.0582,0.049,0.11527791973048969
26707178,3.2606,4.4089,5.3549,0.0353,0.0454,0.0374,0.12081909724428652
26707179,3.2102,4.2511,5.2337,0.0366,0.0443,0.0375,0.1256508846247525
26707180,3.5215,4.644,5.5071,0.0443,0.0548,0.0417,0.1256508846247525
26707181,3.5443,4.4815,5.4016,0.0416,0.0505,0.0375,0.12821464331793822
26707185,4.4981,5.5533,5.9236,0.0598,0.0744,0.0498,0.12691981982432735
26707186,3.7016,4.7495,5.3159,0.0426,0.0562,0.0383,0.12440706908215582
26707187,3.3923,4.3172,4.9158,0.0662,0.0834,0.0595,0.1351063003197879
26707188,2.8865,3.7398,4.2388,0.0715,0.0945,0.0587,0.14781870195462177
26707191,6.7593,8.1657,8.9712,0.1214,0.1489,0.1226,0.10832258979485408
26707201,2.4928,2.9708,3.1738,0.0279,0.0345,0.0193,0.18475840065665078
26707202,2.5247,3.4563,4.1013,0.0411,0.0586,0.0423,0.1794818739290955
26707207,8.6337,10.2972,8.7057,0.2461,0.2982,0.184,0.13657449043501094
26707208,3.7935,5.9953,7.6366,0.0743,0.1139,0.0966,0.08787235948346774
26707209,10.1625,11.4657,10.9933,0.1316,0.1561,0.1159,0.08666044549832956
26707210,3.9326,4.9422,4.8088,0.0896,0.12,0.0724,0.18475840065665078
26707211,2.769,4.3486,5.1171,0.0637,0.1065,0.0904,0.15904183716398032
26707212,4.5363,5.349,5.4612,0.0777,0.0928,0.0666,0.14781870195462177
26707213,5.1255,6.1326,6.0644,0.1476,0.1774,0.1226,0.13226261511265314
26707214,5.5908,6.715,6.3503,0.1167,0.1419,0.0945,0.13226261511265314
26707215,5.9695,7.0972,6.7673,0.1133,0.1362,0.0949,0.1256508846247525
26707216,3.6197,4.5248,4.2584,0.0568,0.0714,0.0446,0.16317136358672749
26707220,4.0289,5.2048,5.0832,0.0331,0.0422,0.0305,0.12440706908215582
26707221,6.5207,8.108,7.0053,0.0364,0.0548,0.0348,0.12691981982432735
26707222,3.1911,4.0484,4.449,0.0353,0.0434,0.0291,0.1336693370934263
26707224,5.2164,6.4153,6.3362,0.0561,0.0671,0.047,0.10559216905199818
26707225,2.7541,4.0409,3.998,0.0137,0.0183,0.0133,0.14781870195462177
26707226,5.0418,6.2705,5.4504,0.0987,0.1222,0.0661,0.1396087127968195
26707227,2.5087,3.9078,4.3871,0.0268,0.0334,0.0285,0.1336693370934263
26707229,5.1748,6.3484,6.3302,0.2198,0.2646,0.1438,0.1021587506273488
26707230,1.8314,3.3043,4.2521,0.0151,0.0209,0.0196,0.13807493637999585
26707232,2.7704,3.4277,3.8316,0.0129,0.0157,0.0148,0.14610036423614817
26707235,2.2871,2.8749,3.3134,0.0051,0.0115,0.0092,0.16108014280507627
26707236,2.9541,3.6981,3.7514,0.0089,0.0147,0.0095,0.15904183716398032
26707237,6.5042,8.1119,6.554,0.0322,0.0428,0.0234,0.12199187159268324
26707238,12.7381,15.8149,11.2938,0.0715,0.1008,0.0411,0.08377203058083679
26707240,7.3875,9.4882,9.5979,0.0827,0.1066,0.0636,0.06792432131461863
26707244,1.5657,2.107,2.9734,0.0312,0.04,0.0248,0.15322506464696445
26707246,2.6329,3.373,4.5795,0.0245,0.0312,0.0272,0.10052442674077641
26707248,1.647,2.1179,3.0415,0.0065,0.0076,0.0126,0.1427807996875266
26707249,3.0159,3.5862,3.3233,0.0261,0.0331,0.0177,0.18475840065665078
26707250,3.5716,4.2001,4.0672,0.0275,0.035,0.0193,0.15511613727099602
26707256,3.0506,3.5826,3.9042,0.117,0.1367,0.0907,0.16752101074657041
26707257,4.2559,5.2534,6.6469,0.0935,0.1136,0.0767,0.09665858053229819
26707258,9.3381,10.9817,9.0688,0.2718,0.3278,0.1789,0.10133499999681532
26707259,5.1653,6.3543,7.0464,0.1185,0.1361,0.1013,0.11219063124580061
26707260,12.1548,14.3904,10.362,0.5466,0.6569,0.339,0.11022268844923072
26707261,7.1502,8.3497,8.6988,0.1889,0.2176,0.1532,0.10832258979485408
26707262,8.3563,10.1924,9.8758,0.189,0.2318,0.1712,0.09665858053229819
26707263,9.1944,11.292,10.8288,0.2293,0.2814,0.1935,0.08606693785815557
26707266,6.7528,8.2425,9.4436,0.1458,0.1809,0.1187,0.08266986501266944
26707270,7.7805,9.7654,10.6041,0.1921,0.2473,0.1993,0.0937735836449438
26707272,9.0907,11.1825,10.7321,0.2008,0.2532,0.1692,0.10133499999681532
26707273,6.5853,8.5279,7.2178,0.0822,0.0986,0.0556,0.10052442674077641
26707275,4.2584,5.512,6.8578,0.0949,0.124,0.1102,0.12691981982432735
26707276,3.3594,4.6342,5.988,0.0425,0.069,0.0683,0.11966865507387159
26707277,4.5319,5.7161,7.2869,0.1115,0.14,0.1232,0.1132011898318306
26707278,1.2988,1.8236,2.5475,0.0056,0.0074,0.0098,0.17449830252036147
26707279,2.9346,3.8677,4.1777,0.0286,0.0427,0.0289,0.16978395275546265
26707280,1.7014,2.2555,3.1863,0.0176,0.0221,0.0189,0.1495779344429456
26707283,2.5605,3.448,4.7201,0.0255,0.0359,0.0327,0.1396087127968195
26707286,4.2252,6.7201,8.7227,0.0595,0.0956,0.1016,0.11022268844923072
26707288,3.4489,5.1153,8.9701,0.0866,0.1164,0.1002,0.0607056738604871
26707290,0.1003,0.5969,4.4828,0.0039,0.0034,0.0271,0.08911864874469005
26707291,0.1756,0.7863,5.0661,0.0017,0.0025,0.0245,0.08106994029334431
26707294,0.1389,0.7732,4.7193,0.0017,0.0157,0.0222,0.09105580497377844
26707295,13.3281,16.3978,11.649,0.0703,0.1225,0.0532,0.08849111644335216
26707297,15.7643,18.9219,13.2493,0.0241,0.0584,0.0229,0.08003728818317192
26707304,0.9671,2.5188,7.2069,0.0304,0.0549,0.0828,0.08433420746488306
26707305,11.9919,15.0701,13.4872,0.0457,0.0907,0.0711,0.08548150399146558
26707308,1.7312,3.6754,8.7409,0.0576,0.1048,0.1462,0.08377203058083679
26707309,15.4116,20.3757,18.3334,0.4695,0.616,0.4224,0.08055030487456037
26707311,1.8609,4.0394,9.3494,0.0831,0.1386,0.1843,0.07804894248762141
26707312,12.2609,17.4227,19.3997,0.2884,0.4284,0.4271,0.07615699026400004
26707319,1.2479,2.1323,4.2947,0.0439,0.0747,0.0947,0.17449830252036147
26707320,0.3256,0.8664,3.5858,0.0005,0.0011,0.0127,0.10832258979485408
26707321,0.4769,1.0956,4.3449,0.009,0.0158,0.0311,0.1038470904936626
26707323,1.1311,2.0806,4.559,0.0415,0.0708,0.0924,0.15511613727099602
26707329,1.02,1.8757,4.6453,0.0,0.0003,0.0121,0.10471236017896915
26707330,1.967,2.963,5.5736,0.0231,0.0292,0.0339,0.10052442674077641
26707331,0.7628,1.5205,4.5327,0.0271,0.0508,0.065,0.11527791973048969
26707334,5.0675,7.3717,11.4615,0.0849,0.1182,0.1224,0.07059533429497317
26707337,10.1051,14.1338,16.8208,0.1742,0.2707,0.2577,0.0675591583065621
26707339,8.3765,11.0836,9.6219,0.413,0.4993,0.2567,0.07479714303071543
26707346,2.7554,3.5721,3.9752,0.0252,0.0369,0.0234,0.1495779344429456
26707347,2.3639,3.0282,3.6169,0.0431,0.0528,0.0346,0.15137953892966877
