detection_id,B,G,R,nB,nG,nR,Compactness
430027910,9.2915,9.1531,12.6838,0.5827,0.5679,0.5243,0.08266986501266944
430027911,12.2985,11.4591,14.9809,0.6141,0.564,0.5305,0.0815963233535219
430027912,12.4562,11.6257,15.4219,0.7335,0.6713,0.6223,0.07391723900466864
430027913,13.0413,12.1859,16.3655,0.7839,0.7266,0.6807,0.06684048540909966
430027922,18.5348,16.6281,15.2139,0.7711,0.6892,0.4689,0.07853670966610296
430027932,28.3916,25.8348,22.1125,1.5306,1.3635,0.9208,0.06477336728387235
430027933,28.4863,25.7231,22.3394,0.7655,0.6744,0.4417,0.06544805286939072
430027936,22.8571,20.7566,17.5514,0.4183,0.3746,0.2133,0.0752449975094086
430027937,21.4982,19.4136,16.5321,0.2766,0.2435,0.132,0.07804894248762141
430027938,17.5609,16.1757,13.8751,0.1714,0.1586,0.0791,0.08266986501266944
430027940,15.1827,13.9247,12.0937,0.1318,0.1187,0.0642,0.09105580497377844
430027943,16.0683,14.2493,13.5079,0.0993,0.0804,0.0161,0.09972671719555438
430027945,18.4397,16.1229,15.5841,0.1171,0.0983,0.0344,0.09592081711552267
430027946,19.9705,17.5526,16.6794,0.1336,0.119,0.0658,0.09040079679516942
430027947,19.9405,17.5016,16.5438,0.1343,0.1161,0.0708,0.09172037375316221
430027948,20.2319,17.7629,16.7832,0.1364,0.1197,0.0753,0.08849111644335216
430027950,20.2988,17.9224,16.817,0.1377,0.1244,0.0719,0.08726219508235135
430027952,19.7319,17.3026,16.6139,0.1374,0.1237,0.0836,0.08787235948346774
430027963,13.1184,11.6011,11.4964,0.1237,0.1064,0.069,0.09972671719555438
430027969,11.806,10.1867,11.0519,0.7461,0.6482,0.4815,0.09816868357674101
430027977,11.1515,9.5796,10.9346,0.5847,0.4992,0.416,0.09816868357674101
430027978,10.8345,9.3716,10.5949,0.5784,0.4994,0.4078,0.1021587506273488
430027981,8.5163,7.3151,8.7311,0.3942,0.3393,0.2769,0.10926437976474195
430027983,20.8411,20.0979,19.5556,0.2658,0.2499,0.1959,0.05764267775279962
430027984,24.2131,23.4024,22.0557,0.3607,0.3393,0.2646,0.05370144932732833
430027989,21.0285,20.0616,21.7135,0.9257,0.8843,0.7564,0.06041383338136221
430027990,18.5806,17.6012,19.1124,1.0542,1.015,0.8747,0.06477336728387235
430027991,15.7736,14.8181,16.4691,0.7905,0.7516,0.6048,0.0661369411690469
430027994,21.9409,18.6409,17.0015,0.2123,0.1537,0.1015,0.07662132709270902
430027995,20.5939,17.6424,16.375,0.1173,0.0839,0.0344,0.07348500463068167
430027996,17.1912,14.7567,13.9064,0.1281,0.0942,0.041,0.07953076456813789
430027997,17.9124,15.3039,14.7271,0.198,0.1624,0.0936,0.07615699026400004
430027998,18.7968,16.2065,16.1845,0.1339,0.1065,0.061,0.07059533429497317
430027999,14.8461,12.737,13.9912,0.1645,0.136,0.1047,0.07569824722699373
430028000,10.625,10.4361,11.4881,0.0897,0.0894,0.0821,0.11219063124580061
430028001,11.1521,10.9764,11.8458,0.0974,0.0965,0.0837,0.11219063124580061
430028002,11.6459,11.3973,12.3261,0.122,0.1198,0.1021,0.10648688664370398
430028003,11.6141,11.4006,12.2756,0.122,0.1208,0.1018,0.10832258979485408
430028004,9.9633,10.0328,10.7292,0.117,0.1177,0.0928,0.10648688664370398
430028005,9.7336,9.7846,10.1452,0.1221,0.1243,0.0915,0.11853991327830876
430028009,7.4424,6.408,13.0823,0.0,0.0,0.0201,0.06190178642991358
430028012,12.2429,10.3416,18.2934,0.0,0.0,0.0259,0.049086630312145024
