detection_id,B,G,R,nB,nG,nR,Compactness
29289654,11.3235,22.6722,15.5231,0.1699,0.3603,0.1733,0.06648685222060789
29289655,10.2465,20.0401,13.3866,0.1491,0.3528,0.1491,0.07348500463068167
29289656,11.2079,21.4966,14.2625,0.152,0.3572,0.153,0.07305779571290515
29289659,12.0763,23.0068,15.0624,0.2269,0.4859,0.2123,0.07099415216660818
29289660,12.5208,23.7533,15.5174,0.2051,0.4545,0.1933,0.07020097205976435
29289661,12.5201,23.7518,15.5169,0.2012,0.4487,0.1902,0.07020097205976435
29289662,12.6318,23.7755,15.5643,0.2178,0.4692,0.2085,0.07139750161301212
29289663,12.6317,23.7754,15.5642,0.2225,0.4782,0.2127,0.07139750161301212
29289664,13.1525,24.4712,15.9736,0.2048,0.4327,0.1974,0.07305779571290515
29289665,12.7589,26.0452,16.4112,0.175,0.393,0.1781,0.07569824722699373
29289666,12.7724,26.0844,16.5277,0.1728,0.3856,0.1758,0.0752449975094086
29289667,12.8328,26.1456,16.6339,0.2058,0.4541,0.2128,0.07435458803139107
29289668,13.3758,27.0888,17.1755,0.2146,0.4769,0.2211,0.07391723900466864
29289669,12.3824,25.2185,16.5122,0.183,0.4147,0.1881,0.06719790044098876
29289670,12.3321,25.115,16.4318,0.2044,0.4527,0.2095,0.0675591583065621
29289671,11.5614,23.6462,15.9985,0.1799,0.4046,0.1904,0.06378702284985524
29289672,11.3248,23.0739,15.7893,0.1688,0.3762,0.1785,0.06378702284985524
29289673,11.1901,22.7672,15.5712,0.1686,0.3752,0.1779,0.06477336728387235
29289674,11.0747,22.5263,15.5308,0.1686,0.375,0.1782,0.06378702284985524
29289675,10.762,21.8162,15.3483,0.1637,0.3632,0.1721,0.06220821570931003
29289676,10.4873,21.2418,14.8608,0.1678,0.3724,0.1753,0.06477336728387235
29289678,3.7395,11.6579,10.0559,0.0,0.0017,0.0219,0.05686023067241032
29289679,3.7294,11.7613,10.0337,0.0,0.0017,0.0219,0.05686023067241032
29289680,4.0158,12.643,11.1224,0.0,0.0013,0.0242,0.051500646728563054
29289681,4.8431,14.3763,10.4559,0.0,0.0001,0.0216,0.05764267775279962
29289682,4.9523,14.4937,10.5527,0.0,0.0001,0.0213,0.05844695914181379
29289683,4.8418,14.8424,10.9368,0.0,0.0001,0.0219,0.05686023067241032
29289684,4.8538,15.0399,11.9654,0.0,0.0001,0.025,0.04986575853700407
29289685,4.8127,15.1675,11.9508,0.0,0.0001,0.0241,0.051712576293637055
29289686,4.7973,15.1161,11.9385,0.0,0.0001,0.024,0.05192625725187585
29289690,9.8108,20.7393,18.0001,0.1014,0.3017,0.1545,0.049086630312145024
29289691,9.8741,20.7211,18.1143,0.0968,0.2897,0.1517,0.04870612541107282
29289692,9.8852,20.7293,18.0813,0.0997,0.2955,0.1553,0.049086630312145024
29289709,9.9056,22.2851,14.8803,0.2407,0.6037,0.2828,0.07391723900466864
29289710,12.9936,27.4252,18.0509,0.2936,0.683,0.3305,0.06866661880204716
29289711,14.3356,29.8225,19.3599,0.3244,0.7457,0.356,0.06719790044098876
29289712,14.2896,29.8558,19.3643,0.3153,0.7228,0.3429,0.06719790044098876
29289713,15.0883,31.3677,19.9708,0.3189,0.7406,0.3418,0.0661369411690469
29289714,15.559,32.4508,20.5552,0.2925,0.6977,0.3198,0.06544805286939072
29289715,15.6289,32.5804,20.6335,0.3191,0.7503,0.3463,0.06544805286939072
29289716,15.4746,32.6504,20.2147,0.3242,0.7363,0.3478,0.0675591583065621
29289717,15.6696,32.9833,20.3796,0.3459,0.782,0.3698,0.0675591583065621
29289718,15.5542,32.8268,20.2398,0.3102,0.7053,0.3328,0.0675591583065621
29289719,15.0813,31.9488,20.2499,0.241,0.5523,0.2593,0.06159836113714365
29289720,15.0642,32.0297,20.1452,0.269,0.6101,0.2869,0.06251769380643689
29289721,14.8628,31.5583,19.9472,0.2134,0.498,0.2314,0.06283026644890574
29289722,14.6486,31.247,20.0102,0.21,0.4902,0.2302,0.0595549083537657
29289723,14.2469,30.1811,19.6327,0.2462,0.5557,0.2667,0.058176383157876974
29289724,14.6615,31.1026,19.9064,0.3104,0.6873,0.3369,0.06012478543760053
29289725,15.0109,31.54,20.1895,0.3449,0.7105,0.3694,0.0595549083537657
