detection_id,B,G,R,nB,nG,nR,Compactness
429720170,11.0234,10.2842,13.4506,0.2033,0.1891,0.189,0.09307904275505513
429720172,11.2938,10.764,13.0078,0.2921,0.2776,0.2453,0.09740778003073822
429720174,10.9456,10.5109,12.2884,0.3532,0.3449,0.2674,0.10052442674077641
429720176,11.4121,10.9161,12.2889,0.2522,0.2386,0.2003,0.1038470904936626
429720178,11.8602,11.3692,13.3087,0.3185,0.3091,0.265,0.1021587506273488
429720180,12.7997,11.8381,13.9007,0.2266,0.21,0.1752,0.08003728818317192
429720182,14.1621,12.9165,15.4987,0.2561,0.2329,0.2049,0.07615699026400004
429720234,16.4402,14.9476,17.9313,0.297,0.2759,0.2573,0.07305779571290515
429720236,18.3699,16.607,20.0758,0.4023,0.3681,0.3531,0.06829345312829196
429720238,21.4475,19.445,22.3155,0.4292,0.3848,0.3572,0.06684048540909966
429720240,20.8108,19.1334,22.2229,0.3246,0.2967,0.2832,0.06544805286939072
429720241,40.6837,40.2019,39.4904,0.2392,0.2315,0.2356,0.06579069379816853
429720242,21.0325,18.9306,21.9142,0.4788,0.4287,0.3957,0.06544805286939072
429720244,23.0839,20.8386,23.4277,0.5575,0.503,0.4481,0.06378702284985524
429720245,23.5998,21.2985,23.7337,0.5807,0.5253,0.4708,0.06346488289866778
429720246,22.7498,20.7734,23.3735,0.5532,0.4989,0.4507,0.06378702284985524
429720247,22.2545,20.4106,23.173,0.5022,0.4667,0.4244,0.06220821570931003
429720248,22.1594,20.45,23.1487,0.5565,0.5187,0.473,0.06251769380643689
429720249,22.6171,20.8128,23.3114,0.5827,0.5373,0.4883,0.06314598028335774
429720250,20.4341,18.9768,21.547,0.6112,0.5729,0.5126,0.06378702284985524
429720251,18.078,16.8389,19.1242,0.5491,0.514,0.4499,0.06648685222060789
429720252,16.6398,15.533,17.8063,0.5945,0.5651,0.4843,0.0661369411690469
429720253,15.4318,14.4225,16.4979,0.489,0.4633,0.4031,0.07059533429497317
429720254,14.3416,13.2953,15.7178,0.4744,0.4389,0.3936,0.07305779571290515
429720255,13.8678,12.7818,15.0943,0.4679,0.4347,0.3764,0.07662132709270902
429720256,13.0592,12.0873,14.4065,0.4189,0.3916,0.3563,0.07756719641593564
429720257,12.3509,11.3212,13.6406,0.3939,0.359,0.3294,0.08055030487456037
429720258,11.6694,10.7422,12.9164,0.3986,0.3731,0.3275,0.08377203058083679
429720259,11.0242,10.0522,12.434,0.3348,0.316,0.2788,0.08548150399146558
429720260,10.6193,9.7166,12.0082,0.3529,0.3199,0.2944,0.08787235948346774
429720261,10.1767,9.3344,11.5951,0.2961,0.281,0.2518,0.08726219508235135
429720262,9.5407,8.8131,10.9147,0.3022,0.2827,0.2572,0.08787235948346774
429720263,15.2717,15.0143,14.1285,0.3006,0.291,0.2274,0.08787235948346774
429720264,8.3187,7.613,9.5929,0.2407,0.2244,0.2007,0.08911864874469005
429720265,12.6265,12.4128,12.0495,0.27,0.2581,0.2053,0.09239471398211957
429720266,7.9917,7.2944,9.1928,0.2522,0.2252,0.1927,0.09172037375316221
429720268,7.3362,7.4062,10.7725,0.2229,0.2224,0.2401,0.1132011898318306
429720275,7.9534,7.2664,7.4622,0.0611,0.0583,0.0426,0.11119795425652645
429720277,7.769,7.2009,6.8981,0.0959,0.0892,0.0655,0.10559216905199818
429720278,7.4447,7.0198,6.57,0.0441,0.042,0.0295,0.10926437976474195
429720279,7.2026,6.8168,6.3541,0.0652,0.0624,0.0378,0.11119795425652645
429720280,7.0221,6.7007,6.1649,0.0782,0.0745,0.0469,0.11022268844923072
429720281,6.8018,6.5543,5.8085,0.0887,0.0871,0.0504,0.1132011898318306
429720282,7.035,6.7812,5.934,0.099,0.0967,0.0541,0.11423011752805243
429720333,8.2428,8.215,9.5098,0.2731,0.2724,0.2192,0.10133499999681532
429720334,8.4489,8.4121,9.8138,0.2626,0.2644,0.217,0.09972671719555438
429720335,9.2838,9.0944,10.5245,0.3747,0.3733,0.3009,0.09740778003073822
429720336,9.76,9.6782,11.019,0.3911,0.3941,0.3106,0.0937735836449438
429720337,11.0727,10.8314,12.545,0.3569,0.3554,0.299,0.08849111644335216
429720338,11.8159,11.5282,12.9494,0.3685,0.3615,0.2931,0.08666044549832956
429720339,15.3781,14.8147,15.8467,0.4375,0.4242,0.3487,0.07662132709270902
429720340,24.3409,24.194,16.8598,0.5426,0.5468,0.2787,0.07853670966610296
429720341,17.0502,16.6357,17.3311,0.6271,0.6101,0.4746,0.06477336728387235
429720343,18.379,17.7129,18.5687,0.4982,0.4736,0.385,0.07099415216660818
429720344,20.2037,19.0595,19.7884,0.4911,0.4603,0.3682,0.07139750161301212
