detection_id,B,G,R,nB,nG,nR,Compactness
301914052,10.4686,11.7333,10.3734,0.0114,0.0173,0.0198,0.073895972632755
301914053,10.4576,11.7206,10.3403,0.0113,0.0171,0.0196,0.07433293693353699
301914054,14.3189,15.6152,13.3131,0.0338,0.0393,0.0346,0.07756719641593564
301914055,14.2726,15.5672,13.2397,0.0341,0.0394,0.035,0.07853670966610296
301914056,14.9558,16.2972,13.7306,0.0383,0.0432,0.038,0.07903061153879146
301914057,12.33,13.8487,11.7572,0.009,0.0152,0.0207,0.062817282052763
301914058,14.7095,16.5572,10.7577,0.0017,0.0065,0.0119,0.1038470904936626
301914059,14.7257,16.4371,10.4463,0.0051,0.0091,0.0119,0.11119795425652645
301914060,14.7287,16.4312,10.4669,0.0051,0.0087,0.012,0.11119795425652645
301914062,14.3354,15.8636,10.1925,0.0053,0.0097,0.0118,0.11119795425652645
301914063,14.332,15.8664,10.1725,0.0053,0.0097,0.0118,0.11119795425652645
301914064,14.4148,15.962,10.2574,0.0057,0.0086,0.0118,0.11119795425652645
301914065,14.3694,15.9304,10.248,0.0052,0.0083,0.0117,0.11022268844923072
301914066,14.5972,16.1832,10.3612,0.0047,0.0079,0.0115,0.10926437976474195
301914067,14.5972,16.1836,10.3604,0.0047,0.0078,0.0115,0.10926437976474195
301914068,14.6802,16.2417,10.4489,0.0042,0.0071,0.0114,0.10926437976474195
301914069,14.5896,16.1415,10.4052,0.0042,0.007,0.0114,0.10926437976474195
301914070,15.0777,16.8122,10.337,0.0053,0.0096,0.0113,0.11022268844923072
301914071,13.4676,14.6417,13.3233,0.0628,0.0781,0.0499,0.1038470904936626
301914072,12.0071,13.6739,13.7079,0.0785,0.1092,0.0759,0.10299600257653854
301914073,11.2162,13.0083,13.9492,0.063,0.0891,0.0704,0.10559216905199818
301914074,11.1334,12.9534,13.8781,0.0615,0.0882,0.0694,0.10559216905199818
301914075,11.4633,13.6014,14.3645,0.0439,0.071,0.0568,0.10299600257653854
301914076,17.9076,19.8717,13.0922,0.1434,0.1594,0.0988,0.10299600257653854
301914077,11.9495,14.0544,13.5989,0.0487,0.0757,0.0552,0.10299600257653854
301914078,17.9855,19.9546,13.0806,0.1434,0.1594,0.0986,0.10471236017896915
301914079,11.9498,14.0808,13.5714,0.0495,0.0768,0.056,0.10471236017896915
301914080,16.8825,19.3296,11.8572,0.0,0.0118,0.0118,0.10471236017896915
301914081,10.7462,13.0427,13.8609,0.0711,0.1085,0.0777,0.10471236017896915
301914082,16.8185,19.1281,12.0029,0.0,0.0074,0.0119,0.1038470904936626
301914083,10.8865,13.1544,14.6135,0.0503,0.0842,0.0663,0.1038470904936626
301914085,16.8317,18.918,12.2102,0.0,0.0021,0.0118,0.10471236017896915
301914086,10.3623,12.6284,13.8628,0.0829,0.1213,0.0933,0.10471236017896915
301914088,16.7679,18.8617,12.1518,0.0,0.001,0.0118,0.10471236017896915
301914089,10.3521,12.6132,13.5551,0.1066,0.1501,0.1092,0.10471236017896915
301914091,16.6416,18.7225,12.0805,0.0,0.001,0.0118,0.10471236017896915
301914092,10.3338,12.589,13.56,0.1053,0.1487,0.1084,0.1038470904936626
301914094,16.4836,18.5388,11.881,0.0,0.0022,0.0119,0.1038470904936626
301914095,10.0153,12.1963,13.4986,0.1301,0.1732,0.134,0.1038470904936626
301914097,16.28,18.3172,11.7682,0.0,0.0022,0.0118,0.10471236017896915
301914098,9.7451,11.8611,12.9084,0.1444,0.1898,0.1405,0.10648688664370398
301914359,15.8967,17.6378,11.2786,0.0,0.0008,0.0117,0.10559216905199818
301914361,10.4883,12.162,11.6163,0.0699,0.1043,0.0667,0.10559216905199818
301914362,15.6909,17.4226,11.1342,0.0,0.0034,0.0118,0.10471236017896915
301914364,9.9881,11.7718,11.1821,0.0817,0.1229,0.0716,0.10559216905199818
301914365,15.5956,17.2915,11.0736,0.0,0.0038,0.0116,0.10648688664370398
301914370,9.718,11.4705,11.037,0.077,0.1174,0.073,0.10926437976474195
301914377,15.0559,16.7567,10.5266,0.0024,0.008,0.0112,0.11022268844923072
301914379,9.6519,11.4767,10.6079,0.0877,0.1227,0.0706,0.11022268844923072
301914380,15.0586,16.8131,10.4155,0.0023,0.0083,0.0111,0.11119795425652645
301914382,9.8436,11.5887,10.6651,0.0846,0.114,0.0699,0.11119795425652645
301914383,14.6444,16.5763,10.2531,0.0034,0.012,0.0111,0.11119795425652645
301914385,9.6559,11.4556,10.4136,0.1287,0.1714,0.1053,0.11022268844923072
301914386,15.4165,17.1859,11.1985,0.0598,0.0697,0.0457,0.11022268844923072
301914388,9.9663,11.6908,10.2836,0.103,0.1368,0.0822,0.11119795425652645
301914389,15.0216,16.7482,10.9049,0.0031,0.0071,0.011,0.11219063124580061
301914391,9.9754,11.6457,10.2789,0.0942,0.1255,0.0757,0.1132011898318306
301914392,15.0972,16.7999,10.9677,0.0218,0.0258,0.0217,0.1132011898318306
301914393,8.8857,10.4819,10.9304,0.1664,0.2193,0.1577,0.11219063124580061
301914394,9.5664,11.1859,10.1975,0.1007,0.129,0.0837,0.11219063124580061
301914395,14.9869,16.6755,10.9313,0.0218,0.0258,0.0218,0.11219063124580061
301914396,8.8584,10.4374,10.8828,0.1656,0.2181,0.1569,0.1132011898318306
301914397,9.522,11.0974,10.1616,0.0992,0.1262,0.0833,0.1132011898318306
301914398,15.0196,16.6552,10.9944,0.1524,0.1715,0.1033,0.1132011898318306
301914399,8.6415,10.1056,10.9939,0.2004,0.2505,0.1863,0.11219063124580061
301914400,9.4879,11.2213,10.1329,0.0996,0.1291,0.0793,0.11219063124580061
301914653,31.4839,37.2611,30.1785,0.1789,0.3281,0.1529,0.049668666921834095
301914654,46.3604,51.564,31.7401,0.3015,0.3316,0.2172,0.04947312713553582
301914655,34.7261,39.6189,33.125,0.2101,0.3207,0.2081,0.04889563761385481
301914668,26.0459,30.5426,26.5453,0.2676,0.374,0.2072,0.06129789587454133
301914669,44.2059,48.5613,27.7515,0.0,0.003,0.0216,0.05764267775279962
301914670,27.9838,32.6331,29.8267,0.3365,0.4595,0.3209,0.05844695914181379
301914671,27.5284,32.1547,28.4344,0.3078,0.4082,0.237,0.05844695914181379
301914672,44.7078,49.1018,27.6987,0.0,0.0005,0.0213,0.05844695914181379
301914673,27.8696,32.5307,28.4825,0.6099,0.783,0.5615,0.05764267775279962
301914674,27.0458,31.457,27.8296,0.9002,1.14,0.822,0.05584942297118333
301914682,10.4759,12.9675,14.4784,0.6556,0.8313,0.6853,0.07756719641593564
301914690,38.0469,41.5377,23.7829,0.0,0.0007,0.0184,0.0675591583065621
301914691,18.3511,23.0079,22.2673,0.5462,0.7087,0.5412,0.06829345312829196
301914697,19.4465,24.0756,23.5285,0.6837,0.8801,0.65,0.0661369411690469
