detection_id,B,G,R,nB,nG,nR,Compactness
1436567278,2.2836,2.4571,4.3039,0.0328,0.036,0.0451,0.18208192715442573
1436567282,3.5289,3.5552,5.7104,0.038,0.0386,0.0515,0.17695501477362918
1436567283,2.9842,2.9387,4.8236,0.046,0.0456,0.0564,0.19328157927359077
1436567285,5.6452,5.6702,7.9794,0.0827,0.0814,0.0934,0.14781870195462177
1436567286,3.7095,3.7508,5.3599,0.0364,0.036,0.043,0.2093793437612272
1436567287,5.4331,5.0263,7.9558,0.1037,0.0924,0.1158,0.13088518977836702
1436567288,3.3451,2.976,5.2751,0.0699,0.0602,0.071,0.13807493637999585
1436567289,4.3824,3.8269,6.2944,0.0726,0.0611,0.0714,0.1256508846247525
1436567290,4.475,4.471,6.5092,0.0679,0.0696,0.0808,0.1721088567938853
1436567291,4.6226,4.1328,7.1354,0.1145,0.1015,0.1095,0.10299600257653854
1436567294,4.6189,4.6003,6.3138,0.0487,0.0483,0.0547,0.18208192715442573
1436567296,8.6326,8.0844,10.4847,0.0698,0.0641,0.0749,0.14610036423614817
1436567298,3.7576,3.6949,5.1553,0.0276,0.0274,0.033,0.2129260181386661
1436567305,3.5325,3.3626,5.05,0.0371,0.0345,0.0427,0.2093793437612272
1436567306,6.232,6.1139,8.5792,0.0489,0.0488,0.0594,0.1411769425941694
1436567307,7.9862,7.8554,10.079,0.0434,0.0428,0.0518,0.15322506464696445
1436567308,7.4931,7.1538,9.529,0.0507,0.048,0.058,0.14610036423614817
1436567309,7.3576,7.1244,9.3452,0.0406,0.04,0.0487,0.15904183716398032
1436567310,4.5553,4.5635,6.3265,0.0274,0.0273,0.0349,0.20262892686416292
1436567313,4.7666,4.6895,6.3044,0.0258,0.0258,0.0323,0.2059488517353309
