detection_id,B,G,R,nB,nG,nR,Compactness
428233524,15.0729,15.7863,22.338,0.2467,0.2621,0.342,0.08666044549832956
428233548,10.7721,11.508,18.111,0.1832,0.1973,0.2723,0.07435458803139107
428233549,11.6918,12.5091,19.5412,0.2364,0.2552,0.341,0.06942531913488556
428233586,12.0667,13.2572,20.5589,0.1947,0.2198,0.3027,0.07305779571290515
428233593,6.3264,7.1436,11.8872,0.6972,0.7906,0.9952,0.10052442674077641
428233595,10.2927,11.7473,18.6583,0.7593,0.8655,1.0768,0.07435458803139107
428233596,12.4339,14.3735,22.3665,0.6649,0.7684,0.9514,0.06477336728387235
428233599,17.9491,20.6934,30.4462,0.1641,0.19,0.2545,0.05535737701133239
428233600,17.3074,19.8758,29.3643,0.1294,0.1494,0.2013,0.05584942297118333
428233601,16.8597,19.259,28.6403,0.1581,0.1821,0.2436,0.056098740702361524
428233602,16.8658,19.2271,28.7695,0.1559,0.1784,0.2404,0.05463535211139932
428233604,7.1905,8.0643,13.2242,0.2035,0.2312,0.2928,0.09105580497377844
428233605,7.0871,7.8466,12.9203,0.2404,0.2688,0.3517,0.09592081711552267
428233606,6.6456,7.3522,12.2186,0.1889,0.2102,0.2806,0.09740778003073822
428233607,6.3336,7.0859,12.6016,0.1685,0.1852,0.2508,0.08003728818317192
428233634,13.6942,12.4894,16.7148,0.0888,0.0761,0.0987,0.08849111644335216
428233635,15.1434,13.8309,17.9608,0.125,0.1061,0.1298,0.09040079679516942
428233636,16.5199,15.1054,19.0865,0.15,0.1309,0.1503,0.08975514439115811
428233637,20.6046,18.5853,22.9679,0.1474,0.1247,0.1462,0.07305779571290515
428233638,21.9679,19.5786,23.4234,0.1431,0.1139,0.1295,0.077091360650504
428233639,22.4491,20.0367,23.7291,0.1751,0.1444,0.1561,0.07804894248762141
428233641,23.8246,20.9736,24.7298,0.2535,0.1902,0.2051,0.07953076456813789
428233642,25.2951,22.1158,25.5605,0.3764,0.3135,0.3186,0.07435458803139107
428233644,26.6276,23.2697,26.9652,0.6537,0.5602,0.5635,0.07263552511680024
428233645,25.9887,22.7826,26.1882,0.5687,0.4898,0.4906,0.07569824722699373
428233646,25.4368,22.197,25.5786,0.769,0.6676,0.66,0.07804894248762141
428233647,23.2218,20.2518,23.4238,0.7018,0.6136,0.6043,0.08266986501266944
428233648,22.425,19.5176,22.4203,1.0185,0.8875,0.866,0.08911864874469005
428233649,23.2953,20.3145,23.1704,0.9615,0.8363,0.8213,0.08975514439115811
428233650,23.6306,20.5954,23.567,1.4835,1.2879,1.2558,0.08666044549832956
428233651,25.064,22.1333,25.1729,1.2024,1.0618,1.0394,0.08377203058083679
428233652,25.2063,22.1848,25.2326,1.192,1.0516,1.0275,0.08548150399146558
428233653,24.1639,21.3295,24.3962,0.8971,0.7929,0.78,0.08433420746488306
428233654,19.8855,17.5811,20.932,1.1481,1.0098,0.996,0.08606693785815557
428233655,17.7585,15.7243,18.9651,0.973,0.8569,0.8545,0.09239471398211957
428233672,6.4312,7.2713,12.1175,0.1177,0.1332,0.1769,0.09592081711552267
428233673,7.4926,8.4403,13.6079,0.1235,0.1396,0.1872,0.09519422993221213
428233674,7.9286,8.8922,14.3426,0.0924,0.1056,0.1409,0.08975514439115811
428233675,7.8593,8.7583,14.1395,0.0732,0.0819,0.1106,0.09172037375316221
428233676,6.1666,7.0006,11.9953,0.0524,0.0623,0.0907,0.09105580497377844
428233737,11.8837,11.9582,20.433,0.5434,0.5561,0.6961,0.05324636892277132
428233741,18.5282,18.7579,29.3983,1.0166,1.0375,1.277,0.04889563761385481
428233742,10.2376,9.5463,14.6985,0.2638,0.2504,0.3122,0.07953076456813789
428233743,40.207,40.0979,55.617,1.1694,1.1874,1.4407,0.037964517283050205
428233744,30.661,29.3307,41.3173,1.1173,1.0676,1.318,0.04586205110904071
428233745,26.8278,24.9117,36.4722,1.181,1.0806,1.3408,0.044403578072467774
428233746,21.6384,22.204,31.2384,0.8838,0.9177,1.1227,0.06041383338136221
428233747,27.148,27.5521,38.1672,0.8357,0.8529,1.0618,0.0539319190680174
428233753,31.9677,31.6837,47.424,0.4908,0.4834,0.6622,0.042027522098831975
428233756,24.6855,22.5488,32.8753,0.1905,0.1581,0.244,0.04536536335524013
428233777,10.1789,9.008,15.716,0.0414,0.0067,0.067,0.06190178642991358
428233780,15.0008,15.9298,24.8919,0.9727,1.0406,1.3232,0.059274001684944774
428233783,9.0148,9.1465,15.5286,0.5554,0.5617,0.7154,0.07479714303071543
428233785,17.2926,18.4262,28.1684,1.2636,1.3204,1.6686,0.05790830079919458
428233797,10.7157,10.8177,16.4895,0.035,0.034,0.0938,0.07953076456813789
428233799,12.3213,12.2866,19.2951,0.0924,0.0925,0.1663,0.06251769380643689
428233802,14.8262,16.1908,27.1154,0.4022,0.4585,0.6443,0.047962542530693694
428233804,16.9737,18.1982,28.0319,0.2221,0.2359,0.3249,0.05983849013957345
428233823,17.2743,15.3373,18.5397,0.4327,0.3821,0.3833,0.08490398027194407
428233824,16.6882,14.9063,17.9508,0.2823,0.2468,0.2508,0.09040079679516942
428233825,16.892,15.1074,18.4045,0.2747,0.2425,0.2473,0.08433420746488306
428233890,28.7516,24.8095,32.4773,0.4723,0.4093,0.4456,0.06012478543760053
428233911,14.1376,14.7109,24.1152,1.0031,1.0101,1.295,0.05214171140333059
428233912,13.4214,14.0004,22.9772,0.9952,1.0046,1.2782,0.05370144932732833
428233913,14.8433,15.5109,24.858,1.0674,1.0835,1.3697,0.05487392523583279
428233915,5.7464,4.5031,7.4021,0.0,0.0,0.0154,0.08055030487456037
428233916,6.9391,5.565,8.4119,0.0,0.0,0.0163,0.07615699026400004
428233917,8.2552,7.2133,9.1548,0.006,0.005,0.0181,0.08606693785815557
428233922,8.5605,7.3631,9.1003,0.0814,0.0724,0.0671,0.0937735836449438
428233923,8.5132,7.3821,9.4755,0.0801,0.0705,0.0683,0.08666044549832956
428233926,9.5025,8.2289,9.7617,0.1355,0.1173,0.1046,0.09894156757337469
428233927,10.2738,8.9374,10.3404,0.1501,0.1317,0.1158,0.09740778003073822
428233929,9.102,7.6989,9.4934,0.1371,0.1174,0.1067,0.10052442674077641
428233931,28.3378,24.6123,26.1425,0.3165,0.2467,0.2178,0.06346488289866778
428233934,9.5521,8.0125,9.7416,0.1513,0.1261,0.1211,0.10299600257653854
428233935,10.3495,8.6391,10.5671,0.0852,0.0708,0.073,0.09665858053229819
428233937,11.2494,9.4805,12.2403,0.0465,0.0383,0.0505,0.07569824722699373
428233938,11.8091,9.8184,12.8592,0.062,0.0513,0.063,0.07139750161301212
428233939,10.6687,8.9106,11.9165,0.0305,0.0252,0.0394,0.07180546030797123
428233940,9.2432,7.6875,10.5522,0.0419,0.0347,0.0462,0.077091360650504
428233945,12.8592,11.3748,16.14,0.372,0.3154,0.3694,0.08490398027194407
428233946,12.5054,11.1233,15.6108,0.2049,0.1713,0.2083,0.08849111644335216
428233947,13.3093,11.8493,16.6077,0.2805,0.2368,0.2816,0.0815963233535219
428233948,13.5986,12.1377,16.4164,0.3041,0.2579,0.3009,0.09239471398211957
428233949,11.4369,10.1136,14.9549,0.6606,0.5782,0.6792,0.08975514439115811
428233950,16.6863,15.115,19.5056,0.1703,0.1411,0.1738,0.09172037375316221
428233951,18.6102,16.6861,21.8914,0.2009,0.1628,0.1963,0.07479714303071543
428233952,20.2373,17.465,22.3006,0.1172,0.0857,0.1078,0.07391723900466864
428233953,24.1938,20.8543,25.8242,0.1814,0.1418,0.1651,0.0752449975094086
428233954,17.14,15.5431,23.1997,0.4474,0.3869,0.5064,0.07479714303071543
428233955,28.8502,24.655,29.3266,0.2424,0.1768,0.1959,0.07139750161301212
428233957,33.9718,29.1195,34.1003,0.461,0.3673,0.3849,0.06792432131461863
428233958,31.0715,28.2383,38.2227,0.5947,0.53,0.6624,0.06648685222060789
428233959,34.1512,29.2809,34.347,0.3914,0.3116,0.3278,0.06648685222060789
428233960,33.0332,28.5321,38.8889,1.403,1.186,1.4843,0.06792432131461863
428233961,20.8723,17.779,22.0414,0.4855,0.3841,0.3955,0.06981099120988524
428233962,17.1599,14.6455,18.5465,0.3538,0.2774,0.2822,0.07569824722699373
428233963,14.734,12.7306,16.1331,0.3217,0.2567,0.2593,0.08321729873508964
428233965,13.9165,12.0831,14.85,0.2729,0.221,0.2257,0.09816868357674101
428233973,16.9509,14.4293,17.5397,0.2803,0.2021,0.2112,0.09307904275505513
428233977,20.0024,17.9629,21.2861,0.1838,0.1582,0.1672,0.07479714303071543
428233980,38.8239,34.3319,37.8906,0.4452,0.3751,0.387,0.06579069379816853
428233991,25.2089,22.3624,25.5247,0.3497,0.3101,0.3136,0.0752449975094086
428234002,44.346,46.2138,64.3855,0.6552,0.6965,0.971,0.048146301614186766
428234004,22.6902,24.8394,37.5248,0.4309,0.4795,0.6713,0.0502646717369248
428234005,26.5234,27.019,40.1254,0.3396,0.3571,0.4681,0.049668666921834095
428234006,17.3016,15.3645,22.3359,0.0931,0.066,0.1173,0.0815963233535219
