detection_id,B,G,R,nB,nG,nR,Compactness
394280354,15.7515,15.6765,19.0078,0.1465,0.1446,0.1501,0.06904388481989716
394280369,9.2765,10.3583,13.561,0.096,0.107,0.1163,0.09447856694680049
394280370,27.8778,28.8421,32.2597,0.0,0.0,0.0187,0.06648685222060789
394280371,39.0587,40.0074,43.3392,0.2926,0.2916,0.2956,0.05844695914181379
394280372,38.3356,38.8701,42.6112,0.3519,0.3534,0.3593,0.05660411406725943
394280373,37.3046,38.0996,41.6231,0.5252,0.5257,0.5278,0.05983849013957345
394280375,7.8679,8.5479,12.9382,0.0928,0.102,0.1191,0.07221810771057427
394280376,7.9901,8.6842,12.7465,0.0927,0.1024,0.1174,0.07853670966610296
394280377,10.1938,11.1156,14.9719,0.116,0.1254,0.1398,0.0815963233535219
394280378,12.3625,13.4985,17.763,0.1489,0.159,0.1735,0.07391723900466864
394280380,12.8149,13.9076,19.1247,0.4789,0.5177,0.5406,0.06129789587454133
394280381,10.9272,11.7639,16.7471,0.5256,0.5614,0.5843,0.06444121395927624
394280383,8.7978,9.5363,13.969,0.3449,0.3718,0.3922,0.07263552511680024
394280391,17.2549,18.3685,21.1534,0.0,0.0,0.0144,0.08606693785815557
394280392,27.329,29.3844,33.6068,0.0,0.0,0.0189,0.06579069379816853
394280393,16.0537,16.4409,19.9859,0.2533,0.2475,0.2547,0.07953076456813789
394280397,18.3228,19.1415,22.9089,0.0,0.0,0.0188,0.0661369411690469
394280399,13.5202,13.9901,17.0445,0.0,0.0,0.0143,0.08666044549832956
394280401,12.8549,13.5272,17.3068,0.0,0.0,0.0156,0.07953076456813789
394280603,15.6443,16.582,20.4031,0.0,0.0,0.0158,0.07853670966610296
394280604,12.7512,13.3026,16.9789,0.0,0.0,0.015,0.08266986501266944
394280612,18.7412,21.6811,27.1367,0.136,0.1611,0.1931,0.06904388481989716
394280615,9.6446,11.5176,14.8422,0.1667,0.2002,0.207,0.08548150399146558
394280616,11.0638,12.8656,16.3549,0.1902,0.2135,0.2245,0.08377203058083679
394280617,13.7486,16.0895,19.7533,0.2743,0.3318,0.3318,0.07615699026400004
394280618,13.9188,16.058,20.4391,0.2958,0.3292,0.3414,0.06942531913488556
394280619,12.6219,14.8021,19.1344,0.4491,0.53,0.5382,0.06981099120988524
394280620,11.4585,13.4642,17.8356,0.5361,0.6391,0.6435,0.07020097205976435
394280621,6.4501,7.4804,12.2072,0.3277,0.3707,0.4041,0.06792432131461863
394280622,9.4816,11.4455,15.8896,0.5689,0.7009,0.7246,0.07059533429497317
394280623,8.5765,10.3405,14.3882,0.426,0.5179,0.5358,0.07804894248762141
394280624,8.5209,10.3473,14.8743,0.3332,0.4111,0.4299,0.07139750161301212
394280626,7.162,8.6345,12.8338,0.3899,0.4717,0.4969,0.07662132709270902
394280628,23.6616,28.6605,39.4581,0.7161,0.8653,1.0178,0.04586205110904071
394280629,28.0793,33.2484,44.435,0.8932,1.0782,1.2744,0.04671448198421
394280630,30.7972,35.891,47.0125,0.8927,1.0662,1.2538,0.04520218287170602
394280631,32.5947,37.4523,47.9725,0.8101,0.9529,1.0977,0.04688878485347726
394280878,40.8773,44.0196,55.688,0.0,0.0,0.0351,0.03663633579132449
394280879,48.5937,52.6868,66.3309,0.1156,0.1597,0.2223,0.03414749270434451
394280881,13.8321,14.4408,17.9442,0.0,0.0,0.0116,0.10648688664370398
394280883,23.0112,23.9829,29.1979,0.9834,1.0505,1.1397,0.08212958633865283
394280884,27.5879,28.3731,34.6501,0.6662,0.6945,0.7595,0.06829345312829196
394280894,30.0031,32.1191,40.0875,0.5446,0.623,0.7123,0.0595549083537657
394280895,23.5429,25.6376,33.3511,0.2618,0.2884,0.3344,0.0502646717369248
394280897,26.6726,28.6693,37.6405,0.226,0.3013,0.3978,0.0541643755046309
394280899,15.6181,17.0712,22.5628,0.0682,0.085,0.1117,0.07615699026400004
394280901,12.4576,13.7929,18.7072,0.1448,0.184,0.2156,0.0752449975094086
394280902,15.8477,17.3035,22.4512,0.0815,0.0954,0.1202,0.07903061153879146
394281105,14.2733,15.7714,21.2595,0.2432,0.2508,0.2787,0.06904388481989716
394281106,13.7145,15.139,21.4716,0.1291,0.1291,0.1492,0.06190178642991358
394281107,11.4355,12.5792,17.7537,0.0661,0.0707,0.0925,0.06981099120988524
394281113,23.4631,25.8369,33.2227,0.1529,0.1643,0.1968,0.05584942297118333
394281114,21.3004,22.9895,30.5864,0.1925,0.1987,0.2224,0.05487392523583279
394281115,16.6708,18.7677,25.2727,0.1471,0.1898,0.2223,0.06041383338136221
394281116,17.0139,18.4817,25.4214,0.1586,0.1607,0.184,0.05660411406725943
394281126,32.8702,34.7133,39.0132,0.0,0.0,0.0187,0.06648685222060789
394281127,20.6713,22.1662,26.7349,0.0,0.0,0.0161,0.077091360650504
394281128,14.142,15.2351,19.3322,0.0047,0.0302,0.0491,0.08606693785815557
394281129,30.8432,33.2912,39.1638,0.0,0.0,0.0197,0.06314598028335774
394281130,21.7993,23.21,27.4986,0.0,0.0,0.0175,0.07099415216660818
394281132,27.7714,29.0566,33.9789,0.0,0.0,0.0212,0.05872006370526449
394281133,24.9205,25.1316,28.8511,1.3489,1.3325,1.3074,0.07180546030797123
394281135,18.0205,18.8037,22.9139,0.0,0.0,0.0173,0.07180546030797123
394281137,11.5171,12.2491,15.8753,0.0,0.0,0.0149,0.08321729873508964
394281139,22.2366,26.2973,32.1093,0.2345,0.2891,0.3221,0.05844695914181379
394281148,15.4964,16.2851,21.2957,0.0,0.0,0.021,0.059274001684944774
394281149,27.3427,29.4039,34.9774,0.0,0.0,0.0253,0.04927912092245134
394281150,28.5242,30.5806,35.7488,0.0,0.0,0.024,0.05192625725187585
394281152,32.2219,34.4604,40.257,0.0,0.0,0.0244,0.05108195634991484
394281353,9.2841,10.5872,15.3854,0.067,0.0807,0.0962,0.06829345312829196
394281355,12.1309,13.2346,16.8244,0.0072,0.0233,0.0372,0.08726219508235135
394281357,11.2299,12.5089,15.9234,0.0282,0.0494,0.0634,0.09447856694680049
394281364,4.4765,5.4439,9.0245,0.0,0.0,0.014,0.08849111644335216
394281366,14.956,17.9421,24.6359,0.0276,0.0301,0.0543,0.05192625725187585
394281613,18.9442,21.377,26.2208,0.1908,0.2147,0.2258,0.06283026644890574
394281615,15.8814,17.6795,22.4086,0.1538,0.1626,0.1748,0.059274001684944774
394281617,8.4961,9.1409,13.509,0.0747,0.078,0.0937,0.07903061153879146
394281619,8.3065,9.0728,13.1446,0.1066,0.1126,0.129,0.07953076456813789
394281931,54.4749,53.7506,62.6606,0.7596,0.7323,0.761,0.037964517283050205
394281935,33.1025,32.2645,38.7462,1.076,1.0601,1.0834,0.05790830079919458
394281937,33.7917,32.793,39.5469,0.9985,0.9735,1.0095,0.0589957324588329
394281939,32.2531,32.0628,38.8451,0.5789,0.5857,0.6102,0.05660411406725943
394281941,31.9098,31.2249,38.9035,0.7685,0.7587,0.8048,0.05108195634991484
394281942,30.895,30.0972,36.8309,0.968,0.9434,0.9895,0.05790830079919458
394281946,30.283,30.4484,35.4014,5.1315,5.1835,5.0246,0.057118675464029094
394281951,43.8558,42.3533,49.6974,0.2805,0.2693,0.3057,0.05535737701133239
394282203,47.0022,47.4371,57.0485,0.632,0.6394,0.6785,0.038784722731202766
394282204,49.8708,46.392,57.4777,1.9684,1.855,2.0304,0.0406674373693737
394282206,44.5798,41.6322,51.5259,1.5239,1.3784,1.5189,0.04363270157106099
394282212,43.0204,40.1577,49.4255,1.5473,1.3714,1.5272,0.04671448198421
394282215,16.7382,11.9188,18.3207,0.3473,0.2474,0.3216,0.09519422993221213
394282563,65.6808,66.3211,75.738,1.8562,1.8666,1.9217,0.046541470193173916
394282570,20.0207,18.5227,23.8153,0.2271,0.2166,0.2399,0.07903061153879146
394282920,24.9349,25.1629,32.2055,0.0156,0.0111,0.0464,0.0502646717369248
394282923,15.2776,15.8493,21.2295,0.0,0.001,0.039,0.07903061153879146
394282929,16.3095,17.5239,24.708,0.2892,0.3055,0.3408,0.05006442052760694
394282931,12.547,13.4035,18.7086,0.2042,0.219,0.2453,0.06792432131461863
394282934,13.8281,14.8343,19.9799,0.3934,0.4323,0.4696,0.07221810771057427
394282938,13.4418,14.6689,19.56,0.9598,1.0653,1.1012,0.07348500463068167
394282939,11.0511,11.832,16.5095,0.6217,0.6682,0.699,0.07662132709270902
394282940,13.2514,14.1073,20.5685,0.6937,0.7477,0.7969,0.05511459098459456
394282943,20.2111,22.4458,31.5111,0.6025,0.6758,0.7843,0.045040172094838404
394282945,11.8484,13.3856,20.5038,0.1086,0.1221,0.1534,0.05764267775279962
394283254,20.1261,21.0669,25.2201,0.0,0.0,0.0173,0.07180546030797123
394283256,35.4483,37.0716,41.1527,0.0,0.0,0.0197,0.06314598028335774
394283257,31.8302,33.8089,39.0898,0.0626,0.0918,0.1075,0.06190178642991358
394283258,22.0113,23.3281,27.3903,0.0,0.0018,0.0183,0.07479714303071543
394283259,23.7323,24.874,29.1308,0.0,0.0,0.0168,0.07391723900466864
394283261,19.5068,20.6944,25.441,0.0317,0.0554,0.0736,0.07180546030797123
394283262,19.4671,20.7082,24.6846,0.0363,0.0513,0.0684,0.07903061153879146
394283263,31.1591,32.2533,36.1526,0.0,0.0,0.0189,0.06579069379816853
394283264,27.9798,28.8657,32.482,0.0,0.0,0.0178,0.06981099120988524
394283265,25.5234,25.9606,29.5269,0.0262,0.0257,0.0425,0.07139750161301212
394283266,22.932,23.1679,26.5218,0.6414,0.6476,0.6388,0.07756719641593564
394283267,24.9083,24.7842,28.4021,1.0325,1.0322,1.018,0.07348500463068167
394283268,20.8321,21.0182,24.5729,0.0174,0.0171,0.0337,0.07348500463068167
394283269,19.3549,19.7327,23.0469,0.0,0.0,0.0153,0.08106994029334431
394283278,9.5255,12.3193,22.2699,0.0,0.0,0.0242,0.051500646728563054
394283285,26.1613,27.7851,31.3938,0.0,0.0,0.0168,0.07391723900466864
394283286,34.3226,36.1627,40.1466,0.0,0.0,0.0197,0.06314598028335774
394283288,44.05,45.9755,50.5691,0.4473,0.4582,0.467,0.05511459098459456
