detection_id,B,G,R,nB,nG,nR,Compactness
428758229,12.3382,13.1425,21.5756,0.4671,0.4967,0.6453,0.05983849013957345
428758231,16.7147,18.0366,27.5805,0.8236,0.895,1.1424,0.059274001684944774
428758232,17.1621,18.566,27.8709,0.7656,0.8383,1.061,0.06283026644890574
428758242,16.6178,18.4648,30.0894,0.3032,0.3596,0.5127,0.05790830079919458
428758243,20.3835,22.3973,32.7236,0.8548,0.9433,1.1909,0.05844695914181379
428758246,15.1366,17.0816,28.0192,0.2393,0.2808,0.3954,0.05790830079919458
428758262,11.8197,12.9963,20.7577,0.8511,0.9307,1.2015,0.06942531913488556
428758263,11.5931,12.7685,20.506,0.7643,0.8372,1.0826,0.06866661880204716
428758264,10.9967,12.2997,20.1366,0.5848,0.6405,0.8347,0.06477336728387235
428758281,25.1316,27.2267,39.6246,0.7004,0.7566,0.949,0.041887433508339206
428758283,22.0033,23.5874,33.7642,0.5622,0.6009,0.7638,0.05347294092237722
428758284,14.1858,15.2175,27.267,0.2144,0.2327,0.3485,0.04456103357379679
428758286,13.8983,14.8682,26.138,0.2243,0.2413,0.3513,0.047419586082077345
428758287,17.4101,18.6229,28.9444,0.4059,0.4192,0.5266,0.04536536335524013
428758288,18.0652,18.9472,32.958,0.3291,0.3565,0.5171,0.04133629519476816
428758290,18.6921,20.09,31.0849,0.3114,0.3403,0.4365,0.04348172702451151
428758291,23.1019,24.2685,39.6772,0.3216,0.3545,0.512,0.04079947169724779
428758296,33.567,36.1499,50.7573,0.618,0.6639,0.8442,0.041610039451085
428758301,19.8257,21.1247,34.3897,0.2296,0.2482,0.38,0.04603003942056844
428758303,11.621,12.1937,21.055,0.0959,0.1031,0.1598,0.05764267775279962
428758306,8.1546,8.1466,15.8426,0.0089,0.0097,0.035,0.06041383338136221
428758308,8.7251,8.5796,16.8627,0.0267,0.0289,0.0607,0.05635029433027713
428758310,7.4904,7.5685,14.8473,0.0241,0.0263,0.0552,0.06544805286939072
428758327,16.1344,16.8191,26.1708,0.6506,0.6882,0.8458,0.04759920052280796
428758332,8.3434,8.1755,17.0277,0.0536,0.0583,0.0976,0.04947312713553582
428758335,12.988,13.8689,21.4876,0.1459,0.1656,0.2333,0.05324636892277132
428758337,8.6328,9.1908,14.6834,0.1919,0.2038,0.2599,0.07139750161301212
428758354,14.3676,15.4137,22.7208,0.4104,0.4349,0.562,0.07391723900466864
428758355,13.4297,14.3976,21.4552,0.4747,0.5017,0.6446,0.07569824722699373
428758356,11.0785,11.8827,18.7357,0.4162,0.4567,0.5968,0.07615699026400004
428758359,15.9501,16.8456,24.2938,0.2715,0.2819,0.3822,0.06544805286939072
428758360,9.9005,10.6663,17.5631,0.5175,0.5642,0.7442,0.07756719641593564
428758365,11.1203,13.0494,23.1288,0.0921,0.1149,0.1859,0.05535737701133239
428758382,8.8654,9.4206,15.3326,0.4023,0.422,0.5249,0.07059533429497317
428758384,9.6482,9.9972,16.342,0.4336,0.4528,0.5598,0.06829345312829196
428758386,8.8629,9.1343,14.8525,0.4878,0.4973,0.6201,0.07569824722699373
428758388,8.5809,9.077,15.4674,0.4584,0.4768,0.5872,0.06981099120988524
428758393,7.8825,9.028,15.6094,0.4502,0.5282,0.6837,0.07615699026400004
428758396,4.2548,4.629,10.4614,0.001,0.0011,0.0184,0.077091360650504
428758401,8.8058,9.5349,15.8123,0.5324,0.5518,0.7611,0.08321729873508964
428758404,8.2021,8.7842,16.6793,0.4755,0.5092,0.6794,0.057118675464029094
428758414,3.1526,3.2781,8.1403,0.0004,0.0004,0.0148,0.09592081711552267
428758428,5.9164,6.1206,11.8256,0.261,0.2676,0.3469,0.07221810771057427
428758429,14.1024,13.421,21.0553,0.5192,0.4831,0.5924,0.06012478543760053
428758430,13.2072,12.5823,19.1913,0.5588,0.5475,0.6613,0.07221810771057427
428758431,10.782,10.6991,17.8651,0.6298,0.6386,0.8576,0.0752449975094086
428758432,9.5282,9.6375,15.7303,0.4457,0.4581,0.6063,0.08666044549832956
428758433,22.2837,18.93,23.6511,0.6434,0.551,0.5503,0.058176383157876974
428758434,28.117,23.6613,27.0225,0.4867,0.4051,0.4047,0.06866661880204716
428758436,24.5525,20.9053,24.4916,0.5424,0.469,0.4598,0.06829345312829196
428758437,24.9254,21.6134,25.0993,1.1862,1.0284,0.9911,0.06792432131461863
428758439,8.8585,9.7192,15.5592,0.2124,0.2358,0.3083,0.09172037375316221
428758446,10.0972,10.5027,15.3068,0.2347,0.2448,0.2897,0.09239471398211957
428758447,11.6288,11.9754,17.2053,0.393,0.4039,0.4651,0.08490398027194407
428758448,13.3952,14.1121,19.5497,0.2515,0.2712,0.3513,0.08548150399146558
428758455,11.0303,11.4911,17.2446,0.809,0.82,0.9762,0.0815963233535219
428758459,18.1391,19.3365,28.6896,0.1716,0.1961,0.275,0.04603003942056844
428758469,67.3828,64.4979,75.8836,0.8334,0.7794,0.8435,0.02984869210553568
428758480,49.3155,46.0389,59.1974,0.6015,0.5582,0.6314,0.02786321188072725
428758491,19.0396,15.9728,21.798,0.4449,0.361,0.374,0.05439884443645084
428758495,12.9568,13.3853,19.7153,0.2309,0.2451,0.3182,0.07569824722699373
428758501,11.5855,12.1414,18.0193,0.5302,0.5567,0.6811,0.08212958633865283
428758502,8.9532,9.4346,14.5565,0.3063,0.3277,0.4006,0.08911864874469005
428758503,8.312,8.7993,13.6011,0.3415,0.3676,0.4449,0.09447856694680049
428758506,20.1463,21.2002,30.8159,0.5842,0.6184,0.753,0.05214171140333059
428758508,22.5721,23.7318,33.8018,0.5918,0.6321,0.7647,0.05129044711249124
428758509,24.9132,26.3489,36.9498,1.0784,1.1542,1.4031,0.051500646728563054
428758510,27.8402,29.0994,41.2348,1.4056,1.4699,1.7714,0.043784728166320654
