detection_id,B,G,R,nB,nG,nR,Compactness
555254558,14.1679,15.4941,21.4721,0.1301,0.1526,0.2163,0.09172037375316221
555254560,15.2105,17.894,25.0814,0.2662,0.3298,0.4408,0.08003728818317192
555254562,12.323,14.0443,19.7264,0.1054,0.1161,0.1588,0.08726219508235135
555254563,12.3604,13.9978,19.4291,0.0764,0.0822,0.114,0.09447856694680049
555254564,31.9985,34.1423,41.3219,0.1802,0.2018,0.2595,0.05844695914181379
555254580,25.0026,30.3444,39.7373,0.5671,0.8467,1.1948,0.07059533429497317
555254582,25.7444,32.0639,41.5287,0.2609,0.3695,0.4969,0.06579069379816853
555254583,30.8009,37.2726,46.7741,0.3377,0.4764,0.6408,0.06719790044098876
555254584,29.5213,35.4331,45.3451,0.4549,0.6297,0.8452,0.06220821570931003
555254585,28.042,33.4505,43.6483,0.3312,0.4586,0.637,0.06477336728387235
555254587,41.0405,44.2269,54.4519,0.5798,0.7304,0.9437,0.047962542530693694
555254588,40.1974,44.0932,53.3101,0.4324,0.4973,0.6011,0.05108195634991484
555254589,44.7626,46.7377,55.7132,0.4877,0.4958,0.548,0.046541470193173916
555254596,50.2079,52.7016,60.8452,0.5824,0.6126,0.6733,0.051712576293637055
555254600,48.6004,53.2452,62.7277,0.5702,0.7094,0.8953,0.06041383338136221
555254604,23.0189,25.9776,33.6709,0.2767,0.3505,0.445,0.059274001684944774
555254605,19.5515,22.0589,29.4698,0.3546,0.4166,0.5048,0.06041383338136221
555254607,13.6442,14.6944,19.7433,0.2853,0.3229,0.3861,0.08726219508235135
555254608,11.6466,12.9114,18.7996,0.3244,0.3396,0.4055,0.07348500463068167
555254609,11.4658,12.1061,17.0456,0.3413,0.3759,0.4447,0.077091360650504
555254610,24.9724,27.377,32.9347,0.3788,0.4228,0.4636,0.07804894248762141
555254611,10.4829,11.7058,19.8888,0.2613,0.2925,0.4067,0.05584942297118333
555254612,11.3565,12.2427,19.5738,0.2644,0.2834,0.4216,0.07391723900466864
555254613,33.5957,37.1604,44.069,0.2544,0.3036,0.3878,0.05686023067241032
555254615,22.1794,24.6883,30.1198,0.2105,0.2619,0.3308,0.07853670966610296
555254616,18.8553,21.3635,27.1603,0.2346,0.3038,0.3904,0.07479714303071543
555254619,28.6414,27.1349,28.5302,0.6104,0.5774,0.5173,0.07099415216660818
555254620,17.6324,19.5182,25.0894,0.4006,0.4288,0.4867,0.08321729873508964
555254621,19.7286,23.6013,30.2267,0.2177,0.2554,0.3148,0.07180546030797123
555254622,11.8897,11.5216,14.5924,0.3222,0.3064,0.3017,0.08606693785815557
555254645,9.7482,9.3769,12.2914,0.5081,0.4825,0.4932,0.09740778003073822
555254648,11.6976,11.1926,15.0879,0.5515,0.5183,0.5638,0.07903061153879146
555254649,13.0309,12.6769,17.6903,0.5705,0.5484,0.6191,0.07263552511680024
555254650,13.4571,13.0369,18.0965,0.6355,0.6093,0.6906,0.07059533429497317
555254651,13.4791,12.9771,19.7563,0.5333,0.5134,0.6015,0.06792432131461863
555254652,13.1363,12.6782,18.9979,0.5317,0.5133,0.6049,0.07020097205976435
555254653,13.4648,12.8516,19.0743,0.6343,0.6112,0.7101,0.06510896233025722
555254654,10.7494,10.0964,15.6484,0.5916,0.5665,0.6536,0.07099415216660818
555254655,10.2879,9.6917,15.2253,0.2992,0.2807,0.3348,0.07221810771057427
555254656,17.7578,16.4213,25.5198,0.1786,0.1616,0.2345,0.07391723900466864
555254657,17.5883,16.673,26.1967,0.2166,0.1941,0.3293,0.07953076456813789
555254658,12.3563,11.4675,15.7106,0.252,0.2334,0.2573,0.08321729873508964
555254659,12.4154,11.2253,15.8086,0.8568,0.7688,0.879,0.07804894248762141
