detection_id,B,G,R,nB,nG,nR,Compactness
45063401,14.3973,13.9008,16.0361,0.2436,0.2351,0.2332,0.09816868357674101
45063405,15.345,14.2109,17.054,0.0964,0.0875,0.0962,0.09740778003073822
45063406,4.003,3.7726,5.1943,0.0187,0.0176,0.024,0.1903544897796419
45063408,9.9453,9.1908,11.2327,0.0697,0.061,0.067,0.12821464331793822
45063411,8.2937,8.1897,10.3597,0.166,0.163,0.162,0.11966865507387159
