detection_id,B,G,R,nB,nG,nR,Compactness
432464789,10.246,9.2854,5.0567,0.0772,0.0696,0.0218,0.09239471398211957
432464790,9.2739,9.2927,4.9496,0.0646,0.0628,0.0277,0.09040079679516942
432464791,8.9791,9.0021,4.7219,0.0841,0.0827,0.0286,0.09307904275505513
432464792,8.5449,8.6409,4.7067,0.0551,0.0508,0.0255,0.0937735836449438
432464793,8.2662,8.6787,4.7234,0.0842,0.0785,0.0265,0.09519422993221213
432464795,7.2507,7.853,4.4806,0.0446,0.0428,0.0238,0.09894156757337469
432464796,6.8527,6.7034,3.9102,0.0746,0.0666,0.0273,0.10471236017896915
432464797,6.4358,6.1757,3.6625,0.0427,0.0427,0.0194,0.11119795425652645
432464798,20.1209,19.9315,13.0381,0.2056,0.2002,0.1085,0.0675591583065621
432464812,6.0671,4.7948,3.7328,0.0338,0.0312,0.0193,0.10299600257653854
432464813,6.0257,4.9728,3.8529,0.0567,0.0489,0.0331,0.1038470904936626
432464814,5.9354,4.8809,3.7771,0.0283,0.025,0.0185,0.10471236017896915
432464815,5.124,4.8802,3.6455,0.0589,0.0549,0.0276,0.10926437976474195
432464816,4.7597,5.0011,3.4694,0.0483,0.0513,0.0197,0.10926437976474195
432464819,6.4876,6.9583,4.3198,0.0567,0.0576,0.0236,0.09665858053229819
432464820,6.3159,6.9207,4.2749,0.0677,0.0704,0.0277,0.09519422993221213
432464821,5.9529,6.4128,4.386,0.0345,0.0348,0.0213,0.08666044549832956
432464824,4.2677,5.0056,3.7451,0.0253,0.0267,0.0181,0.10648688664370398
432464825,4.3565,5.0951,3.6333,0.0114,0.0126,0.014,0.10648688664370398
432464829,10.1265,9.2095,6.1588,0.0934,0.0919,0.0439,0.08666044549832956
432464831,8.0084,7.707,5.464,0.0799,0.0739,0.0412,0.08548150399146558
432464835,12.6465,12.495,8.4251,0.0724,0.0665,0.0537,0.08490398027194407
432464837,12.1848,12.2037,7.6351,0.0811,0.0733,0.0531,0.08548150399146558
432464846,8.1308,7.3521,5.7686,0.1143,0.1047,0.0528,0.08055030487456037
432464847,8.0658,8.6928,5.5,0.0332,0.0326,0.0257,0.08787235948346774
432464848,9.1801,8.9163,6.6374,0.0841,0.0779,0.0493,0.09172037375316221
432464849,9.2502,8.945,5.9144,0.0455,0.0424,0.0364,0.09239471398211957
432464850,10.683,10.9982,7.754,0.1085,0.105,0.0662,0.09239471398211957
432464851,24.7083,24.1564,14.0319,0.188,0.1872,0.0973,0.07615699026400004
432464852,13.621,14.7301,8.9523,0.1244,0.1201,0.0601,0.07305779571290515
432464853,33.4927,33.3401,19.4154,0.2459,0.2473,0.1396,0.06579069379816853
432464854,13.8838,15.3021,8.7736,0.1576,0.1452,0.0831,0.06684048540909966
432464855,30.7319,30.3616,17.9702,0.2228,0.219,0.1262,0.06866661880204716
432464856,30.5487,31.2417,18.0352,0.2775,0.2793,0.1407,0.06792432131461863
432464857,32.5439,32.1765,18.8515,0.2792,0.2722,0.1383,0.06346488289866778
432464858,26.0471,25.6202,15.1864,0.2272,0.2167,0.1206,0.0675591583065621
432464859,8.1101,7.9331,5.2933,0.0472,0.044,0.0294,0.09040079679516942
432464860,6.1333,5.7602,5.3285,0.0376,0.0322,0.0303,0.09519422993221213
432464863,7.4604,6.5462,5.8803,0.0611,0.0558,0.0339,0.07348500463068167
432464866,39.469,39.6585,22.1981,0.3609,0.3533,0.1839,0.0595549083537657
432464869,31.2404,33.0862,17.4887,0.3924,0.4119,0.1564,0.05535737701133239
432464870,32.0825,33.9657,18.4062,0.2707,0.2796,0.1355,0.057118675464029094
432464871,30.8111,32.4422,17.0519,0.348,0.3537,0.1494,0.06346488289866778
432464872,23.553,24.3265,12.9692,0.2122,0.2145,0.1031,0.06411244968272661
432464873,31.5284,32.6095,16.9092,0.3609,0.3606,0.1497,0.06444121395927624
432464880,40.3412,40.7151,20.6648,0.4687,0.4651,0.1817,0.06220821570931003
432464888,5.9864,5.2458,3.3926,0.0608,0.0551,0.0279,0.11634512054520679
432464890,5.7662,5.6034,3.4494,0.0595,0.0515,0.0218,0.11022268844923072
432464893,6.2086,6.4673,4.5592,0.0324,0.0304,0.0223,0.09740778003073822
432464894,6.799,6.7934,4.7287,0.0313,0.0271,0.0193,0.0937735836449438
432464895,6.629,6.8197,4.8012,0.0502,0.0462,0.0231,0.09172037375316221
432464896,7.2917,6.9685,5.0445,0.0368,0.0322,0.0211,0.09239471398211957
432464897,6.9089,6.3242,4.8963,0.0397,0.0339,0.0227,0.09239471398211957
432464898,6.8027,6.3489,4.6995,0.0304,0.0251,0.0193,0.09894156757337469
432464900,6.127,6.3648,4.6107,0.04,0.0331,0.0232,0.09894156757337469
432464901,5.3715,6.1523,4.424,0.0191,0.0188,0.0176,0.10052442674077641
432464902,5.6636,6.4595,4.2527,0.0171,0.016,0.0153,0.10299600257653854
432464903,5.6485,6.4081,4.1038,0.0369,0.0386,0.019,0.10299600257653854
432464909,10.9523,7.877,10.859,0.1809,0.1072,0.0989,0.07391723900466864
432464910,5.7739,5.0655,4.0245,0.0228,0.021,0.0179,0.1038470904936626
432464911,6.0692,5.0871,4.1414,0.0138,0.0113,0.0153,0.10052442674077641
432464912,6.0333,5.3642,4.162,0.0341,0.0313,0.0193,0.10133499999681532
432464914,4.3214,4.7471,3.8238,0.0133,0.0144,0.016,0.10133499999681532
432464915,4.534,5.101,4.4743,0.0167,0.0179,0.0186,0.08548150399146558
432464916,4.3104,4.7911,4.0712,0.0114,0.0122,0.0159,0.09665858053229819
432464917,4.8547,4.609,3.9277,0.0161,0.016,0.0151,0.10133499999681532
432464918,7.432,5.8125,3.5524,0.0518,0.0439,0.0159,0.11119795425652645
432464919,7.6266,6.6385,4.0771,0.057,0.0513,0.018,0.09972671719555438
432464921,7.6884,7.3781,4.1687,0.0509,0.0488,0.016,0.09972671719555438
432464922,7.6468,8.0636,4.7954,0.0676,0.0738,0.0242,0.09740778003073822
432464927,26.8681,39.5223,40.0032,0.1973,0.2895,0.2547,0.06378702284985524
432464930,11.1231,22.9506,19.2796,0.1144,0.3082,0.1819,0.077091360650504
432464934,18.5576,30.8427,29.0603,0.3281,0.6013,0.4374,0.06829345312829196
432464935,15.2773,31.2513,28.5398,0.3035,0.7279,0.5244,0.05302170881884524
432464940,4.5088,15.0079,14.9567,0.1023,0.5351,0.3768,0.0675591583065621
432464941,4.5295,14.4105,14.2396,0.1563,0.6169,0.4209,0.07180546030797123
432464942,3.7744,12.3294,12.8806,0.0981,0.395,0.279,0.07020097205976435
432464944,4.3963,12.9999,13.7897,0.082,0.2405,0.1962,0.08490398027194407
432464948,6.7264,18.3357,20.4168,0.1138,0.3592,0.2839,0.047962542530693694
432464952,17.4758,28.2916,29.9788,0.1697,0.3294,0.3056,0.07953076456813789
432464957,2.8442,11.6021,10.9238,0.0525,0.2641,0.1845,0.09040079679516942
432464958,2.8129,12.3981,12.3633,0.0378,0.22,0.1596,0.07953076456813789
432464959,2.6495,12.1782,12.3333,0.0364,0.2706,0.2067,0.08106994029334431
432464960,3.141,13.2121,12.9239,0.036,0.2421,0.1771,0.0752449975094086
432464961,2.7995,11.9564,11.9352,0.0256,0.1565,0.1162,0.07615699026400004
432464962,3.1211,12.8859,13.2438,0.0286,0.1608,0.126,0.06829345312829196
432464963,3.2771,13.5902,13.6073,0.0548,0.2957,0.216,0.07479714303071543
432464964,3.5165,14.5273,14.4262,0.0662,0.3821,0.2879,0.07853670966610296
432464965,3.6378,12.2903,13.4726,0.0994,0.3649,0.2705,0.077091360650504
432464969,7.3409,21.335,21.9127,0.1867,0.6601,0.4989,0.056098740702361524
432464971,5.2988,14.9349,17.2251,0.108,0.4118,0.3272,0.0589957324588329
432464973,5.0109,13.4945,13.6312,0.1191,0.3584,0.2565,0.08377203058083679
432464974,6.0768,6.062,4.1564,0.0391,0.0339,0.0193,0.10559216905199818
432464975,6.3101,6.4052,4.3346,0.0413,0.0352,0.0165,0.10471236017896915
432464976,9.1347,16.6591,15.4453,0.0975,0.2385,0.1733,0.10471236017896915
432464977,7.4136,7.5971,5.0223,0.0695,0.063,0.0292,0.10299600257653854
432464979,14.7311,15.1426,8.9622,0.1705,0.1672,0.0763,0.08726219508235135
432464980,10.2427,17.5098,16.2896,0.1755,0.3701,0.2619,0.08106994029334431
432464981,16.3001,17.4109,10.3909,0.2282,0.2517,0.1016,0.08266986501266944
432464983,7.5963,8.7543,6.4876,0.1364,0.1558,0.0694,0.08548150399146558
432464984,6.5311,9.0318,6.7236,0.0935,0.1306,0.0579,0.08212958633865283
432464986,6.497,13.8907,14.343,0.1508,0.4378,0.3142,0.07756719641593564
432464987,12.3224,18.2644,14.1146,0.1677,0.2609,0.1584,0.07756719641593564
432464988,6.2467,17.1258,15.9346,0.1264,0.5159,0.3574,0.07853670966610296
432464989,9.857,15.1921,11.1953,0.0934,0.152,0.0791,0.08106994029334431
432464990,5.4976,17.3023,15.8712,0.0688,0.3964,0.2693,0.08055030487456037
432464991,8.2482,12.2212,10.0687,0.0818,0.1295,0.0827,0.08266986501266944
