detection_id,B,G,R,nB,nG,nR,Compactness
1162339223,7.6114,9.3556,5.149,0.122,0.1342,0.036,0.08212958633865283
1162339250,8.1127,11.8929,7.9056,0.1253,0.2042,0.081,0.09307904275505513
1162339256,9.3714,13.6682,8.5757,0.118,0.1581,0.0709,0.07348500463068167
1162339266,12.8332,15.5074,7.9124,0.0878,0.1116,0.0447,0.08055030487456037
1162339371,8.689,10.6146,6.6491,0.1475,0.1904,0.0603,0.10559216905199818
1162339384,8.9639,10.9698,6.9317,0.2884,0.3382,0.1224,0.08975514439115811
1162339392,7.6937,10.0129,6.2191,0.1193,0.1619,0.0537,0.09172037375316221
1162339395,1.2027,3.4565,4.1238,0.0,0.0111,0.0154,0.08055030487456037
1162339396,2.2643,5.4716,3.9713,0.0,0.0107,0.0139,0.08911864874469005
1162339402,3.9873,5.9713,5.1464,0.043,0.0524,0.0292,0.0675591583065621
1162339409,3.5304,8.5974,6.3076,0.0,0.0017,0.0168,0.07391723900466864
1162339410,4.7775,14.1518,8.3379,0.0129,0.0414,0.0324,0.057118675464029094
1162339411,6.5184,16.517,10.3222,0.0345,0.0719,0.0669,0.05487392523583279
1162339412,6.4661,16.382,10.3042,0.024,0.06,0.0668,0.05487392523583279
1162339413,6.6229,15.9438,10.4377,0.0217,0.0571,0.0712,0.05235896091135454
1162339414,6.718,11.4436,8.2395,0.0485,0.0673,0.0497,0.06100034753906654
1162339416,6.4078,10.6056,7.6012,0.1686,0.2586,0.1011,0.06477336728387235
1162339417,11.9328,18.6406,10.7183,0.5643,0.8737,0.2837,0.06041383338136221
1162339519,15.1553,19.1221,10.4677,0.4894,0.6646,0.1977,0.06477336728387235
1162339538,21.9158,27.3151,13.0118,0.2565,0.3255,0.0726,0.06866661880204716
1162339539,18.5203,24.5887,11.0773,0.2303,0.2988,0.0729,0.06981099120988524
1162339540,15.9699,20.5084,9.4855,0.2046,0.2574,0.084,0.06220821570931003
1162339541,14.6129,18.4603,8.8821,0.1685,0.229,0.0769,0.06314598028335774
1162339546,8.722,10.379,5.7587,0.0783,0.0954,0.0349,0.08548150399146558
1162339549,12.0969,16.439,9.0188,0.2678,0.364,0.1229,0.07662132709270902
1162339551,12.5151,16.9082,9.3176,0.4163,0.5903,0.1802,0.077091360650504
1162339552,11.4829,17.2861,9.0728,0.4359,0.6881,0.2224,0.07662132709270902
1162339554,9.2248,11.722,5.7968,0.2009,0.2846,0.0859,0.10052442674077641
1162339561,7.0288,13.7763,10.5734,0.0,0.0021,0.0225,0.05535737701133239
1162339563,5.9263,8.0855,7.1193,0.0,0.0017,0.0203,0.06129789587454133
1162339676,6.5691,9.2055,5.7788,0.0051,0.006,0.0201,0.06792432131461863
1162339683,15.0361,20.5147,10.2826,0.2631,0.353,0.1029,0.06444121395927624
1162339685,11.1198,13.1074,6.8413,0.0885,0.0911,0.038,0.07139750161301212
1162339698,8.3072,8.9864,5.0473,0.0258,0.026,0.0195,0.08212958633865283
1162339701,6.6263,10.0927,5.9053,0.0867,0.1538,0.0601,0.08787235948346774
1162339847,16.2939,29.3515,17.4813,0.1365,0.2239,0.14,0.04079947169724779
1162339862,5.3845,15.3753,9.3808,0.0388,0.1247,0.0546,0.05487392523583279
1162339864,3.3839,8.9631,7.2298,0.0315,0.0749,0.0549,0.0675591583065621
1162339866,3.4829,8.8803,8.4353,0.0259,0.0325,0.0329,0.05983849013957345
