detection_id,B,G,R,nB,nG,nR,Compactness
428845716,27.8676,27.8938,34.8333,0.2045,0.2089,0.2671,0.07804894248762141
428845717,18.7506,18.575,27.2649,0.3472,0.3529,0.5025,0.08911864874469005
428845718,13.0865,13.8031,20.5585,0.2423,0.251,0.3372,0.08377203058083679
428845719,19.276,20.497,26.7239,0.1138,0.1185,0.1445,0.07804894248762141
428845720,9.7297,9.9697,16.0254,0.3425,0.3462,0.4127,0.06719790044098876
428845721,11.1893,11.4199,17.4128,0.3028,0.3092,0.3735,0.07099415216660818
428845729,11.7939,11.1598,39.4618,0.3419,0.3284,1.0008,0.05192625725187585
428845732,21.3718,22.0953,29.0519,0.1123,0.1141,0.1435,0.05872006370526449
428845733,19.537,20.1595,26.9435,0.0918,0.0919,0.1158,0.06220821570931003
428845738,18.3559,17.4413,23.03,0.3138,0.3003,0.3356,0.06411244968272661
428845748,12.637,10.3834,20.293,0.0255,0.0207,0.0427,0.05635029433027713
428845749,18.7825,16.359,30.8095,0.0591,0.0477,0.0892,0.04947312713553582
428845781,25.5285,25.2222,41.5167,0.5411,0.5312,0.7093,0.035903621265810565
428845805,15.9423,17.2633,28.6873,0.0946,0.1006,0.1495,0.04706439330664793
428845806,14.6524,15.9744,27.4535,0.0439,0.0485,0.0862,0.04409198179755562
428845807,14.0995,15.3724,26.3733,0.0295,0.0321,0.0649,0.04603003942056844
428845819,11.5763,12.3657,22.5576,0.1009,0.1053,0.155,0.050670018704328156
428845821,11.771,12.6723,22.5265,0.0434,0.0468,0.0803,0.05214171140333059
428845831,8.9207,9.3053,16.8875,0.0539,0.056,0.0891,0.06346488289866778
428845832,7.8455,8.1428,15.1263,0.065,0.0665,0.0988,0.06648685222060789
428845840,7.4329,7.9575,14.1746,0.0674,0.072,0.1041,0.06719790044098876
428845853,24.2856,20.5144,34.5401,0.3663,0.3111,0.4435,0.048331474165630606
428845855,19.3552,16.7301,28.3191,0.0849,0.0687,0.1129,0.05439884443645084
428845856,16.6639,14.3674,25.8934,0.114,0.0919,0.1595,0.05660411406725943
428845857,18.0435,15.5777,28.1895,0.1228,0.0996,0.1787,0.05046653131091824
428845859,10.614,8.6326,15.4674,0.198,0.1519,0.2254,0.08055030487456037
428845863,12.1049,10.3951,18.7345,0.3213,0.2621,0.4185,0.07662132709270902
428845864,13.7274,12.5204,21.3996,0.1916,0.1731,0.2519,0.06159836113714365
428845865,12.6892,11.6114,20.2392,0.2229,0.2066,0.2982,0.06444121395927624
428845866,14.3946,12.8979,22.4697,0.1996,0.1776,0.2632,0.0541643755046309
428845867,17.44,14.9554,24.7017,0.2665,0.2207,0.3139,0.05279893651282317
428845868,14.297,12.1947,21.1395,0.1924,0.1614,0.2344,0.056098740702361524
428845869,11.2731,9.449,16.1375,0.2036,0.1629,0.229,0.07020097205976435
428845870,15.8601,14.7588,20.8389,0.1714,0.1557,0.193,0.07099415216660818
428845873,8.0711,7.1009,10.5755,0.4633,0.4046,0.4599,0.10832258979485408
428845874,8.6243,7.543,11.2408,0.4919,0.4278,0.4852,0.10133499999681532
428845875,8.4197,7.3044,10.7546,0.9342,0.8086,0.8916,0.10926437976474195
428845876,9.0302,7.6486,11.33,1.0531,0.8845,0.9828,0.10739689511380088
428845877,7.8341,6.954,10.521,0.5582,0.4801,0.5448,0.1038470904936626
428845878,8.2542,7.2815,11.1743,0.4214,0.3694,0.4156,0.09592081711552267
428845879,8.6807,7.6949,11.6746,0.3224,0.2843,0.324,0.09447856694680049
428845880,7.7838,6.8953,10.8092,0.2964,0.2609,0.3011,0.09519422993221213
428845882,28.7233,28.8659,36.94,0.4299,0.4308,0.4867,0.048331474165630606
428845883,28.5679,28.7026,36.7224,0.4473,0.4481,0.5032,0.04870612541107282
428845884,19.5528,20.0458,27.1157,0.2762,0.2798,0.3309,0.05535737701133239
428845885,13.8367,14.1855,19.8179,0.3267,0.3302,0.3695,0.07020097205976435
428845886,11.1954,11.6208,17.5197,0.2465,0.2534,0.293,0.06684048540909966
428845887,12.2867,12.4644,19.7922,0.2,0.2046,0.3218,0.1021587506273488
428845888,12.943,13.0161,20.7169,0.2208,0.225,0.3487,0.10052442674077641
428845889,12.6853,12.5946,20.5863,0.2479,0.2486,0.3874,0.08787235948346774
428845890,11.6486,11.5356,18.7385,0.1775,0.1771,0.2734,0.08666044549832956
428845891,11.641,11.0839,16.1086,0.1803,0.166,0.2184,0.09519422993221213
428845892,7.5378,6.5157,10.0898,0.2029,0.177,0.201,0.09519422993221213
428845893,8.9702,7.814,11.9087,0.2958,0.2523,0.2812,0.08433420746488306
428845894,9.0061,7.9068,11.2826,0.3725,0.319,0.3398,0.1021587506273488
428845895,9.0121,7.9772,11.2328,0.3674,0.3175,0.3393,0.10471236017896915
428845896,9.2685,8.2174,11.5954,0.4337,0.374,0.4014,0.10133499999681532
428845899,10.4525,11.0581,16.0226,0.0015,0.0101,0.077,0.09105580497377844
428845907,42.0895,41.2689,51.3558,0.7845,0.7674,0.8282,0.03717828391924453
428845910,18.6528,18.0055,24.9086,0.4478,0.4344,0.4804,0.05235896091135454
