detection_id,B,G,R,nB,nG,nR,Compactness
430151069,8.1179,6.9848,11.2976,0.0587,0.0513,0.061,0.06378702284985524
430151079,40.3361,37.1572,30.4902,0.1965,0.1618,0.1396,0.05872006370526449
430151112,37.0337,32.5542,32.8983,1.0796,0.9051,0.8032,0.05844695914181379
430151114,13.8648,12.2896,14.3367,0.2761,0.2311,0.2165,0.09307904275505513
430151118,22.3556,19.4802,21.8315,0.7064,0.5835,0.5313,0.06981099120988524
430151119,13.6772,12.6459,14.3503,0.1004,0.0883,0.0868,0.07569824722699373
430151120,20.7668,18.114,19.8975,0.6449,0.5408,0.4916,0.08377203058083679
430151121,16.2536,14.6168,17.2026,0.135,0.1162,0.1106,0.0675591583065621
430151122,32.3052,28.2428,29.9342,0.7545,0.6319,0.5611,0.0589957324588329
430151124,21.3604,18.3549,20.7369,0.7344,0.6073,0.574,0.07903061153879146
430151125,12.9336,12.0242,13.544,0.0822,0.075,0.0681,0.07903061153879146
430151126,19.4957,16.6052,19.4601,1.0026,0.8251,0.7941,0.0752449975094086
430151130,17.1719,14.9412,16.5153,0.9112,0.7733,0.6993,0.08787235948346774
430151131,7.8727,6.9835,9.6916,0.0196,0.0175,0.0251,0.08433420746488306
430151133,7.7514,6.7992,9.1548,0.0358,0.0301,0.0363,0.09172037375316221
430151134,14.0829,12.1616,13.5286,0.6006,0.5083,0.4319,0.09519422993221213
430151135,9.1892,8.0085,9.7403,0.0255,0.0173,0.0217,0.09105580497377844
430151136,1.5722,1.4565,5.3198,0.0036,0.0039,0.0169,0.10832258979485408
430151140,5.4183,4.4264,5.8392,0.0139,0.0122,0.0191,0.11423011752805243
430151141,5.6243,4.4616,6.7053,0.0072,0.0062,0.0168,0.10739689511380088
430151142,6.489,5.2159,7.673,0.0303,0.0251,0.0344,0.09665858053229819
430151143,7.0533,5.8838,8.501,0.0045,0.0039,0.0175,0.08787235948346774
430151144,7.2268,6.4543,9.3777,0.0173,0.0148,0.0278,0.08548150399146558
430151145,7.3076,6.5912,9.4911,0.0222,0.0189,0.031,0.08433420746488306
430151148,6.3716,5.5515,8.1615,0.0008,0.0007,0.0133,0.09740778003073822
430151150,7.0752,6.1413,8.7064,0.0174,0.0152,0.0247,0.09105580497377844
430151151,7.0519,6.2093,8.6566,0.0309,0.0281,0.0322,0.0937735836449438
430151152,7.3544,6.3236,8.8119,0.0192,0.0172,0.0268,0.09519422993221213
430151153,7.2634,6.166,8.9533,0.035,0.0314,0.0379,0.09172037375316221
430151154,8.6209,7.2633,9.8705,0.1272,0.1116,0.0981,0.08849111644335216
430151155,8.5298,7.1396,9.6563,0.1076,0.0908,0.0856,0.08975514439115811
430151157,7.1713,6.0512,8.2752,0.1121,0.0971,0.0856,0.09740778003073822
430151158,9.5469,7.4107,9.8748,0.2181,0.1664,0.1742,0.10739689511380088
430151159,11.0982,9.0158,12.0306,0.2357,0.1889,0.2106,0.10052442674077641
430151160,12.2663,10.0231,13.0485,0.212,0.1701,0.1885,0.1038470904936626
430151162,12.2828,10.2501,14.6149,0.229,0.1787,0.2286,0.0937735836449438
430151163,12.36,10.3065,14.4918,0.2926,0.2372,0.2841,0.09307904275505513
430151165,15.2305,12.5087,17.2217,0.3644,0.3027,0.3549,0.08321729873508964
430151169,7.3014,5.9925,8.9921,0.0921,0.0788,0.0831,0.09894156757337469
430151170,7.6619,6.5503,9.7164,0.0623,0.0547,0.0623,0.09172037375316221
430151171,3.7864,3.66,8.9638,0.0042,0.0042,0.0202,0.09519422993221213
430151173,3.6454,3.2883,8.2457,0.0117,0.0125,0.034,0.09665858053229819
430151174,5.8449,4.773,7.6226,0.0488,0.043,0.0516,0.09665858053229819
430151176,8.3873,7.2031,12.4507,0.0837,0.0783,0.0972,0.06477336728387235
430151178,9.7834,8.8385,14.7187,0.0844,0.0778,0.0967,0.07180546030797123
430151179,8.4972,7.5644,14.7609,0.0526,0.0521,0.0953,0.06981099120988524
430151180,8.893,8.0454,14.2085,0.1246,0.117,0.1593,0.06544805286939072
430151181,6.7703,5.8492,12.2982,0.0698,0.0656,0.0972,0.06444121395927624
430151182,6.6379,5.5388,12.1501,0.0137,0.0119,0.0337,0.06684048540909966
430151183,6.0969,5.1097,10.1722,0.0465,0.0413,0.0661,0.07615699026400004
430151184,5.7494,4.7699,9.652,0.0463,0.0419,0.0649,0.07853670966610296
430151189,3.822,3.3953,7.0339,0.0137,0.0127,0.0273,0.09972671719555438
430151190,3.4086,3.0251,6.7879,0.0123,0.0119,0.0245,0.10133499999681532
430151191,3.4008,3.051,6.7516,0.0086,0.0081,0.0212,0.10133499999681532
430151192,4.0795,3.7464,10.1446,0.009,0.0091,0.0296,0.06159836113714365
430151194,3.5229,2.7002,7.4251,0.0178,0.0159,0.0305,0.07615699026400004
430151197,2.9495,2.4341,5.7794,0.0,0.0,0.0114,0.10832258979485408
430151198,2.8387,2.285,6.6273,0.0,0.0,0.0151,0.08212958633865283
430151199,2.87,2.4134,6.1646,0.0,0.0,0.0126,0.09816868357674101
430151200,3.0603,2.4605,6.3532,0.0,0.0,0.0125,0.09894156757337469
430151202,2.2051,2.1976,6.2289,0.0,0.0,0.013,0.09519422993221213
430151203,1.8684,1.8639,5.6421,0.0,0.0,0.0124,0.09972671719555438
430151204,6.7741,5.8234,9.2148,0.1151,0.1029,0.1038,0.10299600257653854
430151205,8.9885,7.9949,10.084,0.1673,0.1449,0.1362,0.10133499999681532
430151206,6.1079,5.3936,8.5569,0.0768,0.0669,0.0774,0.10559216905199818
430151207,8.2488,7.232,9.4495,0.1535,0.138,0.1278,0.09816868357674101
430151212,0.9247,1.3874,11.4767,0.0,0.0008,0.0906,0.04671448198421
430151213,1.1041,1.6992,13.1096,0.0018,0.0017,0.144,0.0393926217787257
430151215,0.8139,1.2106,10.2102,0.0,0.0002,0.1289,0.05279893651282317
430151217,0.4329,0.9721,7.5835,0.0,0.0,0.0566,0.07305779571290515
