detection_id,B,G,R,nB,nG,nR,Compactness
427692180,23.6049,24.18,26.5035,0.6032,0.62,0.5371,0.059274001684944774
427692181,36.041,36.7384,36.9483,1.1237,1.144,0.967,0.06220821570931003
427692182,71.184,72.945,69.519,1.7539,1.7767,1.4839,0.045040172094838404
427692193,22.3355,23.4023,30.8688,0.3855,0.3971,0.4114,0.05487392523583279
427692194,19.0669,18.3969,20.4019,0.0859,0.0852,0.0992,0.08726219508235135
427692196,26.9401,26.9979,32.2142,0.8872,0.8763,0.8398,0.05046653131091824
427692197,38.8065,38.0851,39.7071,0.1568,0.1568,0.1743,0.07099415216660818
427692198,11.8521,11.4151,13.496,0.0889,0.0796,0.0647,0.09894156757337469
427692199,16.9088,16.2054,18.0475,0.1112,0.0995,0.0972,0.09447856694680049
427692200,16.9946,16.1727,17.6041,0.2278,0.2185,0.2114,0.09972671719555438
427692202,35.9683,34.3284,35.3178,0.6892,0.6555,0.5699,0.05439884443645084
427692207,24.5008,23.2217,25.7737,0.1714,0.1612,0.1709,0.0815963233535219
427692208,29.4478,28.0648,31.1042,0.1068,0.0905,0.1034,0.06477336728387235
427692209,34.0347,32.8859,35.7615,0.18,0.1728,0.1687,0.06346488289866778
427692212,14.991,14.3573,16.8209,0.2728,0.262,0.2754,0.1021587506273488
427692215,18.9162,18.1694,20.447,0.4154,0.4009,0.3961,0.09447856694680049
427692217,21.5667,20.4888,21.4144,0.155,0.1444,0.1229,0.10926437976474195
427692218,18.9697,18.0338,19.5984,1.7209,1.6415,1.4736,0.1021587506273488
427692219,21.488,20.6905,21.0603,0.2299,0.2168,0.1989,0.10559216905199818
427692220,17.6696,16.9243,18.1624,0.9221,0.8909,0.7814,0.1038470904936626
427692221,27.2536,26.4548,27.2986,0.3054,0.2942,0.2733,0.07479714303071543
427692222,47.6266,46.089,47.5101,1.2793,1.2399,1.1039,0.0589957324588329
427692223,48.9264,47.5275,48.1716,0.4378,0.4185,0.3728,0.04536536335524013
427692224,42.0478,40.6804,43.2817,1.1181,1.0766,0.9675,0.04947312713553582
427692225,35.5117,34.4795,35.5001,0.3578,0.3464,0.3122,0.058176383157876974
427692230,19.1166,18.3372,18.2982,0.1932,0.1793,0.1615,0.10471236017896915
427692231,21.1664,20.279,20.5815,0.2099,0.1926,0.1708,0.08726219508235135
427692232,23.1075,22.1947,22.3002,0.2084,0.1988,0.1753,0.09105580497377844
427692233,20.7135,19.9488,20.3308,0.173,0.1636,0.1503,0.09172037375316221
427692234,18.9271,18.2328,17.9675,0.1718,0.1627,0.1409,0.1038470904936626
427692235,18.2933,17.5265,17.418,0.7893,0.7507,0.6186,0.10299600257653854
427692242,22.3628,21.8334,20.6141,1.1579,1.1176,0.8764,0.08666044549832956
427692246,16.318,15.878,16.2329,0.6068,0.5835,0.4615,0.08212958633865283
427692247,15.3375,14.7512,19.2333,0.1163,0.1132,0.1319,0.06904388481989716
427692248,15.6741,15.036,18.376,0.1799,0.176,0.1913,0.08911864874469005
427692249,14.963,14.2704,17.4092,0.1118,0.108,0.1198,0.0937735836449438
427692250,14.6352,13.9129,17.1135,0.0798,0.076,0.0881,0.09239471398211957
427692252,20.7129,20.9002,21.3789,0.4619,0.4507,0.3601,0.06866661880204716
427692257,20.9896,20.9991,21.156,0.4028,0.4034,0.3237,0.07953076456813789
427692258,22.169,22.0467,23.2232,0.2393,0.237,0.2067,0.06544805286939072
427692259,20.9314,21.1526,22.2913,0.2387,0.2436,0.2113,0.06792432131461863
427692260,19.234,19.2207,20.4539,0.2796,0.2775,0.2389,0.07099415216660818
427692262,24.4182,24.4059,25.2222,0.3732,0.363,0.3151,0.06719790044098876
427692264,34.5649,34.1013,33.8853,0.8923,0.8738,0.7332,0.0589957324588329
427692283,8.2726,8.9794,12.2587,0.489,0.5182,0.5358,0.09972671719555438
427692284,11.0195,11.8952,16.258,1.5337,1.6289,1.7145,0.07853670966610296
427692285,12.2078,13.008,17.4649,1.4559,1.5458,1.615,0.07756719641593564
427692289,18.4277,19.8212,25.7709,1.3311,1.4323,1.4841,0.05535737701133239
427692293,35.804,35.4693,33.2721,1.0369,1.0156,0.8108,0.06220821570931003
427692295,22.5499,22.4686,22.1935,0.808,0.7956,0.6458,0.07305779571290515
427692301,26.6393,28.0826,35.6119,0.0904,0.0938,0.131,0.0595549083537657
