detection_id,B,G,R,nB,nG,nR,Compactness
432410633,10.4184,13.822,17.5528,0.2814,0.3909,0.3855,0.07180546030797123
432410634,7.8989,11.179,14.7294,0.2551,0.3659,0.3644,0.07953076456813789
432410635,5.3309,8.3345,11.6375,0.2274,0.3807,0.3722,0.08726219508235135
432410642,9.0582,11.671,21.697,0.1966,0.2628,0.4735,0.09447856694680049
432410645,5.1217,5.2739,15.6871,0.1522,0.145,0.3863,0.08606693785815557
432410646,5.063,5.2613,13.7987,0.0847,0.081,0.1935,0.10299600257653854
432410648,39.4596,42.8756,47.5314,0.259,0.3004,0.3042,0.0539319190680174
432410649,48.7403,53.1487,56.3087,0.428,0.5147,0.4914,0.05790830079919458
432410650,40.0921,43.5563,47.7921,0.3417,0.4105,0.407,0.0589957324588329
432410651,4.1721,6.817,12.3719,0.0542,0.0761,0.0952,0.0589957324588329
432410652,0.3405,0.7631,4.4296,0.0086,0.0097,0.0281,0.08433420746488306
432410653,0.2729,0.5946,4.2071,0.004,0.0128,0.0265,0.08606693785815557
432410659,7.2466,11.1478,12.112,0.0843,0.1535,0.1253,0.09447856694680049
432410673,3.7225,5.8457,14.9339,0.0869,0.1162,0.1346,0.03189413515677535
432410674,16.3363,20.7994,28.9079,0.1704,0.2317,0.2432,0.03189413515677535
432410675,29.0991,31.0439,44.9004,0.3743,0.3995,0.466,0.02473685379389043
432410680,7.3902,4.8096,9.0991,0.1031,0.0679,0.0815,0.08606693785815557
432410682,7.4115,5.6192,9.2135,0.0746,0.0501,0.0617,0.09040079679516942
432410686,6.9547,5.8623,9.2363,0.1023,0.0737,0.0841,0.10052442674077641
432410687,7.1798,5.9915,9.4784,0.0754,0.0536,0.0618,0.09972671719555438
432410688,6.9652,5.7959,9.4342,0.128,0.0908,0.0988,0.09740778003073822
432410689,6.145,4.4092,9.8817,0.0843,0.0604,0.0809,0.10559216905199818
432410690,6.1668,4.3875,9.7367,0.0951,0.0645,0.0991,0.10648688664370398
432410691,12.148,14.2279,23.3511,0.1307,0.1887,0.2984,0.08377203058083679
432410692,9.2039,10.7188,17.774,0.25,0.3092,0.4541,0.0937735836449438
432410693,11.4084,12.6329,20.7336,0.2845,0.3505,0.5432,0.09447856694680049
432410695,9.9365,10.9437,21.9301,0.1723,0.2006,0.3638,0.08490398027194407
432410696,9.569,10.8696,22.2524,0.1496,0.1927,0.368,0.08666044549832956
