detection_id,B,G,R,nB,nG,nR,Compactness
427790762,1.1564,1.1128,3.4264,0.0,0.0003,0.0126,0.09816868357674101
427790769,20.3987,22.1074,27.3848,0.5502,0.5966,0.5524,0.04409198179755562
427791015,9.6855,10.0259,11.0679,0.3173,0.3291,0.2535,0.09816868357674101
427791016,9.7034,9.9905,11.0433,0.3247,0.3278,0.2708,0.10471236017896915
427791033,7.8106,7.7056,10.1405,0.0168,0.0167,0.0288,0.09040079679516942
427791035,13.9851,14.138,17.2993,0.0337,0.0361,0.0521,0.06411244968272661
427791054,13.015,13.1287,14.5087,0.5498,0.5655,0.4602,0.08433420746488306
427791056,13.4855,13.5473,14.7503,0.652,0.6575,0.5321,0.08490398027194407
427791060,13.2773,13.4055,14.4139,0.72,0.7307,0.5642,0.08606693785815557
427791061,13.0939,13.2591,14.4027,0.6251,0.6334,0.5081,0.08548150399146558
427791062,12.834,13.0151,14.0251,0.6836,0.7018,0.547,0.08849111644335216
427791083,16.1395,16.1953,18.6804,0.0,0.0,0.0206,0.06041383338136221
427791090,6.8155,6.8322,9.7746,0.0,0.0,0.0198,0.06283026644890574
427791106,3.1646,3.2291,7.2986,0.0,0.0,0.0225,0.05535737701133239
427791107,2.4051,2.4906,6.1373,0.0,0.0,0.0191,0.06510896233025722
427791134,9.4536,9.6967,10.7361,0.8023,0.8247,0.6509,0.09665858053229819
427791135,8.8922,9.2451,10.0097,0.4377,0.4512,0.3599,0.10052442674077641
427791136,7.6311,7.9519,8.8018,0.3469,0.3574,0.2839,0.10471236017896915
427791137,6.9989,7.1245,8.1319,0.2288,0.2348,0.1895,0.1038470904936626
427791139,11.3952,12.3576,16.5123,0.1226,0.1293,0.1386,0.07059533429497317
427791196,8.0297,8.1531,8.976,0.83,0.8442,0.6422,0.11119795425652645
427791204,7.0326,8.2449,11.8765,0.1467,0.1599,0.1678,0.07479714303071543
427791205,6.1987,7.361,10.6368,0.1599,0.1749,0.1813,0.0815963233535219
427791208,5.2051,6.2949,9.3631,0.1042,0.1154,0.1258,0.08787235948346774
427791213,6.073,7.2096,10.6821,0.1336,0.1485,0.1527,0.077091360650504
427791215,8.8907,9.8122,15.7537,0.707,0.7645,0.9802,0.07435458803139107
427791218,5.6976,6.4705,10.902,0.1886,0.2067,0.2676,0.08433420746488306
427791226,8.0059,8.1968,8.968,0.5755,0.5851,0.4511,0.10926437976474195
427791229,9.4639,9.6517,10.2909,0.817,0.8271,0.6365,0.1021587506273488
