detection_id,B,G,R,nB,nG,nR,Compactness
398529832,9.8112,10.8326,17.6611,0.0,0.0,0.0234,0.05324636892277132
398529833,7.7036,8.4555,14.3085,0.0,0.0,0.0199,0.06251769380643689
398529835,7.1354,7.5723,13.0797,0.0,0.0,0.019,0.06544805286939072
398529836,7.8452,8.4459,13.6348,0.0,0.0,0.0178,0.06981099120988524
398529837,6.4416,7.0422,12.314,0.0,0.0,0.0191,0.06510896233025722
398529843,6.3666,6.6102,11.5195,0.0,0.0,0.0163,0.07615699026400004
398529849,6.3919,6.7152,12.1861,0.0,0.0,0.0185,0.06719790044098876
398530075,38.8591,37.7476,47.939,1.1029,1.0581,1.2233,0.05686023067241032
398530095,32.1821,28.1591,34.1555,0.5702,0.4995,0.5282,0.04986575853700407
398530100,6.4522,8.6639,13.6358,0.1461,0.1731,0.2105,0.08606693785815557
398530101,7.8661,11.5116,17.6822,0.0464,0.0574,0.0805,0.07435458803139107
398530102,8.4146,11.9719,18.2153,0.0188,0.0234,0.0427,0.07569824722699373
398530103,16.1174,15.1935,23.0789,0.1629,0.1542,0.2127,0.0539319190680174
398530354,19.8826,18.356,24.5108,0.3633,0.329,0.3488,0.049668666921834095
