detection_id,B,G,R,nB,nG,nR,Compactness
428785927,18.1888,16.4594,19.683,0.6121,0.5431,0.5485,0.08975514439115811
428785931,19.1887,16.7473,18.1176,0.8164,0.7011,0.6367,0.10559216905199818
428785932,19.2272,16.7877,18.0762,0.8042,0.6938,0.6304,0.10739689511380088
428785933,18.5233,16.1566,17.4996,0.923,0.798,0.7238,0.10832258979485408
428785934,17.7257,15.4413,16.9072,1.0532,0.9058,0.826,0.10739689511380088
428785935,13.1302,11.5744,17.5671,0.1207,0.1038,0.1377,0.06684048540909966
428785938,12.0979,10.2259,14.7282,0.5853,0.4887,0.5376,0.08106994029334431
428785952,4.6273,4.9593,9.6561,0.0106,0.0097,0.0268,0.09894156757337469
428785955,10.0565,10.8126,18.4071,0.0127,0.0124,0.0339,0.06719790044098876
428785956,15.274,15.9717,26.7414,0.0365,0.0367,0.0739,0.049668666921834095
428785957,16.2288,16.8711,28.1504,0.0123,0.0123,0.0436,0.047241322067509035
428785972,15.8766,15.9865,34.5265,0.0995,0.1012,0.1902,0.02559331624498807
428785989,22.8383,24.9941,40.294,0.1942,0.2152,0.3184,0.03819530033179143
428785991,21.0402,22.7337,37.5966,0.2571,0.2788,0.4082,0.0401477364918814
428785992,20.7668,22.2275,36.8673,0.2634,0.2881,0.4272,0.040932366155960825
428785993,19.5491,21.1314,35.2521,0.2906,0.3131,0.46,0.040932366155960825
428786005,57.4826,53.0111,57.9773,0.5018,0.4456,0.4621,0.04120076930564869
428786006,54.8778,50.2448,55.7835,0.5737,0.505,0.5201,0.03926952226654826
428786008,57.9291,52.7445,58.1601,0.5556,0.493,0.5117,0.038784722731202766
428786018,24.173,21.4197,27.5367,0.278,0.2413,0.2649,0.04471960971181389
428786020,21.7691,18.7886,21.7926,0.4037,0.3351,0.3442,0.09307904275505513
428786022,25.5047,21.8992,24.6355,0.6192,0.5144,0.5159,0.09447856694680049
428786024,18.8313,16.0327,19.2286,0.6151,0.5212,0.526,0.08726219508235135
428786026,17.2532,14.6569,18.0692,0.6711,0.5629,0.5711,0.08606693785815557
