detection_id,B,G,R,nB,nG,nR,Compactness
428153387,4.3679,4.3803,9.2782,0.0,0.0,0.012,0.10299600257653854
428153388,4.812,4.9195,10.3332,0.0105,0.0121,0.0315,0.09894156757337469
428153390,4.7693,4.8539,9.2622,0.0093,0.0107,0.026,0.1038470904936626
428153391,5.0877,5.1573,9.7582,0.0009,0.001,0.0138,0.09816868357674101
428153392,5.1483,5.0968,9.73,0.0003,0.0003,0.013,0.09816868357674101
428153393,5.2096,5.1378,9.8953,0.0017,0.0021,0.0156,0.09592081711552267
428153394,6.8078,6.671,13.2998,0.0324,0.033,0.0607,0.06719790044098876
428153395,6.7913,6.5947,12.4647,0.0165,0.0172,0.0391,0.07756719641593564
428153396,6.9039,6.688,13.0577,0.0106,0.0122,0.0332,0.0752449975094086
428153397,6.3884,6.6855,12.7014,0.0355,0.0391,0.0645,0.0815963233535219
428153407,8.574,8.3326,14.302,0.1976,0.1952,0.2709,0.08787235948346774
428153409,12.1879,12.2129,18.6811,0.3265,0.3235,0.4349,0.08266986501266944
428153413,15.5281,17.2595,22.3497,0.1133,0.1247,0.1561,0.08106994029334431
428153414,9.3641,9.2715,14.9291,0.2408,0.2343,0.3122,0.08266986501266944
428153415,16.6875,18.4653,23.7837,0.1088,0.1197,0.1501,0.08212958633865283
428153416,18.9253,18.7771,27.0883,0.3214,0.3193,0.4144,0.06684048540909966
428153417,26.9916,29.8226,37.0596,0.1782,0.193,0.2362,0.06684048540909966
428153418,11.3783,11.1022,16.7982,0.1873,0.1798,0.2376,0.08490398027194407
428153420,33.86,38.8051,55.2507,0.5352,0.6163,0.8413,0.05129044711249124
428153421,29.159,33.776,49.4964,0.5597,0.6487,0.903,0.048331474165630606
428153422,20.6976,23.751,31.5409,0.2569,0.2852,0.3684,0.0675591583065621
428153423,20.1675,23.2311,30.682,0.228,0.2573,0.329,0.07139750161301212
428153424,19.1549,22.1265,29.5348,0.2149,0.2408,0.3046,0.06981099120988524
428153425,10.0887,9.2597,13.5445,0.2356,0.2121,0.2482,0.09239471398211957
