detection_id,B,G,R,nB,nG,nR,Compactness
432854450,11.1804,19.7813,15.9607,0.2041,0.3457,0.2059,0.06129789587454133
432854451,11.0829,19.373,15.9726,0.2036,0.3627,0.2034,0.05844695914181379
432854452,9.2172,17.0356,14.1259,0.1539,0.2745,0.1527,0.06220821570931003
432854454,8.0045,15.642,13.2052,0.1408,0.25,0.1404,0.05764267775279962
432854456,7.8003,15.076,12.689,0.1445,0.2674,0.1485,0.05983849013957345
432854457,7.2633,13.0794,10.8124,0.1464,0.2495,0.13,0.07391723900466864
432854459,7.3585,12.0274,9.5233,0.1453,0.2298,0.1206,0.09172037375316221
432854460,7.5546,13.1207,10.604,0.1709,0.271,0.1529,0.08377203058083679
432854480,7.9229,7.0465,3.6177,0.0081,0.0073,0.0141,0.09519422993221213
432854484,11.5347,10.1586,5.2629,0.2703,0.2355,0.057,0.07953076456813789
432854485,20.9912,17.0133,8.4623,0.2156,0.1463,0.0334,0.0752449975094086
432854486,11.4203,11.0109,5.5257,0.1368,0.1298,0.0327,0.07853670966610296
432854487,50.0335,41.7403,16.7802,0.3813,0.2669,0.0482,0.04688878485347726
432854505,11.3392,8.9281,3.739,0.3147,0.2463,0.0272,0.11022268844923072
432854511,13.0721,11.8745,4.5416,0.3931,0.3434,0.0386,0.10471236017896915
432854512,12.8165,9.9455,4.0876,0.383,0.2959,0.0342,0.10832258979485408
432854513,12.7874,11.5999,4.7843,0.2084,0.1894,0.0219,0.09239471398211957
432854514,13.0198,11.9302,4.9367,0.2359,0.2209,0.0258,0.09105580497377844
432854516,11.7111,10.1375,4.5221,0.2197,0.1925,0.0246,0.09307904275505513
432854517,11.5293,8.988,4.2341,0.1991,0.1581,0.0208,0.09307904275505513
432854518,11.4858,8.8594,4.0369,0.3028,0.2399,0.0284,0.09894156757337469
432854573,5.8832,11.7118,9.7957,0.054,0.0799,0.0682,0.05279893651282317
432854574,2.9056,7.0799,5.2253,0.0096,0.0179,0.0216,0.08787235948346774
432854575,3.1511,7.3673,6.4615,0.0078,0.0148,0.0254,0.06648685222060789
432854576,2.8873,6.5456,5.2828,0.0045,0.0091,0.0199,0.07903061153879146
432854577,3.26,7.2658,6.0917,0.0147,0.0228,0.0277,0.06904388481989716
432854579,5.6703,11.5589,7.8568,0.0147,0.0234,0.0297,0.05844695914181379
432854581,6.2644,11.5614,7.8176,0.0176,0.029,0.0358,0.0607056738604871
432854583,5.068,10.0706,5.8723,0.0001,0.0043,0.0178,0.06981099120988524
432854585,4.2084,9.4735,6.1257,0.0,0.0001,0.0169,0.07348500463068167
432854586,4.4962,9.4975,6.0712,0.0219,0.0349,0.0361,0.07348500463068167
432854588,5.3705,11.1434,7.6213,0.0012,0.002,0.0229,0.05686023067241032
432854589,6.3103,12.5565,7.4444,0.0142,0.0219,0.0311,0.05983849013957345
432854590,6.3428,13.0704,8.1045,0.0002,0.0003,0.0231,0.05439884443645084
432854591,5.1721,12.3982,7.147,0.0015,0.0028,0.0222,0.05983849013957345
432854592,6.2718,12.5474,6.9718,0.0,0.0,0.0197,0.06314598028335774
432854594,4.2588,8.1628,8.44,0.0265,0.0414,0.053,0.058176383157876974
432854595,3.0384,7.0733,6.2516,0.0002,0.0005,0.0184,0.06829345312829196
432854596,3.8924,8.7437,8.5031,0.0081,0.022,0.042,0.06314598028335774
432854598,4.8022,8.1077,7.7289,0.0191,0.0344,0.0469,0.07059533429497317
432854599,5.1823,8.586,7.6095,0.0206,0.0398,0.0417,0.07020097205976435
432854652,5.4256,7.6925,4.54,0.0,0.0,0.0162,0.07662132709270902
432854653,5.8809,9.2232,5.5782,0.0015,0.0018,0.0205,0.06190178642991358
432854654,5.7111,10.237,6.5167,0.0146,0.0259,0.0296,0.05257802831020273
432854655,6.6744,10.2886,6.0224,0.0,0.0,0.0217,0.05737948033237819
432854657,5.6517,8.4645,4.7464,0.0012,0.0016,0.0167,0.0752449975094086
432854660,2.5165,5.4515,4.9342,0.0,0.0019,0.017,0.07305779571290515
432854663,5.2341,8.8193,4.5398,0.0,0.0,0.016,0.07756719641593564
432854667,4.1187,7.096,4.3772,0.0014,0.0019,0.0161,0.08212958633865283
432854669,3.3766,6.1416,3.8758,0.0,0.0,0.0141,0.08787235948346774
432854672,9.0693,8.049,3.6602,0.0903,0.0775,0.0168,0.11119795425652645
432854673,13.2645,20.496,16.9977,0.1156,0.2031,0.1455,0.07139750161301212
432854674,13.4253,11.7505,5.2696,0.0822,0.0729,0.0277,0.06510896233025722
432854675,9.9597,18.9492,15.3229,0.1428,0.3102,0.1975,0.06719790044098876
432854676,9.1344,8.5121,5.3487,0.0784,0.0692,0.0328,0.06719790044098876
432854677,8.4124,16.1632,13.3304,0.1119,0.2366,0.1518,0.06904388481989716
432854679,1.6959,3.9847,4.0818,0.0,0.0042,0.0147,0.08433420746488306
432854680,1.5804,4.4553,4.4722,0.0,0.0041,0.0164,0.07569824722699373
432854682,1.141,3.7324,4.3833,0.0,0.0016,0.0162,0.07662132709270902
432854686,1.912,5.8806,5.3226,0.0004,0.0295,0.0184,0.06829345312829196
432854687,1.8747,5.4085,6.1618,0.0,0.1221,0.0215,0.05790830079919458
432854690,3.2931,6.7366,5.2769,0.0,0.0014,0.0182,0.06829345312829196
432854694,5.2377,9.7001,5.2848,0.0,0.0,0.0175,0.07099415216660818
432854695,5.6592,10.7796,5.0997,0.0025,0.0042,0.0186,0.07391723900466864
432854696,5.8597,10.3111,5.1733,0.0004,0.0006,0.0173,0.07305779571290515
432854697,5.8592,10.6199,5.1474,0.0001,0.0003,0.0172,0.07263552511680024
432854698,6.078,9.9937,4.7426,0.0001,0.0001,0.0161,0.077091360650504
432854699,6.6227,10.8999,5.6043,0.0099,0.0143,0.0242,0.06981099120988524
432854750,6.2915,10.4867,5.3844,0.0005,0.0008,0.0177,0.07139750161301212
432854751,7.337,11.8067,5.7073,0.0006,0.0011,0.0183,0.06904388481989716
432854761,8.8063,11.1555,5.9912,0.0165,0.0174,0.0233,0.06544805286939072
432854763,11.8452,14.133,6.1177,0.0295,0.0352,0.0263,0.06314598028335774
432854764,11.95,14.1617,6.2288,0.0262,0.0291,0.0233,0.06100034753906654
432854766,18.398,16.929,7.0241,0.1539,0.1525,0.0537,0.05660411406725943
432854768,15.4266,14.165,5.8249,0.0309,0.0271,0.0278,0.06012478543760053
