detection_id,B,G,R,nB,nG,nR,Compactness
432988579,13.7026,15.6798,22.6205,0.1003,0.114,0.1735,0.06012478543760053
432988584,2.0617,2.2652,3.8692,0.016,0.0169,0.0244,0.2059488517353309
432988587,6.5793,7.1081,9.4918,0.1071,0.1186,0.1201,0.11119795425652645
432988591,9.3431,10.8144,15.5116,0.0666,0.08,0.1016,0.06719790044098876
432988592,7.9931,9.264,13.8902,0.1359,0.1602,0.1857,0.06684048540909966
