detection_id,B,G,R,nB,nG,nR,Compactness
427612938,4.4469,9.226,9.6731,0.1549,0.3111,0.2294,0.08849111644335216
427612939,4.093,8.7669,9.5724,0.0959,0.2026,0.1651,0.09447856694680049
427612940,5.3147,13.7026,13.2575,0.0651,0.1614,0.1211,0.07391723900466864
427612941,5.1804,13.3068,12.7091,0.0693,0.1679,0.1278,0.08106994029334431
427612942,5.8605,11.9902,11.2197,0.1047,0.2597,0.1912,0.10648688664370398
427612943,11.2889,21.6702,18.6891,0.2,0.4407,0.3169,0.07221810771057427
427612944,11.7725,26.1672,21.9387,0.1908,0.4922,0.3333,0.0661369411690469
427612947,9.4263,18.2032,15.8741,0.1138,0.1829,0.11,0.05535737701133239
427612948,10.3868,22.8178,20.1463,0.2864,0.6783,0.4456,0.06129789587454133
427612949,8.1441,19.81,16.8728,0.3995,0.923,0.5766,0.06579069379816853
427612950,6.4313,16.4451,14.4684,0.3584,0.8099,0.5099,0.06942531913488556
427612951,6.6335,17.0532,14.745,0.4119,0.9205,0.5791,0.07059533429497317
427612952,5.7652,14.2356,13.0358,0.3315,0.7026,0.4626,0.07263552511680024
