detection_id,B,G,R,nB,nG,nR,Compactness
432678494,34.0724,35.0781,41.5247,0.6531,0.6642,0.6868,0.05279893651282317
432678495,2.8235,2.8899,4.4324,0.0,0.0,0.0061,0.19941430995731257
432678496,13.3374,13.5832,17.7938,0.0,0.0,0.0135,0.09172037375316221
432678500,38.068,39.0043,53.3953,0.6476,0.6699,0.7597,0.026289362729300294
432678501,3.2445,3.4909,5.4501,0.2946,0.3164,0.3443,0.1794818739290955
432678504,21.3523,22.2759,28.6483,0.5044,0.5303,0.6124,0.07348500463068167
