detection_id,B,G,R,nB,nG,nR,Compactness
432384216,4.4515,4.5044,6.875,0.0754,0.076,0.0878,0.1411769425941694
432384229,2.762,2.7941,4.4379,0.0498,0.0505,0.0582,0.1963000700655754
432384232,6.7706,6.9423,9.9139,0.1496,0.1517,0.1726,0.11966865507387159
432384236,3.3164,3.3437,5.425,0.1584,0.1585,0.1723,0.15705446369492315
432384239,3.5622,3.5974,5.6866,0.1319,0.1336,0.1463,0.15904183716398032
432384240,2.8085,2.8047,4.7978,0.0603,0.0602,0.0723,0.1721088567938853
432384241,1.7365,1.7371,3.3949,0.0902,0.0888,0.1007,0.1963000700655754
432384247,10.6397,10.7401,14.6951,0.3288,0.3296,0.3598,0.09239471398211957
432384248,12.0685,11.8488,16.4983,0.1427,0.1388,0.1743,0.09040079679516942
432384254,8.2288,8.3885,12.0942,0.1863,0.188,0.2125,0.09307904275505513
432384267,16.2164,16.2466,20.4992,0.7186,0.7157,0.7566,0.08911864874469005
432384270,16.4941,16.4385,20.6671,0.7336,0.7312,0.7748,0.09105580497377844
432384291,7.7046,7.5842,11.3562,0.2651,0.2578,0.2969,0.09665858053229819
432384303,36.5417,35.9596,44.9334,0.9936,0.986,1.0865,0.05108195634991484
432384304,25.8911,25.7664,34.1406,0.6686,0.6596,0.7471,0.050875153686925724
432384309,32.4691,32.0681,40.403,0.8878,0.882,0.9725,0.05560231145909046
432384310,23.7203,23.5608,31.6902,0.6402,0.6231,0.7268,0.05347294092237722
432384312,33.275,32.9913,41.3888,0.8505,0.8441,0.9306,0.05235896091135454
432384313,23.9737,24.0908,31.8004,0.5864,0.5755,0.6561,0.05279893651282317
432384316,13.4041,13.6358,19.2704,0.4559,0.4588,0.5332,0.07059533429497317
432384323,20.0623,20.3196,28.0002,0.7477,0.7553,0.8561,0.05439884443645084
432384324,29.9772,30.6727,37.825,0.9244,0.9417,1.0163,0.05439884443645084
432384326,31.4248,31.9249,38.4752,0.2922,0.2994,0.3334,0.05257802831020273
432384328,23.4885,24.2652,30.4916,0.4222,0.439,0.4699,0.05257802831020273
432384329,13.3333,13.4752,20.0449,0.1535,0.1573,0.1939,0.05257802831020273
432384334,7.7789,7.8777,11.5456,0.2871,0.2944,0.3256,0.1021587506273488
432384335,6.4924,6.5473,9.8217,0.1921,0.1968,0.2213,0.11219063124580061
432384341,16.0179,16.1597,22.5507,0.4312,0.4309,0.4903,0.06159836113714365
432384351,8.9558,8.9323,13.3955,0.2959,0.3008,0.3393,0.08666044549832956
432384354,4.4977,4.5456,7.7766,0.182,0.1817,0.2112,0.11119795425652645
432384355,1.6649,1.7106,3.693,0.0599,0.0599,0.073,0.1721088567938853
432384356,5.5355,5.5243,9.6838,0.1529,0.1522,0.1807,0.08666044549832956
432384357,8.5892,8.5907,14.6188,0.4026,0.4013,0.4572,0.0589957324588329
432384360,18.1541,18.479,23.9158,0.6259,0.636,0.6849,0.06904388481989716
432384375,5.0816,5.0359,8.4147,0.1781,0.1782,0.2155,0.11853991327830876
432384411,12.2161,12.1105,16.7949,0.1637,0.1569,0.1932,0.07139750161301212
