detection_id,B,G,R,nB,nG,nR,Compactness
58116715,1.9725,2.2143,3.4239,0.0492,0.0547,0.0513,0.18751471302418415
58116720,2.1277,2.3455,3.3619,0.0809,0.0886,0.0753,0.19941430995731257
58116890,3.6643,5.8828,11.9993,0.003,0.0036,0.0182,0.07804894248762141
58116895,2.5787,4.8622,11.1636,0.0026,0.003,0.023,0.07479714303071543
58116915,0.5022,1.6801,7.0857,0.0,0.0,0.0119,0.10559216905199818
58116935,0.2331,1.858,12.668,0.0,0.0,0.0226,0.0752449975094086
58116971,1.5247,2.3227,5.6491,0.0135,0.0231,0.0481,0.17449830252036147
58116983,1.2233,1.9076,5.4121,0.0234,0.0395,0.0804,0.14781870195462177
58117125,1.5054,1.9051,3.3364,0.0633,0.0799,0.0914,0.23701364694242527
58117211,2.691,3.2784,5.5817,0.0889,0.1032,0.135,0.18751471302418415
58117238,1.1,1.6141,4.2522,0.0343,0.0429,0.0613,0.15322506464696445
58117257,1.551,2.1859,4.7586,0.0325,0.0374,0.0483,0.15511613727099602
58117320,1.9252,2.0668,3.2426,0.0402,0.042,0.0412,0.19941430995731257
58117325,1.8574,2.0247,3.0969,0.0403,0.0432,0.039,0.2059488517353309
58117552,3.296,3.8488,4.2524,0.1002,0.119,0.0888,0.16752101074657041
58117563,3.2692,4.0269,8.0698,0.0908,0.1125,0.1892,0.15137953892966877
58117569,0.3959,0.872,3.0953,0.0048,0.0076,0.0175,0.18475840065665078
58117610,4.3756,6.4322,12.9286,0.0406,0.0712,0.1274,0.09894156757337469
58117624,0.5249,1.0086,3.3266,0.006,0.0111,0.0233,0.21659487670178934
58117636,0.6363,1.3258,4.3627,0.0056,0.0077,0.0187,0.19328157927359077
58117703,0.0753,0.2356,2.6321,0.0,0.0,0.0098,0.13657449043501094
58117709,3.0093,4.1867,8.7365,0.0573,0.0788,0.1419,0.1495779344429456
58117772,2.6938,3.8471,8.7465,0.0354,0.0473,0.0942,0.13088518977836702
58117880,2.3239,2.9872,5.8184,0.0613,0.0862,0.1151,0.1427807996875266
58117887,1.4808,1.9912,4.5437,0.0315,0.046,0.0748,0.16978395275546265
58117894,1.5815,1.9535,4.4608,0.0684,0.088,0.1396,0.18751471302418415
58117903,4.3374,5.4604,12.8664,0.0871,0.1121,0.1956,0.07305779571290515
58117910,2.5801,3.2846,7.4821,0.0123,0.0212,0.0597,0.15322506464696445
58117917,4.7563,6.0626,13.3477,0.0764,0.1049,0.2069,0.09172037375316221
58117955,2.1916,2.5207,3.9584,0.0277,0.0322,0.0339,0.15705446369492315
58117962,3.3292,3.9555,5.2632,0.0463,0.0561,0.0454,0.1336693370934263
58117969,3.6271,4.2208,5.7867,0.036,0.0398,0.042,0.12440706908215582
58118035,8.3654,10.3514,15.3101,0.1788,0.2304,0.3086,0.09239471398211957
58118042,7.349,8.7444,11.3384,0.2181,0.2769,0.3034,0.12440706908215582
58118049,5.227,6.1521,8.1758,0.1812,0.2089,0.2105,0.1427807996875266
58118098,2.4075,2.9961,4.9497,0.0463,0.0591,0.0702,0.17695501477362918
58118192,2.2007,2.9355,5.0386,0.0477,0.0648,0.0839,0.18751471302418415
58118199,3.4148,4.4232,5.9798,0.0241,0.0387,0.0461,0.16752101074657041
58118264,0.265,0.5679,2.7481,0.0,0.0,0.0061,0.19941430995731257
58118278,0.2516,0.6293,3.0196,0.0,0.0,0.007,0.17449830252036147
58118284,0.5467,1.3682,4.5402,0.0,0.0,0.0071,0.1721088567938853
58118298,1.9498,4.2178,11.5514,0.0,0.0,0.0129,0.09592081711552267
58118305,1.3614,3.4829,10.4427,0.0,0.0,0.0149,0.08321729873508964
58118342,0.8698,2.6348,9.2297,0.0,0.0,0.0149,0.08911864874469005
58118383,0.4314,0.9983,3.8535,0.0,0.0,0.0063,0.19328157927359077
58118390,0.6639,1.8609,6.6237,0.0029,0.0054,0.02,0.11853991327830876
58118418,0.6152,1.2601,4.0742,0.0,0.0,0.0067,0.18208192715442573
58118453,2.9973,3.49,4.5168,0.0188,0.0203,0.0179,0.1427807996875266
58118460,2.5433,3.498,6.4255,0.0284,0.0409,0.0491,0.11966865507387159
58118474,2.172,2.7454,4.7394,0.0434,0.0539,0.062,0.16108014280507627
58118495,7.7406,9.582,9.9191,0.0681,0.0958,0.0876,0.1256508846247525
58118509,6.3035,7.4621,7.6476,0.0927,0.1109,0.1113,0.1411769425941694
58118543,5.3621,6.5145,8.3309,0.0732,0.0979,0.114,0.14610036423614817
58118550,7.0962,8.4494,7.9816,0.0688,0.0864,0.0947,0.14781870195462177
58118556,5.8671,7.0423,6.6007,0.0235,0.0316,0.0345,0.14781870195462177
58118563,4.5166,5.2763,6.0496,0.0432,0.0519,0.0563,0.13088518977836702
58118598,10.7373,13.1942,14.9257,0.0753,0.132,0.1385,0.09894156757337469
58118657,8.982,11.046,13.4481,0.136,0.1797,0.2179,0.1038470904936626
58118735,0.7023,0.8514,2.1514,0.0017,0.0019,0.0067,0.22840111198938143
58118764,2.4771,2.9808,4.6656,0.0276,0.0316,0.0315,0.1495779344429456
58118778,1.5224,1.9019,3.8815,0.0,0.0,0.0083,0.14781870195462177
58118785,5.1303,5.8021,7.3022,0.0918,0.1036,0.1072,0.15511613727099602
58118857,15.6044,18.2422,19.59,0.077,0.1101,0.1333,0.07348500463068167
58118864,3.9892,5.9581,13.4589,0.0711,0.0821,0.1019,0.08726219508235135
58118885,2.0663,2.3635,4.2698,0.0315,0.0369,0.0356,0.13226261511265314
58118900,3.189,3.6545,5.1909,0.0131,0.018,0.0224,0.12953615542145414
58118914,3.7811,4.2872,5.9264,0.0377,0.0406,0.0391,0.12199187159268324
58119013,1.7373,2.2765,3.8772,0.0182,0.0267,0.0325,0.19941430995731257
58119034,8.5128,9.9382,8.7414,0.0236,0.0316,0.0269,0.1336693370934263
58119041,2.3005,2.9583,4.6892,0.0235,0.0251,0.0264,0.13088518977836702
58119076,0.583,0.9173,2.7639,0.0007,0.0008,0.0076,0.16978395275546265
58119083,3.1711,3.7739,4.6125,0.0809,0.0959,0.0976,0.18751471302418415
58119180,4.222,4.8544,5.452,0.023,0.032,0.0181,0.1427807996875266
58119201,5.1487,5.984,6.5061,0.0939,0.1165,0.1004,0.1427807996875266
58119208,3.8593,4.4822,5.3283,0.0411,0.0437,0.0306,0.1396087127968195
58119236,2.4137,3.2072,5.5074,0.0195,0.021,0.0216,0.1256508846247525
58119271,2.8843,3.3261,4.2063,0.0725,0.0854,0.0807,0.18751471302418415
58119285,5.0072,5.7444,5.8589,0.0928,0.1128,0.0942,0.15511613727099602
58119299,6.0282,6.864,6.5254,0.0631,0.0778,0.066,0.14781870195462177
58119528,3.4503,3.8627,4.9787,0.0462,0.0521,0.0452,0.15322506464696445
58119534,3.5614,4.1159,4.4992,0.0226,0.0294,0.0166,0.16108014280507627
58119711,2.5603,2.8156,3.3827,0.0371,0.0421,0.0339,0.22840111198938143
58119730,13.7024,15.7101,11.2953,0.3016,0.355,0.2016,0.10648688664370398
58119787,3.3176,3.707,4.4914,0.1617,0.1791,0.1469,0.1794818739290955
58119921,1.954,2.0956,3.1738,0.0488,0.0518,0.0484,0.2129260181386661
58119944,3.305,3.6272,4.9984,0.1157,0.1287,0.1065,0.14442151192814084
58119950,1.7258,1.8963,2.8854,0.0387,0.0424,0.0381,0.2129260181386661
58119996,7.1968,7.9437,9.3232,0.138,0.1521,0.1256,0.1038470904936626
58120007,5.4711,6.0897,7.6922,0.1026,0.1074,0.1086,0.11527791973048969
58120069,1.7971,1.9643,3.1338,0.048,0.052,0.0468,0.20262892686416292
58120157,0.8771,1.1416,2.859,0.0027,0.0028,0.0094,0.17449830252036147
58120175,4.7887,5.9475,6.1691,0.047,0.0596,0.0378,0.14442151192814084
58120181,2.7647,3.4526,4.5241,0.0214,0.0279,0.021,0.1653175867489029
58120187,2.1201,2.6134,4.526,0.0416,0.0492,0.0523,0.1653175867489029
58120238,5.5727,6.6963,8.3521,0.0585,0.0797,0.0862,0.1427807996875266
58120253,17.1745,20.1647,17.1256,0.0542,0.0792,0.0993,0.09816868357674101
58120293,5.6058,6.7339,8.2166,0.1392,0.173,0.176,0.1396087127968195
58120298,0.3003,0.9726,5.5007,0.0,0.0,0.0131,0.13657449043501094
58120332,4.5373,5.0643,7.327,0.1148,0.131,0.1336,0.16108014280507627
58120373,23.4961,28.2721,29.0887,0.3089,0.3875,0.3668,0.05844695914181379
58120378,2.37,3.4841,8.061,0.025,0.029,0.0473,0.11634512054520679
58120388,21.4772,26.775,33.0449,0.3596,0.4517,0.4674,0.0607056738604871
