detection_id,B,G,R,nB,nG,nR,Compactness
432709210,2.9956,3.0854,5.0888,0.0205,0.0228,0.0306,0.16317136358672749
432709211,3.3257,3.4101,5.4663,0.0257,0.0273,0.0362,0.16108014280507627
432709212,4.806,4.9344,7.7647,0.0192,0.0205,0.035,0.12691981982432735
432709213,5.6901,5.914,9.2347,0.0,0.0,0.0109,0.1132011898318306
432709215,6.2367,6.376,9.4796,0.0304,0.0344,0.0502,0.11743226366213184
432709216,8.5998,8.9002,12.4411,0.0501,0.0503,0.0642,0.1132011898318306
432709235,18.111,18.6671,27.9603,0.0916,0.1002,0.1501,0.03866538740700744
432709238,5.2312,5.4696,8.3724,0.0905,0.0953,0.113,0.12199187159268324
432709239,14.9213,15.2334,21.2542,0.0453,0.0523,0.0799,0.058176383157876974
432709242,6.4565,6.6741,10.1887,0.1804,0.1905,0.2262,0.10559216905199818
432709246,3.3975,3.2818,5.2022,0.0243,0.0237,0.0309,0.15705446369492315
432709249,6.0996,5.9524,8.557,0.1387,0.1359,0.1453,0.11966865507387159
432709251,1.8654,2.3321,4.371,0.0653,0.0795,0.0949,0.1794818739290955
432709252,1.943,2.4511,4.6412,0.0656,0.0803,0.0958,0.16317136358672749
432709254,15.9106,16.0469,18.5057,0.0635,0.0635,0.0739,0.11853991327830876
432709256,50.9966,51.3175,55.149,0.2047,0.2047,0.2259,0.05844695914181379
432709261,5.8422,5.8156,7.1986,0.0232,0.0232,0.0291,0.2059488517353309
432709262,20.9641,20.9929,23.1651,0.0836,0.0836,0.0949,0.10926437976474195
432709263,32.526,32.4947,34.4378,0.1301,0.1301,0.1435,0.09239471398211957
432709268,64.7703,64.0558,66.3598,0.3078,0.3046,0.3232,0.04870612541107282
432709284,4.7023,4.7776,6.2898,0.0189,0.0189,0.025,0.19941430995731257
432709285,11.3607,11.541,14.1997,0.0457,0.0457,0.0575,0.10471236017896915
432709286,24.2191,24.4239,26.8644,0.0975,0.0975,0.1114,0.08911864874469005
432709287,14.0236,14.1627,16.2816,0.057,0.057,0.0684,0.10832258979485408
432709291,11.2665,11.0785,17.7226,0.2014,0.1987,0.2772,0.09592081711552267
432709305,5.3415,5.3017,5.7073,0.1763,0.1761,0.1418,0.1963000700655754
432709306,6.9118,6.7847,7.4369,0.2253,0.2215,0.1875,0.1653175867489029
432709307,5.1574,5.1328,5.8251,0.1343,0.1323,0.1118,0.18475840065665078
432709308,6.6367,6.4558,7.4901,0.06,0.0577,0.0562,0.1903544897796419
432709309,9.8857,9.5163,10.6629,0.0891,0.0855,0.0838,0.15511613727099602
432709310,10.4423,10.0827,11.3077,0.09,0.0851,0.0841,0.14781870195462177
432709311,9.1902,8.9341,10.4218,0.0672,0.0644,0.0678,0.1411769425941694
432709312,18.889,18.4994,20.1363,0.7798,0.7693,0.7419,0.10648688664370398
432709314,14.9446,14.5991,16.5122,0.6749,0.6523,0.626,0.10926437976474195
432709315,6.3456,6.2463,7.8016,0.2053,0.202,0.1932,0.15322506464696445
432709316,4.7675,4.7501,5.8465,0.0193,0.0193,0.0241,0.25122273614712215
432709319,4.7138,4.7564,5.8534,0.0205,0.0205,0.0255,0.2415680625597688
432709321,16.8671,16.4567,19.408,0.6191,0.6001,0.6104,0.09894156757337469
432709323,25.7754,25.3323,29.4105,1.1325,1.1113,1.1331,0.08055030487456037
432709324,30.5469,29.9663,32.5757,1.2389,1.2178,1.1832,0.07615699026400004
432709328,26.785,26.491,29.6116,0.8058,0.797,0.7883,0.08666044549832956
432709329,49.535,49.8556,56.5956,0.714,0.7207,0.7374,0.06100034753906654
432709345,7.1296,6.8487,8.2665,0.0798,0.077,0.0804,0.17695501477362918
432709368,3.3774,3.9741,7.536,0.0445,0.058,0.0904,0.13226261511265314
432709369,1.9517,2.3808,4.9807,0.0081,0.0179,0.0293,0.17449830252036147
432709371,4.14,5.0267,9.0213,0.0312,0.0468,0.0777,0.12318763468639518
432709372,5.0962,5.1064,6.9154,0.0504,0.0502,0.0576,0.15904183716398032
432709375,4.2248,3.9799,5.4502,0.2982,0.2805,0.2826,0.19941430995731257
432709383,20.6107,21.0136,26.7357,0.0637,0.0652,0.0951,0.077091360650504
432709384,7.2995,7.138,10.1539,0.316,0.3102,0.3238,0.10471236017896915
432709387,5.3858,5.5934,8.2554,0.0333,0.034,0.0461,0.1411769425941694
432709389,4.4559,4.658,6.8162,0.021,0.021,0.0273,0.19328157927359077
