detection_id,B,G,R,nB,nG,nR,Compactness
430306598,19.0155,16.7495,14.9309,0.1267,0.1113,0.0409,0.06942531913488556
430306601,25.6743,22.8804,18.6615,0.2037,0.1712,0.063,0.06510896233025722
430306610,12.2261,10.4912,10.5322,0.1247,0.1118,0.0776,0.07479714303071543
430306627,23.4175,21.3001,16.8194,0.1276,0.0773,0.0167,0.07435458803139107
430306628,14.9724,15.4691,23.4053,0.3788,0.3836,0.494,0.07435458803139107
430306630,23.605,21.4597,16.9069,0.1286,0.0784,0.0167,0.07435458803139107
430306631,15.6085,15.5021,21.1244,0.3143,0.3077,0.3552,0.07569824722699373
430306634,15.7673,15.6624,19.7982,0.2603,0.2585,0.3039,0.07662132709270902
430306636,24.0247,21.9657,16.853,0.1352,0.0774,0.0162,0.07662132709270902
430306699,18.9248,18.1096,16.2699,1.1095,1.0636,0.8,0.07662132709270902
430306713,21.5869,19.5985,14.813,0.1277,0.0601,0.014,0.08849111644335216
430306715,22.5327,20.6498,16.1978,0.134,0.1075,0.0169,0.07391723900466864
430306716,19.7654,18.3954,16.0878,0.5442,0.4993,0.3275,0.07348500463068167
430306720,17.0003,15.4151,15.1936,0.4418,0.3986,0.276,0.07221810771057427
430306728,24.0166,21.6335,16.7176,0.1467,0.1105,0.016,0.07756719641593564
430306730,33.275,30.4765,22.3736,0.178,0.0991,0.0178,0.06981099120988524
430306731,10.6511,12.0786,23.1693,0.1175,0.136,0.2527,0.06981099120988524
430306732,37.0151,34.0878,24.6802,0.2266,0.1822,0.0194,0.06411244968272661
430306733,14.096,15.8287,29.1661,0.167,0.1936,0.3614,0.0607056738604871
430306734,39.4897,36.3513,26.3063,0.242,0.2024,0.0204,0.06100034753906654
430306735,38.9392,35.8856,26.2065,0.247,0.2246,0.0203,0.06129789587454133
430306736,41.1673,37.8544,27.7076,0.2597,0.2298,0.0215,0.0589957324588329
430306738,45.4931,41.8074,29.84,0.2481,0.1563,0.0211,0.0589957324588329
430306739,46.529,42.6022,31.1971,0.2862,0.2168,0.0251,0.05844695914181379
430306740,49.188,45.3197,34.0529,0.3147,0.2639,0.0375,0.04778018079289879
430306741,40.6116,37.6333,27.5831,0.2475,0.1935,0.0299,0.06378702284985524
430306742,42.2205,39.03,27.4748,0.0731,0.0123,0.0198,0.06719790044098876
430306743,39.068,36.1008,25.4038,0.0773,0.0125,0.0179,0.07099415216660818
430306794,37.1617,34.5089,25.7447,0.1257,0.052,0.0312,0.058176383157876974
430306795,34.2076,30.9157,22.983,0.2079,0.1256,0.0325,0.06477336728387235
430306796,42.3311,38.2322,27.1403,0.2539,0.1477,0.0353,0.06719790044098876
430306797,21.8031,25.4167,40.1172,0.4689,0.5637,0.8196,0.06283026644890574
430306798,57.5584,53.8146,34.8475,0.0975,0.0259,0.0276,0.0589957324588329
430306895,21.1945,24.3593,42.519,0.3288,0.3853,0.6096,0.048331474165630606
430306896,66.537,62.0619,41.241,0.1724,0.0974,0.0474,0.051712576293637055
430306898,10.5893,12.2545,24.2579,0.1885,0.2173,0.3474,0.05560231145909046
430306899,31.8439,29.9389,20.9797,0.0223,0.014,0.0197,0.07180546030797123
430306901,2.3389,2.6904,8.5699,0.0,0.0,0.0159,0.07903061153879146
430306902,24.3735,22.8017,17.0401,0.0168,0.0,0.0184,0.0675591583065621
430306908,36.6281,33.8764,26.385,0.2011,0.1516,0.0288,0.04363270157106099
430306910,5.7973,6.4984,20.6273,0.1563,0.1735,0.3335,0.03189413515677535
430306912,12.0628,13.8369,23.7651,0.2861,0.3294,0.4665,0.06283026644890574
430306914,12.1929,14.0762,23.8721,0.18,0.2054,0.2967,0.06444121395927624
430306916,2.9736,3.5292,9.8848,0.0,0.0,0.015,0.08321729873508964
430306918,14.3471,13.2684,11.181,0.0947,0.0851,0.0162,0.08849111644335216
