detection_id,B,G,R,nB,nG,nR,Compactness
428997599,22.5315,20.9062,28.3154,0.2778,0.2517,0.3139,0.07903061153879146
428997601,18.9543,17.6117,24.505,0.2449,0.2232,0.2903,0.0815963233535219
428997653,24.8232,23.3226,33.7691,0.3934,0.3715,0.4832,0.057118675464029094
428997654,29.4246,27.6771,39.1656,0.5092,0.4818,0.6076,0.04947312713553582
428997655,28.3353,26.3573,37.018,0.4767,0.4471,0.5727,0.05535737701133239
428997656,29.3006,27.0909,37.8269,0.4418,0.4139,0.5285,0.05686023067241032
428997657,28.8655,26.5079,37.0722,0.4423,0.4082,0.5243,0.058176383157876974
428997658,31.2454,28.9452,40.3994,0.5591,0.5253,0.6835,0.05347294092237722
428997660,30.724,28.2601,38.5962,0.5127,0.47,0.6107,0.0661369411690469
428997662,27.0424,25.0621,34.5915,0.3973,0.3705,0.4838,0.06981099120988524
428997675,6.4754,7.0166,13.4387,0.2871,0.3081,0.4466,0.08433420746488306
428997687,14.2407,12.2617,12.5617,0.1054,0.0797,0.0488,0.09105580497377844
428997688,16.4963,14.9076,20.2621,0.3163,0.2818,0.3362,0.08266986501266944
428997689,19.0068,17.0328,22.7666,0.2648,0.2344,0.2772,0.0815963233535219
428997690,17.5452,15.7539,21.6403,0.2892,0.2544,0.3028,0.0752449975094086
428997692,16.5557,15.1679,20.5028,0.2871,0.2592,0.3192,0.09816868357674101
428997693,22.5222,20.9409,28.0924,0.3112,0.2849,0.3732,0.07953076456813789
428997695,28.036,26.7957,34.6705,0.2952,0.2802,0.3636,0.07756719641593564
428997696,27.297,26.2009,33.7903,0.3224,0.3107,0.4019,0.077091360650504
428997697,26.0512,24.952,32.613,0.3308,0.3163,0.4055,0.07479714303071543
428997698,25.5702,24.6292,32.2864,0.3602,0.348,0.4452,0.0752449975094086
428997699,26.7294,25.7291,33.6293,0.3289,0.3181,0.4098,0.07139750161301212
428997700,25.6413,24.4914,32.3348,0.3088,0.2975,0.3823,0.07099415216660818
428997701,22.0845,21.0612,28.8674,0.2648,0.2578,0.3386,0.07139750161301212
428997752,19.8976,18.8556,25.9203,0.2883,0.2793,0.3623,0.08106994029334431
428997753,19.3914,18.3722,25.8679,0.2832,0.2706,0.3519,0.07180546030797123
428997754,11.7797,11.3223,18.3594,0.1754,0.1779,0.25,0.06866661880204716
428997755,19.5499,18.16,25.1323,0.2823,0.262,0.3384,0.0752449975094086
428997767,24.3509,22.8962,30.7022,0.2283,0.2091,0.2739,0.07263552511680024
428997769,23.8416,22.2702,29.8876,0.2941,0.2681,0.3456,0.08003728818317192
428997869,12.4027,11.6643,19.8758,0.2131,0.1897,0.2928,0.06346488289866778
428997870,7.3243,7.6964,12.9431,0.3374,0.3533,0.4586,0.09519422993221213
428997871,6.9205,7.262,12.3579,0.3349,0.3499,0.4561,0.09665858053229819
428997872,7.6746,8.1573,13.0914,0.3363,0.3547,0.4505,0.09592081711552267
428997874,7.7366,8.1519,13.3396,0.3471,0.3657,0.4614,0.08849111644335216
428997876,14.7521,13.1871,12.6684,0.366,0.3154,0.248,0.11119795425652645
428997877,15.8869,13.7294,12.8715,0.4721,0.4017,0.306,0.11634512054520679
428997878,17.0378,14.7816,13.6682,0.5929,0.5129,0.3862,0.11634512054520679
428997879,17.1284,14.6105,13.6673,0.655,0.5531,0.4307,0.11022268844923072
428997880,17.1536,14.5544,13.4417,0.6375,0.5346,0.3993,0.11219063124580061
428997883,18.2258,15.3828,14.1777,0.4577,0.3748,0.2966,0.1038470904936626
428997886,16.6033,14.2733,13.0755,0.0985,0.0828,0.0681,0.11119795425652645
428997887,16.9934,14.5099,13.3838,0.1532,0.1295,0.0984,0.11219063124580061
428997888,17.6989,14.9272,13.8446,0.1566,0.1296,0.0945,0.11022268844923072
428997980,8.4015,9.6542,18.9446,0.331,0.3637,0.5365,0.06510896233025722
428997991,19.3198,17.9685,23.3809,0.1682,0.1564,0.1905,0.1021587506273488
428997993,21.5954,20.1685,26.0808,0.1889,0.174,0.213,0.09665858053229819
428998055,14.488,14.376,23.7451,0.3902,0.383,0.5498,0.06981099120988524
428998071,22.4892,22.2179,33.8462,0.6884,0.6722,0.8957,0.05535737701133239
428998073,25.137,24.6567,35.5579,0.8242,0.7974,1.024,0.06510896233025722
428998074,22.8897,21.95,32.6119,0.6307,0.5986,0.775,0.05790830079919458
428998075,23.7306,22.753,33.368,0.8026,0.766,0.9874,0.0607056738604871
428998077,16.1406,15.3021,22.7908,0.7131,0.6617,0.8611,0.09105580497377844
428998084,33.1548,32.351,48.993,0.9462,0.9114,1.2877,0.06190178642991358
