detection_id,B,G,R,nB,nG,nR,Compactness
428076930,14.2652,16.7356,13.8864,0.1991,0.2427,0.1614,0.07569824722699373
428076931,14.5308,16.928,14.2239,0.2144,0.2589,0.1881,0.07569824722699373
428076932,14.5888,16.8444,14.337,0.2249,0.2703,0.205,0.07662132709270902
428076933,13.425,15.4595,12.7969,0.156,0.1899,0.124,0.08321729873508964
428076934,13.2706,15.1015,12.1849,0.1672,0.203,0.1279,0.08849111644335216
428076935,12.9441,14.7455,11.8886,0.1579,0.1862,0.1167,0.08911864874469005
428076936,12.9708,14.8411,11.8725,0.1568,0.1861,0.1156,0.08787235948346774
428076937,12.8887,14.7497,12.0277,0.1308,0.1558,0.0854,0.0815963233535219
428076938,13.5772,15.6495,12.1835,0.2259,0.2502,0.1694,0.08787235948346774
428076939,13.2866,15.2849,11.8178,0.2165,0.2366,0.1637,0.08975514439115811
428076940,12.8657,14.799,11.4993,0.1815,0.2008,0.1288,0.08911864874469005
428076941,12.5078,14.312,11.2663,0.1725,0.1921,0.123,0.09105580497377844
428076943,10.6883,12.2101,14.8162,0.0261,0.046,0.0523,0.09307904275505513
428076944,10.9213,12.5201,9.7942,0.1225,0.1311,0.0737,0.09894156757337469
428076951,13.5303,14.8449,16.9289,0.3049,0.336,0.3101,0.09239471398211957
428076955,19.3348,20.4829,20.0881,0.3483,0.369,0.3066,0.08212958633865283
428076958,12.5679,14.9806,11.392,0.1247,0.137,0.0578,0.07804894248762141
428076959,20.8392,21.8782,21.7516,0.3802,0.4073,0.3362,0.07662132709270902
428076963,20.79,21.8557,22.1704,0.3995,0.4225,0.3572,0.07180546030797123
428076965,17.0053,18.0959,20.0182,0.3651,0.3859,0.334,0.07615699026400004
428076970,11.4468,13.3631,10.0475,0.096,0.1028,0.0389,0.09239471398211957
428076974,12.6115,14.0085,16.6219,0.0222,0.0437,0.0473,0.08266986501266944
428076976,12.8502,15.0949,11.8796,0.0665,0.1151,0.0427,0.08321729873508964
428076977,13.3289,14.6136,17.1149,0.0,0.0073,0.0206,0.08266986501266944
428076980,11.883,13.0747,15.9833,0.0168,0.0329,0.0436,0.08433420746488306
428076990,13.7828,14.6657,17.2439,0.8246,0.868,0.7425,0.08726219508235135
428076991,11.9918,14.2194,11.0738,0.0449,0.0897,0.0269,0.08911864874469005
428076993,12.0953,14.029,11.1823,0.0754,0.1121,0.0466,0.08726219508235135
428076994,11.765,13.5994,11.1232,0.0945,0.1239,0.0628,0.08606693785815557
